docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-14,0,1,USA,USA,USA,NNIPX-----A----,PROPN,B-LOC,GPE-USA
cs-14,0,2,postojem,,postoj,NNIS7-----A----,NOUN,O,
cs-14,0,3,proti,,proti,RR--3----------,ADP,O,
cs-14,0,4,"""",,"""",Z:-------------,PUNCT,O,
cs-14,0,5,Nord,Nord,Nord,AAXXX----1A----,ADJ,B-PRO,PRO-Nord-Stream-2
cs-14,0,6,Stream,Stream,Stream,NNIXX-----A----,PROPN,I-PRO,PRO-Nord-Stream-2
cs-14,0,7,-,-,-,Z:-------------,PUNCT,I-PRO,PRO-Nord-Stream-2
cs-14,0,8,2,2,2,C=-------------,NUM,I-PRO,PRO-Nord-Stream-2
cs-14,0,9,"""",,"""",Z:-------------,PUNCT,O,
cs-14,0,10,",",,",",Z:-------------,PUNCT,O,
cs-14,0,11,nebrání,,bránit,VB-P---3P-NA---,VERB,O,
cs-14,0,12,evropské,,evropský,AAIP1----1A----,ADJ,O,
cs-14,0,13,zájmy,,zájem,NNIP1-----A----,NOUN,O,
cs-14,0,14,!,,!,Z:-------------,PUNCT,O,
cs-14,1,1,Nicméně,,nicméně,J^-------------,CCONJ,O,
cs-14,1,2,podle,,podle,RR--2----------,ADP,O,
cs-14,1,3,jejího,,jeho,PSZS2FS3-------,DET,O,
cs-14,1,4,názoru,,názor,NNIS2-----A----,NOUN,O,
cs-14,1,5,tato,,tento,PDFS1----------,DET,O,
cs-14,1,6,pozice,,pozice,NNFS1-----A----,NOUN,O,
cs-14,1,7,Washingtonu,Washington,Washington,NNIS2-----A----,PROPN,B-LOC,GPE-WashingtonDC
cs-14,1,8,poškozuje,,poškozovat,VB-S---3P-AA---,VERB,O,
cs-14,1,9,zájmy,,zájem,NNIP4-----A----,NOUN,O,
cs-14,1,10,samotných,,samotný,AAIP2----1A----,ADJ,O,
cs-14,1,11,USA,USA,USA,NNIPX-----A----,PROPN,B-LOC,GPE-USA
cs-14,1,12,",",,",",Z:-------------,PUNCT,O,
cs-14,1,13,protože,,protože,"J,-------------",SCONJ,O,
cs-14,1,14,vede,,vést,VB-S---3P-AA---,VERB,O,
cs-14,1,15,k,,k,RR--3----------,ADP,O,
cs-14,1,16,rozporům,,rozpor,NNIP3-----A----,NOUN,O,
cs-14,1,17,mezi,,mezi,RR--7----------,ADP,O,
cs-14,1,18,Amerikou,Amerika,Amerika,NNFS7-----A----,PROPN,B-LOC,GPE-USA
cs-14,1,19,a,,a,J^-------------,CCONJ,O,
cs-14,1,20,Evropou,Evropa,Evropa,NNFS7-----A----,PROPN,B-LOC,LOC-Europe
cs-14,1,21,.,,.,Z:-------------,PUNCT,O,
cs-14,2,1,Donald,Donald,Donald,NNMS1-----A----,PROPN,B-PER,PER-Donald-Trump
cs-14,2,2,Trump,Trump,Trump,NNMS1-----A----,PROPN,I-PER,PER-Donald-Trump
cs-14,2,3,neustále,,neustále,Dg-------1A----,ADV,O,
cs-14,2,4,zdůrazňuje,,zdůrazňovat,VB-S---3P-AA---,VERB,O,
cs-14,2,5,",",,",",Z:-------------,PUNCT,O,
cs-14,2,6,že,,že,"J,-------------",SCONJ,O,
cs-14,2,7,se,,se,P7-X4----------,PRON,O,
cs-14,2,8,Bílý,Bílý,bílý,AAIS1----1A----,ADJ,B-LOC,LOC-White-House
cs-14,2,9,dům,dům,dům,NNIS1-----A----,NOUN,I-LOC,LOC-White-House
cs-14,2,10,odklonil,,odklonit,VpYS---XR-AA---,VERB,O,
cs-14,2,11,od,,od,RR--2----------,ADP,O,
