docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-56,0,1,Polsko,Polsko,Polsko,NNNS1-----A----,PROPN,B-LOC,GPE-Poland
cs-56,0,2,:,,:,Z:-------------,PUNCT,O,
cs-56,0,3,Chceme,,chtít,VB-P---1P-AA---,VERB,O,
cs-56,0,4,",",,",",Z:-------------,PUNCT,O,
cs-56,0,5,abyby,,aby být,"J,------------- Vc-------------",SCONJ AUX,O,
cs-56,0,7,Německo,Německo,Německo,NNNS1-----A----,PROPN,B-LOC,GPE-Germany
cs-56,0,8,opustilo,,opustit,VpNS---XR-AA---,VERB,O,
cs-56,0,9,Nord,Nord,Nord,AAXXX----1A----,ADJ,B-PRO,PRO-Nord-Stream-2
cs-56,0,10,Stream,Stream,Stream,NNISX-----A----,PROPN,I-PRO,PRO-Nord-Stream-2
cs-56,0,11,-,-,-,Z:-------------,PUNCT,I-PRO,PRO-Nord-Stream-2
cs-56,0,12,2,2,2,C=-------------,NUM,I-PRO,PRO-Nord-Stream-2
cs-56,0,13,kvůli,,kvůli,RR--3----------,ADP,O,
cs-56,0,14,Skripalovi,Skripal,Skripal,NNMS3-----A----,PROPN,B-PER,PER-Siergiej-Skripal
cs-56,0,15,!,,!,Z:-------------,PUNCT,O,
cs-56,1,1,Náměstek,,náměstek,NNMS1-----A----,NOUN,O,
cs-56,1,2,ministra,,ministr,NNMS2-----A----,NOUN,O,
cs-56,1,3,zahraničních,,zahraniční,AAFP2----1A----,ADJ,O,
cs-56,1,4,věcí,,věc,NNFP2-----A----,NOUN,O,
cs-56,1,5,Polska,Polsko,Polsko,NNNS2-----A----,PROPN,B-LOC,GPE-Poland
cs-56,1,6,Konrad,Konrad,Konrad,NNMS1-----A----,PROPN,B-PER,PER-Konrad-Szymański
cs-56,1,7,Szymanski,Szymanski,Szymanski,NNMS1-----A----,PROPN,I-PER,PER-Konrad-Szymański
cs-56,1,8,řekl,,říci,VpYS---XR-AA---,VERB,O,
cs-56,1,9,",",,",",Z:-------------,PUNCT,O,
cs-56,1,10,že,,že,"J,-------------",SCONJ,O,
cs-56,1,11,má,,mít,VB-S---3P-AA---,VERB,O,
cs-56,1,12,v,,v,RR--6----------,ADP,O,
cs-56,1,13,úmyslu,,úmysl,NNIS6-----A---1,NOUN,O,
cs-56,1,14,diskutovat,,diskutovat,Vf--------A----,VERB,O,
cs-56,1,15,s,,s,RR--7----------,ADP,O,
cs-56,1,16,německou,Německo,německý,AAFS7----1A----,ADJ,B-LOC,GPE-Germany
cs-56,1,17,kancléřkou,,kancléřka,NNFS7-----A----,NOUN,O,
cs-56,1,18,Angelou,Angela,Angela,NNFS7-----A----,PROPN,B-PER,PER-Angela-Merkel
cs-56,1,19,Merkelovou,Merkelová,Merkelová,NNFS7-----A----,PROPN,I-PER,PER-Angela-Merkel
cs-56,1,20,",",,",",Z:-------------,PUNCT,O,
cs-56,1,21,která,,který,P4FS1----------,DET,O,
cs-56,1,22,brzy,,brzy,Dg-------1A----,ADV,O,
cs-56,1,23,navštíví,,navštívit,VB-S---3P-AA---,VERB,O,
cs-56,1,24,Varšavu,Varšava,Varšava,NNFS4-----A----,PROPN,B-LOC,GPE-Warsaw
cs-56,1,25,",",,",",Z:-------------,PUNCT,O,
cs-56,1,26,o,,o,RR--6----------,ADP,O,
cs-56,1,27,výstavbě,,výstavba,NNFS6-----A----,NOUN,O,
cs-56,1,28,plynovodu,,plynovod,NNIS2-----A----,NOUN,O,
cs-56,1,29,„,,televiný,AAXXX----1A----,ADJ,O,
cs-56,1,30,Nord,Nord,Nord,AAXXX----1A----,ADJ,B-PRO,PRO-Nord-Stream-2
