docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-389,0,1,USA,USA,USA,NNIPX-----A----,PROPN,B-LOC,GPE-USA
cs-389,0,2,chtějí,,chtít,VB-P---3P-AA---,VERB,O,
cs-389,0,3,„překvapivě“uvalit,,špřekvapitutuvalita,NNFS4-----A----,NOUN,O,
cs-389,0,4,sankce,,sankce,NNFP4-----A----,NOUN,O,
cs-389,0,5,za,,za,RR--4----------,ADP,O,
cs-389,0,6,plynovod,,plynovod,NNIS4-----A----,NOUN,O,
cs-389,0,7,Nord,Nord,Nord,AAXXX----1A----,ADJ,B-PRO,PRO-Nord-Stream-2
cs-389,0,8,Stream,Stream,Stream,NNIS1-----A----,PROPN,I-PRO,PRO-Nord-Stream-2
cs-389,0,9,-,-,-,Z:-------------,PUNCT,I-PRO,PRO-Nord-Stream-2
cs-389,1,1,2,2,2,C=-------------,NUM,I-PRO,PRO-Nord-Stream-2
cs-389,2,1,Na,,na,RR--4----------,ADP,O,
cs-389,2,2,otázku,,otázka,NNFS4-----A----,NOUN,O,
cs-389,2,3,",",,",",Z:-------------,PUNCT,O,
cs-389,2,4,zda,,zda,"J,-------------",SCONJ,O,
cs-389,2,5,mohou,,moci,VB-P---3P-AA--1,VERB,O,
cs-389,2,6,USA,USA,USA,NNIPX-----A----,PROPN,B-LOC,GPE-USA
cs-389,2,7,uložit,,uložit,Vf--------A----,VERB,O,
cs-389,2,8,sankce,,sankce,NNFP4-----A----,NOUN,O,
cs-389,2,9,za,,za,RR--4----------,ADP,O,
cs-389,2,10,Nord,Nord,Nord,AAXXX----1A----,ADJ,B-PRO,PRO-Nord-Stream-2
cs-389,2,11,Stream,Stream,Stream,NNIXX-----A----,PROPN,I-PRO,PRO-Nord-Stream-2
cs-389,2,12,-,-,-,Z:-------------,PUNCT,I-PRO,PRO-Nord-Stream-2
cs-389,2,13,2,2,2,C=-------------,NUM,I-PRO,PRO-Nord-Stream-2
cs-389,2,14,a,,a,J^-------------,CCONJ,O,
cs-389,2,15,podobné,,podobný,AAIP4----1A----,ADJ,O,
cs-389,2,16,projekty,,projekt,NNIP4-----A----,NOUN,O,
cs-389,2,17,",",,",",Z:-------------,PUNCT,O,
cs-389,2,18,americký,,americký,AAMS1----1A----,ADJ,O,
cs-389,2,19,ministr,,ministr,NNMS1-----A----,NOUN,O,
cs-389,2,20,energetiky,,energetika,NNFS2-----A----,NOUN,O,
cs-389,2,21,Rick,Rick,Rick,NNMS1-----A----,PROPN,B-PER,PER-Rick-Perry
cs-389,2,22,Perry,Perry,Perry,NNMS1-----A----,PROPN,I-PER,PER-Rick-Perry
cs-389,2,23,řekl,,říci,VpYS---XR-AA---,VERB,O,
cs-389,2,24,"""",,"""",Z:-------------,PUNCT,O,
cs-389,2,25,ano,,ano,TT-------------,PART,O,
cs-389,2,26,"""",,"""",Z:-------------,PUNCT,O,
cs-389,2,27,během,,během,RR--2----------,ADP,O,
cs-389,2,28,společné,,společný,AAFS2----1A----,ADJ,O,
cs-389,2,29,tiskové,,tiskový,AAFS2----1A----,ADJ,O,
cs-389,2,30,konference,,konference,NNFS2-----A----,NOUN,O,
cs-389,2,31,se,,s,RV--7----------,ADP,O,
cs-389,2,32,svým,,svůj,P8ZS7----------,DET,O,
cs-389,2,33,ruským,,ruský,AAIS7----1A----,ADJ,O,
cs-389,2,34,protějškem,,protějšek,NNIS7-----A----,NOUN,O,
cs-389,2,35,Alexandrem,Alexandr,Alexandr,NNMS7-----A----,PROPN,B-PER,PER-Aleksandr-Novak
cs-389,2,36,Novakem,Novak,Novak,NNMS7-----A----,PROPN,I-PER,PER-Aleksandr-Novak
cs-389,2,37,v,,v,RR--6----------,ADP,O,
cs-389,2,38,Moskvě,Moskva,Moskva,NNFS6-----A----,PROPN,B-LOC,GPE-Moscow
cs-389,2,39,.,,.,Z:-------------,PUNCT,O,
