docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-102,0,1,Při,,při,RR--6----------,ADP,O,
cs-102,0,2,své,,svůj,P8FS6---------1,DET,O,
cs-102,0,3,nedávné,,dávný,AAFS6----1N----,ADJ,O,
cs-102,0,4,návštěvě,,návštěva,NNFS6-----A----,NOUN,O,
cs-102,0,5,Ruska,Rusko,Rusko,NNNS2-----A----,PROPN,B-LOC,GPE-Russia
cs-102,0,6,soulad,,soulad,NNIS4-----A----,NOUN,O,
cs-102,0,7,v,,v,RR--6----------,ADP,O,
cs-102,0,8,otázce,,otázka,NNFS6-----A----,NOUN,O,
cs-102,0,9,Teheránu,Teherán,Teherán,NNIS2-----A----,PROPN,B-LOC,GPE-Tehran
cs-102,0,10,potvrdila,,potvrdit,VpQW---XR-AA---,VERB,O,
cs-102,0,11,německá,,německý,AAFS1----1A----,ADJ,O,
cs-102,0,12,kancléřka,,kancléřka,NNFS1-----A----,NOUN,O,
cs-102,0,13,Merkelová,Merkelová,Merkelová,NNFS1-----A----,PROPN,B-PER,PER-Angela-Merkel
cs-102,0,14,",",,",",Z:-------------,PUNCT,O,
cs-102,0,15,která,,který,P4FS1----------,DET,O,
cs-102,0,16,své,,svůj,P8NS4---------1,DET,O,
cs-102,0,17,mínění,,mínění,NNNS4-----A----,NOUN,O,
cs-102,0,18,pro,,pro,RR--4----------,ADP,O,
cs-102,0,19,jistotu,,jistota,NNFS4-----A----,NOUN,O,
cs-102,0,20,zopakovala,,zopakovat,VpQW---XR-AA---,VERB,O,
cs-102,0,21,také,,také,Db-------------,ADV,O,
cs-102,0,22,teď,,teď,Db-------------,ADV,O,
cs-102,0,23,v,,v,RR--6----------,ADP,O,
cs-102,0,24,Číně,Čína,Čína,NNFS6-----A----,PROPN,B-LOC,GPE-China
cs-102,0,25,.,,.,Z:-------------,PUNCT,O,
cs-102,1,1,Své,,svůj,P8FS4---------1,DET,O,
cs-102,1,2,k,,k,RR--3----------,ADP,O,
cs-102,1,3,tomu,,ten,PDZS3----------,DET,O,
cs-102,1,4,řekl,,říci,VpYS---XR-AA---,VERB,O,
cs-102,1,5,také,,také,Db-------------,ADV,O,
cs-102,1,6,francouzský,,francouzský,AAMS1----1A----,ADJ,O,
cs-102,1,7,prezident,,prezident,NNMS1-----A----,NOUN,O,
