docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-125,0,1,Violeta,Violeta,Violeta,Npfsn,PROPN,B-PER,PER-Violeta-Musič-Smole
sl-125,0,2,trdi,,trditi,Vmpr3s,VERB,O,
sl-125,0,3,",",,",",Z,PUNCT,O,
sl-125,0,4,da,,da,Cs,SCONJ,O,
sl-125,0,5,je,,biti,Va-r3s-n,AUX,O,
sl-125,0,6,sosed,,sosed,Ncmsn,NOUN,O,
sl-125,0,7,skrivaj,,skrivaj,Rgp,ADV,O,
sl-125,0,8,fotografiral,,fotografirati,Vmbp-sm,VERB,O,
sl-125,0,9,njeno,,njen,Ps3fsasf,DET,O,
sl-125,0,10,hčerko,,hčerka,Ncfsa,NOUN,O,
sl-125,1,1,Violeta,Violeta,Violeta,Npfsn,PROPN,B-PER,PER-Violeta-Musič-Smole
sl-125,1,2,Musič,Musič,Musič,Npfsn,PROPN,I-PER,PER-Violeta-Musič-Smole
sl-125,1,3,Smole,Smole,Smole,Npfsn,PROPN,I-PER,PER-Violeta-Musič-Smole
sl-125,1,4,je,,biti,Va-r3s-n,AUX,O,
sl-125,1,5,tožbo,,tožba,Ncfsa,NOUN,O,
sl-125,1,6,izgubila,,izgubiti,Vmep-sf,VERB,O,
sl-125,1,7,",",,",",Z,PUNCT,O,
sl-125,1,8,zdaj,,zdaj,Rgp,ADV,O,
sl-125,1,9,ji,,on,Pp3fsd--y,PRON,O,
sl-125,1,10,rubijo,,rubiti,Vmpr3p,VERB,O,
sl-125,1,11,zemljo,,zemlja,Ncfsa,NOUN,O,
sl-125,1,12,.,,.,Z,PUNCT,O,
sl-125,2,1,Domnevnih,,domneven,Agpfpg,ADJ,O,
sl-125,2,2,fotografij,,fotografija,Ncfpg,NOUN,O,
sl-125,2,3,niso,,biti,Va-r3p-y,AUX,O,
sl-125,2,4,našli,,najti,Vmep-pm,VERB,O,
sl-125,2,5,na,,na,Sl,ADP,O,
sl-125,2,6,sosedovem,,sosedov,Aspmsl,ADJ,O,
sl-125,2,7,telefonu,,telefon,Ncmsl,NOUN,O,
sl-125,2,8,.,,.,Z,PUNCT,O,
sl-125,3,1,Violeta,Violeta,Violeta,Npfsn,PROPN,B-PER,PER-Violeta-Musič-Smole
sl-125,3,2,Musič,Musič,Musič,Npfsn,PROPN,I-PER,PER-Violeta-Musič-Smole
sl-125,3,3,Smole,Smole,Smole,Npfsn,PROPN,I-PER,PER-Violeta-Musič-Smole
sl-125,3,4,je,,biti,Va-r3s-n,AUX,O,
sl-125,3,5,prepričana,,prepričan,Appfsn,ADJ,O,
sl-125,3,6,",",,",",Z,PUNCT,O,
sl-125,3,7,da,,da,Cs,SCONJ,O,
sl-125,3,8,je,,biti,Va-r3s-n,AUX,O,
