docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-35,0,1,Zavod,zavod,zavod,Ncmsn,NOUN,B-ORG,ORG-Employment-Service-of-Slovenia
sl-35,0,2,za,za,za,Sa,ADP,I-ORG,ORG-Employment-Service-of-Slovenia
sl-35,0,3,zaposlovanje,zaposlovanje,zaposlovanje,Ncnsa,NOUN,I-ORG,ORG-Employment-Service-of-Slovenia
sl-35,0,4,danes,,danes,Rgp,ADV,O,
sl-35,0,5,lahko,,lahko,Rgp,ADV,O,
sl-35,0,6,sprejme,,sprejeti,Vmer3s,VERB,O,
sl-35,0,7,prve,,prvi,Mlofpa,ADJ,O,
sl-35,0,8,prijave,,prijava,Ncfpa,NOUN,O,
sl-35,0,9,Adrijinih,Adria,Adrijin,Aspmpg,ADJ,B-ORG,ORG-Adria-Airways
sl-35,0,10,delavcev,,delavec,Ncmpg,NOUN,O,
sl-35,1,1,Zavod,Zavod,zavod,Ncmsn,NOUN,B-ORG,ORG-Employment-Service-of-Slovenia
sl-35,1,2,RS,RS,RS,Npfsg,PROPN,I-ORG,ORG-Employment-Service-of-Slovenia
sl-35,1,3,za,za,za,Sa,ADP,I-ORG,ORG-Employment-Service-of-Slovenia
sl-35,1,4,zaposlovanje,zaposlovanje,zaposlovanje,Ncnsa,NOUN,I-ORG,ORG-Employment-Service-of-Slovenia
sl-35,1,5,lahko,,lahko,Rgp,ADV,O,
sl-35,1,6,z,,z,Si,ADP,O,
sl-35,1,7,današnjim,,današnji,Agpmsi,ADJ,O,
sl-35,1,8,dnem,,dan,Ncmsi,NOUN,O,
sl-35,1,9,sprejme,,sprejeti,Vmer3s,VERB,O,
sl-35,1,10,prve,,prvi,Mlofpa,ADJ,O,
sl-35,1,11,prijave,,prijava,Ncfpa,NOUN,O,
sl-35,1,12,osebja,,osebje,Ncnsg,NOUN,O,
sl-35,1,13,letalskega,,letalski,Agpmsg,ADJ,O,
sl-35,1,14,prevoznika,,prevoznik,Ncmsg,NOUN,O,
sl-35,1,15,Adria,Adria,Adria,Npfsn,PROPN,B-ORG,ORG-Adria-Airways
sl-35,1,16,Airways,Airways,Airways,Npmsn,PROPN,I-ORG,ORG-Adria-Airways
sl-35,1,17,.,,.,Z,PUNCT,O,
sl-35,2,1,Tisti,,tisti,Pd-mpn,DET,O,
sl-35,2,2,",",,",",Z,PUNCT,O,
sl-35,2,3,ki,,ki,Cs,SCONJ,O,
sl-35,2,4,jim,,on,Pp3mpd--y,PRON,O,
sl-35,2,5,je,,biti,Va-r3s-n,AUX,O,
sl-35,2,6,bila,,biti,Va-p-sf,AUX,O,
sl-35,2,7,odpoved,,odpoved,Ncfsn,NOUN,O,
sl-35,2,8,vročena,,vročen,Appfsn,ADJ,O,
sl-35,2,9,7.,,7.,Mdo,NUM,O,
sl-35,2,10,oktobra,,oktober,Ncmsg,NOUN,O,
sl-35,2,11,",",,",",Z,PUNCT,O,
sl-35,2,12,od,,od,Sg,ADP,O,
sl-35,2,13,danes,,danes,Rgp,ADV,O,
sl-35,2,14,namreč,,namreč,Cc,CCONJ,O,
sl-35,2,15,niso,,biti,Va-r3p-y,VERB,O,
sl-35,2,16,več,,več,Q,PART,O,
sl-35,2,17,v,,v,Sl,ADP,O,
sl-35,2,18,delovnem,,deloven,Agpnsl,ADJ,O,
sl-35,2,19,razmerju,,razmerje,Ncnsl,NOUN,O,
sl-35,2,20,.,,.,Z,PUNCT,O,
sl-35,3,1,Zavod,,zavod,Ncmsn,NOUN,O,
sl-35,3,2,je,,biti,Va-r3s-n,AUX,O,
sl-35,3,3,sicer,,sicer,Q,PART,O,
sl-35,3,4,za,,za,Sa,ADP,O,
sl-35,3,5,nekdanje,,nekdanji,Agpmpa,ADJ,O,
sl-35,3,6,zaposlene,,zaposlen,Appmpa,ADJ,O,
sl-35,3,7,pri,,pri,Sl,ADP,O,
sl-35,3,8,Adrii,Adria,Adria,Npfsl,PROPN,B-ORG,ORG-Adria-Airways
sl-35,3,9,za,,za,Sa,ADP,O,
sl-35,3,10,četrtek,,četrtek,Ncmsan,NOUN,O,
sl-35,3,11,določil,,določiti,Vmep-sm,VERB,O,
sl-35,3,12,tudi,,tudi,Q,PART,O,
sl-35,3,13,izreden,,izreden,Agpmsan,ADJ,O,
sl-35,3,14,termin,,termin,Ncmsan,NOUN,O,
sl-35,3,15,prijave,,prijava,Ncfsg,NOUN,O,
sl-35,3,16,v,,v,Sl,ADP,O,
sl-35,3,17,Kranju,Kranj,Kranj,Npmsl,PROPN,B-LOC,GPE-Kranj
sl-35,3,18,",",,",",Z,PUNCT,O,
sl-35,3,19,Ljubljani,Ljubljana,Ljubljana,Npfsl,PROPN,B-LOC,GPE-Ljubljana
sl-35,3,20,",",,",",Z,PUNCT,O,
sl-35,3,21,Kamniku,Kamnik,Kamnik,Npmsl,PROPN,B-LOC,GPE-Kamnik
sl-35,3,22,in,,in,Cc,CCONJ,O,
sl-35,3,23,Domžalah,Domžale,Domžale,Npfpl,PROPN,B-LOC,GPE-Domžale
sl-35,3,24,.,,.,Z,PUNCT,O,
sl-35,4,1,Kot,,kot,Cs,SCONJ,O,
sl-35,4,2,so,,biti,Va-r3p-n,AUX,O,
sl-35,4,3,minuli,,minul,Appmsay,ADJ,O,
sl-35,4,4,teden,,teden,Ncmsan,NOUN,O,
sl-35,4,5,za,,za,Sa,ADP,O,
sl-35,4,6,STA,STA,biti,Va-r3d-n,AUX,B-ORG,ORG-Slovenian-Press-Agency
sl-35,4,7,pojasnili,,pojasniti,Vmep-pm,VERB,O,
sl-35,4,8,na,,na,Sl,ADP,O,
sl-35,4,9,zavodu,zavod,zavod,Ncmsl,NOUN,B-ORG,ORG-Employment-Service-of-Slovenia
