docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-92,0,1,Trumpovo,Trump,Trumpov,Aspnsn,ADJ,B-PER,PER-Donald-Trump
sl-92,0,2,napenjanje,,napenjanje,Ncnsn,NOUN,O,
sl-92,0,3,mišic,,mišica,Ncfpg,NOUN,O,
sl-92,0,4,se,,se,Px------y,PRON,O,
sl-92,0,5,nadaljuje,,nadaljevati,Vmpr3s,VERB,O,
sl-92,1,1,Vlagatelji,,vlagatelj,Ncmpn,NOUN,O,
sl-92,1,2,na,,na,Sl,ADP,O,
sl-92,1,3,delniških,,delniški,Agpmpl,ADJ,O,
sl-92,1,4,trgih,,trg,Ncmpl,NOUN,O,
sl-92,1,5,ostajajo,,ostajati,Vmpr3p,VERB,O,
sl-92,1,6,zaskrbljeni,,zaskrbljen,Appmpn,ADJ,O,
sl-92,1,7,.,,.,Z,PUNCT,O,
sl-92,2,1,Bela,Bela,bel,Agpfsn,ADJ,B-ORG,ORG-White-House
sl-92,2,2,hiša,hiša,hiša,Ncfsn,NOUN,I-ORG,ORG-White-House
sl-92,2,3,je,,biti,Va-r3s-n,AUX,O,
sl-92,2,4,namreč,,namreč,Cc,CCONJ,O,
sl-92,2,5,sredi,,sredi,Sg,ADP,O,
sl-92,2,6,tedna,,teden,Ncmsg,NOUN,O,
sl-92,2,7,sporočila,,sporočiti,Vmep-sf,VERB,O,
sl-92,2,8,",",,",",Z,PUNCT,O,
sl-92,2,9,da,,da,Cs,SCONJ,O,
sl-92,2,10,bi,,biti,Va-c,AUX,O,
sl-92,2,11,lahko,,lahko,Rgp,ADV,O,
sl-92,2,12,poleg,,poleg,Sg,ADP,O,
sl-92,2,13,Huaweija,Huawei,Huawei,Npmsg,PROPN,B-ORG,ORG-Huawei
sl-92,2,14,na,,na,Sa,ADP,O,
sl-92,2,15,črni,,črn,Agpmsay,ADJ,O,
sl-92,2,16,seznam,,seznam,Ncmsan,NOUN,O,
sl-92,2,17,uvrstili,,uvrstiti,Vmep-pm,VERB,O,
sl-92,2,18,tudi,,tudi,Q,PART,O,
sl-92,2,19,podjetje,,podjetje,Ncnsa,NOUN,O,
sl-92,2,20,za,,za,Sa,ADP,O,
sl-92,2,21,videonadzor,,videonadzor,Ncmsan,NOUN,O,
sl-92,2,22,Hikvision,Hikvision,Hikvision,Npmsn,PROPN,B-ORG,ORG-Hikvision
sl-92,2,23,.,,.,Z,PUNCT,O,
sl-92,3,1,Med,,med,Si,ADP,O,
sl-92,3,2,kitajskimi,,kitajski,Agpnpi,ADJ,O,
sl-92,3,3,tehnološkimi,,tehnološki,Agpnpi,ADJ,O,
sl-92,3,4,podjetji,,podjetje,Ncnpi,NOUN,O,
sl-92,3,5,se,,se,Px------y,PRON,O,
sl-92,3,6,je,,biti,Va-r3s-n,AUX,O,
sl-92,3,7,zaradi,,zaradi,Sg,ADP,O,
sl-92,3,8,nepričakovane,,nepričakovan,Agpfsg,ADJ,O,
sl-92,3,9,izgube,,izguba,Ncfsg,NOUN,O,
sl-92,3,10,v,,v,Sl,ADP,O,
sl-92,3,11,prvem,,prvi,Mlonsl,ADJ,O,
sl-92,3,12,četrtletju,,četrtletje,Ncnsl,NOUN,O,
sl-92,3,13,v,,v,Sl,ADP,O,
sl-92,3,14,nemilosti,,nemilost,Ncfsl,NOUN,O,
sl-92,3,15,vlagateljev,,vlagatelj,Ncmpg,NOUN,O,
sl-92,3,16,znašlo,,znajti,Vmep-sn,VERB,O,
sl-92,3,17,tudi,,tudi,Q,PART,O,
sl-92,3,18,kitajsko,,kitajski,Agpnsn,ADJ,O,
sl-92,3,19,podjetje,,podjetje,Ncnsn,NOUN,O,
sl-92,3,20,Baidu,Baidu,Baidu,Npmsn,PROPN,B-ORG,ORG-Baidu
sl-92,3,21,",",,",",Z,PUNCT,O,
sl-92,3,22,ki,,ki,Cs,SCONJ,O,
sl-92,3,23,ima,,imeti,Vmpr3s-n,VERB,O,
sl-92,3,24,v,,v,Sl,ADP,O,
sl-92,3,25,lasti,,last,Ncfsl,NOUN,O,
sl-92,3,26,najmočnejši,,močen,Agsmsay,ADJ,O,
sl-92,3,27,istoimenski,,istoimenski,Agpmsay,ADJ,O,
sl-92,3,28,azijski,,azijski,Agpmsay,ADJ,O,
sl-92,3,29,iskalnik,,iskalnik,Ncmsan,NOUN,O,
sl-92,3,30,(,,(,Z,PUNCT,O,
sl-92,3,31,tako,,tako,Rgp,ADV,O,
sl-92,3,32,imenovani,,imenovan,Appmsay,ADJ,O,
sl-92,3,33,kitajski,,kitajski,Agpmsay,ADJ,O,
sl-92,3,34,google,,google,Ncmsan,NOUN,O,
sl-92,3,35,),,),Z,PUNCT,O,
sl-92,3,36,.,,.,Z,PUNCT,O,
sl-92,4,1,Analitike,,analitik,Ncmpa,NOUN,O,
sl-92,4,2,skrbi,,skrbeti,Vmpr3s,VERB,O,
sl-92,4,3,predvsem,,predvsem,Q,PART,O,
sl-92,4,4,nestabilno,,nestabilen,Agpnsn,ADJ,O,
sl-92,4,5,povpraševanje,,povpraševanje,Ncnsn,NOUN,O,
sl-92,4,6,po,,po,Sl,ADP,O,
