docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
144,0,1,Jak,,jak,Db-------------,ADV,O,
144,0,2,si,,se,P7-X3----------,PRON,O,
144,0,3,dnes,,dnes,Db-------------,ADV,O,
144,0,4,stojí,,stát,VB-S---3P-AA---,VERB,O,
144,0,5,Donald,donald,Donald,NNMS1-----A----,PROPN,B-PER,1
144,0,6,Trump,trump,Trump,NNMS1-----A----,PROPN,I-PER,1
144,0,7,?,,?,Z:-------------,PUNCT,O,
144,1,1,V,,v,RR--4----------,ADP,O,
144,1,2,pondělí,,pondělí,NNNS4-----A----,NOUN,O,
144,1,3,vystoupil,,vystoupit,VpYS---XR-AA---,VERB,O,
144,1,4,Donald,donald,Donald,NNMS1-----A----,PROPN,B-PER,1
144,1,5,Trump,trump,Trump,NNMS1-----A----,PROPN,I-PER,1
144,1,6,na,,na,RR--6----------,ADP,O,
144,1,7,shromáždění,,shromáždění,NNNS6-----A----,NOUN,O,
144,1,8,v,,v,RR--6----------,ADP,O,
144,1,9,Detroitu,detroit,Detroit,NNIS6-----A----,PROPN,B-LOC,159
144,1,10,s,,s,RR--7----------,ADP,O,
144,1,11,nástinem,,nástin,NNIS7-----A----,NOUN,O,
144,1,12,ekonomického,,ekonomický,AAIS2----1A----,ADJ,O,
144,1,13,plánu,,plán,NNIS2-----A----,NOUN,O,
144,1,14,.,,.,Z:-------------,PUNCT,O,
144,2,1,Nejdříve,,brzy,Dg-------3A----,ADV,O,
144,2,2,připomněl,,připomenout,VpYS---XR-AA---,VERB,O,
144,2,3,nedávnou,,dávný,AAFS4----1N----,ADJ,O,
144,2,4,historii,,historie,NNFS4-----A----,NOUN,O,
144,2,5,Detroitu,detroit,Detroit,NNIS2-----A----,PROPN,B-LOC,159
144,2,6,",",,",",Z:-------------,PUNCT,O,
144,2,7,kdysi,,kdysi,Db-------------,ADV,O,
144,2,8,automobilového,,automobilový,AANS2----1A----,ADJ,O,
144,2,9,srdce,,srdce,NNNS2-----A----,NOUN,O,
144,2,10,Ameriky,amerika,Amerika,NNFS2-----A----,PROPN,B-LOC,2
144,2,11,",",,",",Z:-------------,PUNCT,O,
144,2,12,dnes,,dnes,Db-------------,ADV,O,
144,2,13,polorozpadlého,,polorozpadlý,AANS2----1A----,ADJ,O,
144,2,14,města,,město,NNNS2-----A----,NOUN,O,
144,2,15,",",,",",Z:-------------,PUNCT,O,
144,2,16,jehož,,jenž,PJZS2----------,PRON,O,
144,2,17,populace,,populace,NNFS1-----A----,NOUN,O,
144,2,18,klesla,,klesnout,VpQW---XR-AA--1,VERB,O,
144,2,19,za,,za,RR--4----------,ADP,O,
144,2,20,dvacet,,dvacet,Cn-S4----------,NUM,O,
144,2,21,let,,rok,NNNP2-----A----,NOUN,O,
144,2,22,z,,z,RR--2----------,ADP,O,
144,2,23,milionu,,milión,NNIS2-----A----,NOUN,O,
144,2,24,a,,a,J^-------------,CCONJ,O,
144,2,25,půl,,půl,NNFS4-----A----,NOUN,O,
144,2,26,na,,na,RR--4----------,ADP,O,
144,2,27,700,,700,C=-------------,NUM,O,
144,2,28,000,,000,C=-------------,NUM,O,
144,2,29,obyvatel,,obyvatel,NNMS1-----A----,NOUN,O,
144,2,30,",",,",",Z:-------------,PUNCT,O,
144,2,31,a,,a,J^-------------,CCONJ,O,
144,2,32,kde,,kde,Db-------------,ADV,O,
144,2,33,se,,se,P7-X4----------,PRON,O,
144,2,34,v,,v,RR--6----------,ADP,O,
144,2,35,bývalých,,bývalý,AAFP6----1A----,ADJ,O,
144,2,36,montážních,,montážní,AAFP6----1A----,ADJ,O,
144,2,37,halách,,hala,NNFP6-----A----,NOUN,O,
144,2,38,automobilek,,automobilka,NNFP2-----A----,NOUN,O,
144,2,39,prohání,,prohánět,VB-S---3P-AA---,VERB,O,
144,2,40,leda,,leda,NNIS1-----A----,NOUN,O,
144,2,41,průvan,,průvan,NNIS1-----A----,NOUN,O,
144,2,42,.,,.,Z:-------------,PUNCT,O,
144,3,1,„,,„,NNIS1-----A----,NOUN,O,
144,3,2,Detroit,detroit,Detroit,NNIS1-----A----,PROPN,B-LOC,159
144,3,3,je,,být,VB-S---3P-AA---,AUX,O,
144,3,4,živým,,živý,AAIS7----1A----,ADJ,O,
144,3,5,",",,",",Z:-------------,PUNCT,O,
144,3,6,dýchajícím,,dýchající,AGIS7-----A----,ADJ,O,
144,3,7,důkazem,,důkaz,NNIS7-----A----,NOUN,O,
144,3,8,neúspěšné,,úspěšný,AAFS2----1N----,ADJ,O,
144,3,9,ekonomické,,ekonomický,AAFS2----1A----,ADJ,O,
144,3,10,politiky,,politika,NNFS2-----A----,NOUN,O,
144,3,11,",",,",",Z:-------------,PUNCT,O,
144,3,12,kterou,,který,P4FS4----------,DET,O,
144,3,13,zastává,,zastávat,VB-S---3P-AA---,VERB,O,
144,3,14,moje,,můj,PSHS1-S1-------,DET,O,
144,3,15,oponentka,,oponentka,NNFS1-----A----,NOUN,O,
144,3,16,.,,.,Z:-------------,PUNCT,O,
144,4,1,Každá,,každý,AAFS1----1A----,DET,O,
144,4,2,politika,,politika,NNFS1-----A----,NOUN,O,
144,4,3,",",,",",Z:-------------,PUNCT,O,
144,4,4,každý,,každý,AAIS1----1A----,DET,O,
144,4,5,zásah,,zásah,NNIS1-----A----,NOUN,O,
144,4,6,",",,",",Z:-------------,PUNCT,O,
144,4,7,a,,a,J^-------------,CCONJ,O,
144,4,8,mnoho,,mnoho,Ca--1----------,DET,O,
144,4,9,dalších,,další,AAIP2----1A----,ADJ,O,
144,4,10,pokusů,,pokus,NNIP2-----A----,NOUN,O,
144,4,11,",",,",",Z:-------------,PUNCT,O,
144,4,12,které,,který,P4IP1----------,DET,O,
144,4,13,tady,,tady,Db-------------,ADV,O,
144,4,14,selhaly,,selhat,VpTP---XR-AA---,VERB,O,
144,4,15,",",,",",Z:-------------,PUNCT,O,
144,4,16,jsou,,být,VB-P---3P-AA---,AUX,O,
144,4,17,podporovány,,podporovaný,VsTP---XX-AP---,ADJ,O,
144,4,18,Hillary,hillary,Hillary,NNFSX-----A----,PROPN,B-PER,3
144,4,19,Clintonovou,clintonová,Clintonová,NNFS7-----A----,PROPN,I-PER,3
144,4,20,.,,.,Z:-------------,PUNCT,O,
144,4,21,“,,“,NNFS1-----A----,NOUN,O,
144,4,22,—,,—,Z:-------------,PUNCT,O,
144,4,23,řekl,,říci,VpYS---XR-AA---,VERB,O,
144,4,24,Trump,trump,Trump,NNMS1-----A----,PROPN,B-PER,1
144,4,25,.,,.,Z:-------------,PUNCT,O,
144,5,1,Trumpův,trump,Trumpův,AUIS1M---------,ADJ,B-PER,1
144,5,2,nástin,,nástina,NNIS1-----A----,NOUN,O,
144,5,3,ekonomických,,ekonomický,AAFP2----1A----,ADJ,O,
144,5,4,změn,,změna,NNFP2-----A----,NOUN,O,
144,5,5,je,,být,VB-S---3P-AA---,AUX,O,
144,5,6,jednoduchý,,jednoduchý,AAIS1----1A----,ADJ,O,
144,5,7,a,,a,J^-------------,CCONJ,O,
144,5,8,dá,,dát,VB-S---3P-AA---,VERB,O,
144,5,9,se,,se,P7-X4----------,PRON,O,
144,5,10,shrnout,,shrnout,Vf--------A----,VERB,O,
144,5,11,do,,do,RR--2----------,ADP,O,
144,5,12,několika,,několik,Ca--2----------,DET,O,
144,5,13,bodů,,bod,NNIP2-----A----,NOUN,O,
144,5,14,pod,,pod,RR--7----------,ADP,O,
144,5,15,hlavičkou,,hlavička,NNFS7-----A----,NOUN,O,
144,5,16,„,,televiný,AAXXX----1A----,ADJ,O,
144,5,17,America,amerika,America,AAXXX----1A----,ADJ,B-LOC,2
144,5,18,first,,firstý,AAXXX----1A----,ADJ,O,
144,5,19,“,,“,NNFSX-----A----,NOUN,O,
144,5,20,.,,.,Z:-------------,PUNCT,O,
144,6,1,Po,,po,RR--6----------,ADP,O,
144,6,2,zkušenostech,,zkušenost,NNFP6-----A----,NOUN,O,
144,6,3,s,,s,RR--7----------,ADP,O,
144,6,4,komplikovanými,,komplikovaný,AAIP7----1A----,ADJ,O,
144,6,5,plány,,plán,NNIP7-----A----,NOUN,O,
144,6,6,předchozích,,předchozí,AAFP2----1A----,ADJ,O,
144,6,7,vlád,,vláda,NNFP2-----A----,NOUN,O,
144,6,8,",",,",",Z:-------------,PUNCT,O,
144,6,9,například,,například,Db-------------,ADV,O,
144,6,10,Obamova,obama,Obamův,AUFS1M---------,ADJ,B-PER,16
144,6,11,zdravotní,,zdravotní,AAFS1----1A----,ADJ,O,
144,6,12,reforma,,reforma,NNFS1-----A----,NOUN,O,
144,6,13,",",,",",Z:-------------,PUNCT,O,
144,6,14,která,,který,P4FS1----------,DET,O,
144,6,15,vyšla,,vyjít,VpQW---XR-AA---,VERB,O,
144,6,16,na,,na,RR--6----------,ADP,O,
144,6,17,2600,,2600,C=-------------,NUM,O,
144,6,18,stránkách,,stránka,NNFP6-----A----,NOUN,O,
144,6,19,",",,",",Z:-------------,PUNCT,O,
144,6,20,je,,být,VB-S---3P-AA---,AUX,O,
144,6,21,jednoduchost,,jednoduchost,NNFS1-----A----,NOUN,O,
144,6,22,tou,,ten,PDFS7----------,DET,O,
144,6,23,jedinou,,jediný,AAFS7----1A----,ADJ,O,
144,6,24,zárukou,,záruka,NNFS7-----A----,NOUN,O,
144,6,25,",",,",",Z:-------------,PUNCT,O,
144,6,26,že,,že,"J,-------------",SCONJ,O,
144,6,27,se,,se,P7-X4----------,PRON,O,
144,6,28,něco,,něco,PZ--1----------,PRON,O,
144,6,29,pohne,,pohnout,VB-S---3P-AA---,VERB,O,
144,6,30,kupředu,,kupředu,Db-------------,ADV,O,
144,6,31,.,,.,Z:-------------,PUNCT,O,
144,7,1,Trump,trump,Trump,NNMS1-----A----,PROPN,B-PER,1
144,7,2,navrhuje,,navrhovat,VB-S---3P-AA---,VERB,O,
144,7,3,zjednodušení,,zjednodušení,NNNS4-----A----,NOUN,O,
144,7,4,daňového,,daňový,AAIS2----1A----,ADJ,O,
144,7,5,kódu,,kód,NNIS2-----A----,NOUN,O,
144,7,6,",",,",",Z:-------------,PUNCT,O,
144,7,7,jenž,,jenž,PJYS1----------,PRON,O,
144,7,8,je,,být,VB-S---3P-AA---,AUX,O,
144,7,9,tak,,tak,Db-------------,ADV,O,
144,7,10,komplikovaný,,komplikovaný,AAIS1----1A----,ADJ,O,
144,7,11,",",,",",Z:-------------,PUNCT,O,
144,7,12,že,,že,"J,-------------",SCONJ,O,
144,7,13,se,,se,P7-X4----------,PRON,O,
144,7,14,v,,v,RR--6----------,ADP,O,
144,7,15,něm,,on,P5ZS6--3-------,PRON,O,
144,7,16,nevyznají,,vyznat,VB-P---3P-NA---,VERB,O,
144,7,17,ani,,ani,J^-------------,CCONJ,O,
144,7,18,zákonodárci,,zákonodárce,NNMP1-----A----,NOUN,O,
144,7,19,",",,",",Z:-------------,PUNCT,O,
144,7,20,kteří,,který,P4MP1----------,DET,O,
144,7,21,jej,,on,PPZS4--3------2,PRON,O,
144,7,22,schvalují,,schvalovat,VB-P---3P-AA---,VERB,O,
144,7,23,.,,.,Z:-------------,PUNCT,O,
144,8,1,Místo,,místo,RR--2----------,ADP,O,
144,8,2,dnešních,,dnešní,AAFP2----1A----,ADJ,O,
144,8,3,sedmi,,sedm,Cn-P2----------,NUM,O,
144,8,4,daňových,,daňový,AAFP2----1A----,ADJ,O,
144,8,5,kategorií,,kategorie,NNFP2-----A----,NOUN,O,
144,8,6,navrhuje,,navrhovat,VB-S---3P-AA---,VERB,O,
144,8,7,Trump,trump,Trump,NNMS1-----A----,PROPN,B-PER,1
144,8,8,3,,3,C=-------------,NUM,O,
144,8,9,:,,:,Z:-------------,PUNCT,O,
144,8,10,12,,12,C=-------------,NUM,O,
144,8,11,%,,%,Z:-------------,SYM,O,
144,8,12,",",,",",Z:-------------,PUNCT,O,
144,8,13,25,,25,C=-------------,NUM,O,
144,8,14,%,,%,Z:-------------,SYM,O,
144,8,15,a,,a,J^-------------,CCONJ,O,
144,8,16,33,,33,C=-------------,NUM,O,
144,8,17,%,,%,Z:-------------,SYM,O,
144,8,18,.,,.,Z:-------------,PUNCT,O,
144,9,1,„,,„,Db-------------,ADV,O,
144,9,2,Podle,,podle,RR--2----------,ADP,O,
144,9,3,mého,,můj,PSZS2-S1-------,DET,O,
144,9,4,plánu,,plán,NNIS2-----A----,NOUN,O,
144,9,5,nebude,,být,VB-S---3F-NA---,AUX,O,
144,9,6,žádný,,žádný,PWYS1----------,DET,O,
144,9,7,americký,,americký,AAIS1----1A----,ADJ,O,
144,9,8,podnik,,podnik,NNIS1-----A----,NOUN,O,
144,9,9,platit,,platit,Vf--------A----,VERB,O,
144,9,10,více,,hodně,Dg-------2A----,ADV,O,
144,9,11,než,,než,"J,-------------",SCONJ,O,
144,9,12,15,,15,C=-------------,NUM,O,
144,9,13,%,,%,Z:-------------,SYM,O,
144,9,14,daň,,daň,NNFS4-----A----,NOUN,O,
144,9,15,z,,z,RR--2----------,ADP,O,
144,9,16,příjmu,,příjem,NNIS2-----A----,NOUN,O,
144,9,17,.,,.,Z:-------------,PUNCT,O,
144,10,1,Nejvíc,,hodně,Dg-------3A---1,ADV,O,
144,10,2,na,,na,RR--6----------,ADP,O,
144,10,3,tom,,ten,PDZS6----------,DET,O,
144,10,4,vydělají,,vydělat,VB-P---3P-AA---,VERB,O,
144,10,5,malé,,malý,AAIP1----1A----,ADJ,O,
144,10,6,podniky,,podnik,NNIP1-----A----,NOUN,O,
144,10,7,.,,.,Z:-------------,PUNCT,O,
144,11,1,V,,v,RR--6----------,ADP,O,
144,11,2,Hillaryně,hillary,Hillaryně,NNFS6-----A----,PROPN,B-PER,3
144,11,3,návrhu,,návrh,NNIS2-----A----,NOUN,O,
144,11,4,by,,být,Vc-------------,AUX,O,
144,11,5,malé,,malý,AAIP1----1A----,ADJ,O,
144,11,6,podniky,,podnik,NNIP1-----A----,NOUN,O,
144,11,7,platily,,platit,VpTP---XR-AA---,VERB,O,
144,11,8,třikrát,,třikrát,Cv-------------,ADV,O,
144,11,9,více,,hodně,Dg-------2A----,ADV,O,
144,11,10,.,,.,Z:-------------,PUNCT,O,
144,11,11,“,,“,Z:-------------,PUNCT,O,
144,12,1,Druhým,,druhý,CrIS7----------,ADJ,O,
144,12,2,zásadním,,zásadní,AAIS7----1A----,ADJ,O,
144,12,3,bodem,,bod,NNIS7-----A----,NOUN,O,
144,12,4,je,,být,VB-S---3P-AA---,AUX,O,
144,12,5,značné,,značný,AANS1----1A----,ADJ,O,
144,12,6,zjednodušení,,zjednodušení,NNNS1-----A----,NOUN,O,
144,12,7,a,,a,J^-------------,CCONJ,O,
144,12,8,omezení,,omezení,NNNS1-----A----,NOUN,O,
144,12,9,regulací,,regulace,NNFP2-----A----,NOUN,O,
144,12,10,",",,",",Z:-------------,PUNCT,O,
144,12,11,které,,který,P4FP1----------,DET,O,
144,12,12,podle,,podle,RR--2----------,ADP,O,
144,12,13,Trumpa,trump,Trumpa,NNMS2-----A----,PROPN,B-PER,1
144,12,14,dusí,,dusit,VB-P---3P-AA---,VERB,O,
144,12,15,americkou,,americký,AAFS4----1A----,ADJ,O,
144,12,16,tvořivost,,tvořivost,NNFS4-----A----,NOUN,O,
144,12,17,a,,a,J^-------------,CCONJ,O,
144,12,18,představují,,představovat,VB-P---3P-AA---,VERB,O,
144,12,19,olověné,,olověný,AANS4----1A----,ADJ,O,
144,12,20,závaží,,závaží,NNNS4-----A----,NOUN,O,
144,12,21,na,,na,RR--6----------,ADP,O,
144,12,22,americké,,americký,AAFS6----1A----,ADJ,O,
144,12,23,ekonomice,,ekonomika,NNFS6-----A----,NOUN,O,
144,12,24,.,,.,Z:-------------,PUNCT,O,
144,13,1,„,,„,Db-------------,ADV,O,
144,13,2,Amerikanisace,,amerikanisace,NNFS1-----A----,NOUN,O,
144,13,3,",",,",",Z:-------------,PUNCT,O,
144,13,4,nikoliv,,nikoliv,Db-------------,ADV,O,
144,13,5,globalisace,,globalisace,NNFS1-----A----,NOUN,O,
144,13,6,",",,",",Z:-------------,PUNCT,O,
144,13,7,je,,být,VB-S---3P-AA---,AUX,O,
144,13,8,naše,,můj,PSHS1-P1-------,DET,O,
144,13,9,heslo“,,heslo“,NNNS1-----A----,NOUN,O,
144,13,10,—,,—,Z:-------------,PUNCT,O,
144,13,11,Amerika,amerika,Amerika,NNFS1-----A----,PROPN,B-LOC,2
144,13,12,zbavená,,zbavený,AAFS1----1A----,ADJ,O,
144,13,13,okovů,,okov,NNIP2-----A----,NOUN,O,
144,13,14,vládních,,vládní,AAFP2----1A----,ADJ,O,
144,13,15,regulací,,regulace,NNFP2-----A----,NOUN,O,
144,13,16,umožní,,umožnit,VB-S---3P-AA---,VERB,O,
144,13,17,znovu,,znovu,Db-------------,ADV,O,
144,13,18,rozvoj,,rozvoj,NNIS4-----A----,NOUN,O,
144,13,19,amerického,,americký,AAIS2----1A----,ADJ,O,
144,13,20,industriálního,,industriální,AAIS2----1A----,ADJ,O,
144,13,21,talentu,,talent,NNIS2-----A----,NOUN,O,
144,13,22,",",,",",Z:-------------,PUNCT,O,
144,13,23,který,,který,P4YS1----------,DET,O,
144,13,24,znovu,,znovu,Db-------------,ADV,O,
144,13,25,vytvoří,,vytvořit,VB-S---3P-AA---,VERB,O,
144,13,26,předpoklad,,předpoklad,NNIS4-----A----,NOUN,O,
144,13,27,světlé,,světlý,AAFS2----1A----,ADJ,O,
144,13,28,hospodářské,,hospodářský,AAFS2----1A----,ADJ,O,
144,13,29,budoucnosti,,budoucnost,NNFS2-----A----,NOUN,O,
144,13,30,.,,.,Z:-------------,PUNCT,O,
144,14,1,„,,„,Db-------------,ADV,O,
144,14,2,Budou,,být,VB-P---3F-AA---,AUX,O,
144,14,3,to,,ten,PDNS1----------,DET,O,
144,14,4,americké,,americký,AAFP1----1A----,ADJ,O,
144,14,5,ruce,,ruka,NNFP1-----A----,NOUN,O,
