docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
80,0,1,Donald,donald,Donald,NNMS1-----A----,PROPN,B-PER,1
80,0,2,Trump,trump,Trump,NNMS1-----A----,PROPN,I-PER,1
80,0,3,nesmí,,smět,VB-S---3P-NA---,VERB,O,
80,0,4,používat,,používat,Vf--------A----,VERB,O,
80,0,5,písničky,,písnička,NNFP4-----A----,NOUN,O,
80,0,6,od,,od,RR--2----------,ADP,O,
80,0,7,Rolling,rolling,Rolling,AAXXX----1A----,ADJ,B-ORG,136
80,0,8,Stones,stones,Stones,NNIXX-----A----,PROPN,I-ORG,136
80,0,9,|,,|,Z:-------------,PUNCT,O,
80,0,10,Radio,radio,rádio,AAXXX----1A----,ADJ,B-ORG,137
80,0,11,Čas,čas,čas,NNIS1-----A----,NOUN,I-ORG,137
80,0,12,Rock,rock,rock,NNIS1-----A----,PROPN,I-ORG,137
80,0,13,Donald,donald,Donald,NNMS1-----A----,PROPN,B-PER,1
80,0,14,Trump,trump,Trump,NNMS1-----A----,PROPN,I-PER,1
80,0,15,nesmí,,smět,VB-S---3P-NA---,VERB,O,
80,0,16,používat,,používat,Vf--------A----,VERB,O,
80,0,17,písničky,,písnička,NNFP4-----A----,NOUN,O,
80,0,18,od,,od,RR--2----------,ADP,O,
80,0,19,Rolling,rolling,Rolling,AAXXX----1A----,ADJ,B-ORG,136
80,0,20,Stones,stones,Stones,NNIXX-----A----,PROPN,I-ORG,136
80,0,21,.,,.,Z:-------------,PUNCT,O,
80,1,1,Právě,,právě,Db-------------,ADV,O,
80,1,2,jste,,být,VB-P---2P-AA---,AUX,O,
80,1,3,:,,:,Z:-------------,PUNCT,O,
80,1,4,/,,/,Z:-------------,PUNCT,O,
80,1,5,Donald,donald,Donald,NNMS1-----A----,PROPN,B-PER,1
80,1,6,Trump,trump,Trump,NNMS1-----A----,PROPN,I-PER,1
80,1,7,nesmí,,smět,VB-S---3P-NA---,VERB,O,
80,1,8,používat,,používat,Vf--------A----,VERB,O,
80,1,9,písničky,,písnička,NNFP4-----A----,NOUN,O,
80,1,10,od,,od,RR--2----------,ADP,O,
80,1,11,Rolling,rolling,Rolling,AAXXX----1A----,ADJ,B-ORG,136
80,1,12,Stones,stones,Stones,NNIXX-----A----,PROPN,I-ORG,136
80,1,13,Ve,,v,RV--6----------,ADP,O,
