docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
file18907966,0,1,Je,,být,VB-S---3P-AA---,AUX,O,
file18907966,0,2,to,,ten,PDNS1----------,DET,O,
file18907966,0,3,tady,,tady,Db-------------,ADV,O,
file18907966,0,4,!,,!,Z:-------------,PUNCT,O,
file18907966,1,1,Americké,,americký,AAFP1----1A----,ADJ,O,
file18907966,1,2,volby,,volba,NNFP1-----A----,NOUN,O,
file18907966,1,3,byly,,být,VpTP---XR-AA---,AUX,O,
file18907966,1,4,nelegitimní,,legitimní,AAFP1----1N----,ADJ,O,
file18907966,1,5,kvůli,,kvůli,RR--3----------,ADP,O,
file18907966,1,6,rozsáhlým,,rozsáhlý,AAIP3----1A----,ADJ,O,
file18907966,1,7,volebním,,volební,AAIP3----1A----,ADJ,O,
file18907966,1,8,podvodům,,podvod,NNIP3-----A----,NOUN,O,
file18907966,1,9,",",,",",Z:-------------,PUNCT,O,
file18907966,1,10,prohlásil,,prohlásit,VpYS---XR-AA---,VERB,O,
file18907966,1,11,předseda,,předseda,NNMS1-----A----,NOUN,O,
file18907966,1,12,Federální,,federální,AAFS2----1A----,ADJ,O,
file18907966,1,13,volební,,volební,AAFS2----1A----,ADJ,O,
file18907966,1,14,komise,,komise,NNFS2-----A----,NOUN,O,
file18907966,1,15,!,,!,Z:-------------,PUNCT,O,
file18907966,2,1,Předseda,,předseda,NNMS1-----A----,NOUN,O,
file18907966,2,2,Federální,,federální,AAFS2----1A----,ADJ,O,
file18907966,2,3,volební,,volební,AAFS2----1A----,ADJ,O,
file18907966,2,4,komise,,komise,NNFS2-----A----,NOUN,O,
file18907966,2,5,(,,(,Z:-------------,PUNCT,O,
file18907966,2,6,FEC,,FEC,NNFXX-----A---8,PROPN,O,
file18907966,2,7,),,),Z:-------------,PUNCT,O,
file18907966,2,8,Trey,,Trey,NNMS1-----A----,PROPN,O,
file18907966,2,9,Trainor,,Trainor,NNMS1-----A----,PROPN,O,
file18907966,2,10,poskytl,,poskytnout,VpYS---XR-AA--1,VERB,O,
file18907966,2,11,americké,,americký,AAFS3----1A----,ADJ,O,
file18907966,2,12,televizi,,televize,NNFS3-----A----,NOUN,O,
file18907966,2,13,Newsmax,,Newsmax,NNIS1-----A----,PROPN,O,
file18907966,2,14,zásadní,,zásadní,AANS4----1A----,ADJ,O,
file18907966,2,15,vyjádření,,vyjádření,NNNS4-----A----,NOUN,O,
file18907966,2,16,",",,",",Z:-------------,PUNCT,O,
file18907966,2,17,že,,že,"J,-------------",SCONJ,O,
file18907966,2,18,tyto,,tento,PDFP4----------,DET,O,
file18907966,2,19,americké,,americký,AAFP4----1A----,ADJ,O,
file18907966,2,20,prezidentské,,prezidentský,AAFP4----1A----,ADJ,O,
file18907966,2,21,volby,,volba,NNFP4-----A----,NOUN,O,
file18907966,2,22,považuje,,považovat,VB-S---3P-AA---,VERB,O,
file18907966,2,23,za,,za,RR--4----------,ADP,O,
file18907966,2,24,nelegitimní,,legitimní,AAFS4----1N----,ADJ,O,
file18907966,2,25,v,,v,RR--6----------,ADP,O,
file18907966,2,26,důsledku,,důsledek,NNIS6-----A----,NOUN,O,
file18907966,2,27,mohutných,,mohutný,AAIP2----1A----,ADJ,O,
file18907966,2,28,volebních,,volební,AAIP2----1A----,ADJ,O,
file18907966,2,29,podvodů,,podvod,NNIP2-----A----,NOUN,O,
file18907966,2,30,.,,.,Z:-------------,PUNCT,O,
file18907966,3,1,Americké,,americký,AAFP1----1A----,ADJ,O,
