docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
file18907981,0,1,V,,v,RR--6----------,ADP,O,
file18907981,0,2,ČR,,ČR,NNFXX-----A---8,PROPN,O,
file18907981,0,3,nechtěli,,chtít,VpMP---XR-NA---,VERB,O,
file18907981,0,4,do,,do,RR--2----------,ADP,O,
file18907981,0,5,poslední,,poslední,AAFS2----1A----,ADJ,O,
file18907981,0,6,chvíle,,chvíle,NNFS2-----A----,NOUN,O,
file18907981,0,7,přiznat,,přiznat,Vf--------A----,VERB,O,
file18907981,0,8,vítězství,,vítězství,NNNS4-----A----,NOUN,O,
file18907981,0,9,Trumpa,,Trumpa,NNMS2-----A----,PROPN,O,
file18907981,0,10,.,,.,Z:-------------,PUNCT,O,
file18907981,1,1,Že,,že,"J,-------------",SCONJ,O,
file18907981,1,2,ho,,on,PHZS4--3-------,PRON,O,
file18907981,1,3,zvolil,,zvolit,VpYS---XR-AA---,VERB,O,
file18907981,1,4,venkov,,venkov,NNIS1-----A----,NOUN,O,
file18907981,1,5,?,,?,Z:-------------,PUNCT,O,
file18907981,2,1,Já,,já,PP-S1--1-------,PRON,O,
file18907981,2,2,utíkám,,utíkat,VB-S---1P-AA---,VERB,O,
file18907981,2,3,na,,na,RR--4----------,ADP,O,
file18907981,2,4,venkov,,venkov,NNIS4-----A----,NOUN,O,
file18907981,2,5,",",,",",Z:-------------,PUNCT,O,
file18907981,2,6,tam,,tam,Db-------------,ADV,O,
file18907981,2,7,jsou,,být,VB-P---3P-AA---,AUX,O,
file18907981,2,8,ještě,,ještě,Db-------------,ADV,O,
file18907981,2,9,normální,,normální,AAMP1----1A----,ADJ,O,
file18907981,2,10,chlapi,,chlap,NNMP1-----A----,NOUN,O,
file18907981,2,11,a,,a,J^-------------,CCONJ,O,
file18907981,2,12,ženské,,ženský,AAMP1----1A----,ADJ,O,
file18907981,2,13,.,,.,Z:-------------,PUNCT,O,
file18907981,3,1,Vondra,,Vondra,NNMS1-----A----,PROPN,O,
file18907981,3,2,",",,",",Z:-------------,PUNCT,O,
file18907981,3,3,Hejma,,Hejma,NNMS1-----A----,PROPN,O,
file18907981,3,4,",",,",",Z:-------------,PUNCT,O,
file18907981,3,5,Best,,Best,NNMS1-----A----,PROPN,O,
file18907981,3,6,",",,",",Z:-------------,PUNCT,O,
file18907981,3,7,Joch,,Joch,NNMS1-----A----,PROPN,O,
file18907981,3,8,a,,a,J^-------------,CCONJ,O,
file18907981,3,9,Fištejn,,Fištejn,NNMS1-----A----,PROPN,O,
file18907981,3,10,k,,k,RR--3----------,ADP,O,
file18907981,3,11,volbám,,volba,NNFP3-----A----,NOUN,O,
file18907981,3,12,v,,v,RR--6----------,ADP,O,
file18907981,3,13,USA,,USA,NNIPX-----A----,PROPN,O,
file18907981,4,1,Na,,na,RR--6----------,ADP,O,
file18907981,4,2,půdě,,půda,NNFS6-----A----,NOUN,O,
file18907981,4,3,vysoké,,vysoký,AAFS2----1A----,ADJ,O,
file18907981,4,4,školy,,škola,NNFS2-----A----,NOUN,O,
file18907981,4,5,CEVRO,,CEVRO,NNFXX-----A---8,PROPN,O,
file18907981,4,6,Institut,,institut,NNIS1-----A----,NOUN,O,
file18907981,4,7,se,,se,P7-X4----------,PRON,O,
file18907981,4,8,mezi,,mezi,RR--7----------,ADP,O,
file18907981,4,9,znalci,,znalec,NNMP7-----A----,NOUN,O,
file18907981,4,10,amerického,,americký,AANS2----1A----,ADJ,O,
file18907981,4,11,prostředí,,prostředí,NNNS2-----A----,NOUN,O,
file18907981,4,12,uskutečnila,,uskutečnit,VpQW---XR-AA---,VERB,O,
file18907981,4,13,diskuse,,diskuse,NNFS1-----A----,NOUN,O,
file18907981,4,14,o,,o,RR--6----------,ADP,O,
file18907981,4,15,zvolení,,zvolení,NNNS6-----A----,NOUN,O,
file18907981,4,16,Donalda,,Donald,NNMS2-----A----,PROPN,O,
file18907981,4,17,Trumpa,,Trumpa,NNMS2-----A----,PROPN,O,
file18907981,4,18,novým,,nový,AAMS7----1A----,ADJ,O,
file18907981,4,19,prezidentem,,prezident,NNMS7-----A----,NOUN,O,
file18907981,4,20,Spojených,,spojený,AAIP2----1A----,ADJ,O,
file18907981,4,21,států,,stát,NNIP2-----A----,NOUN,O,
file18907981,4,22,.,,.,Z:-------------,PUNCT,O,
file18907981,5,1,Podle,,podle,RR--2----------,ADP,O,
file18907981,5,2,novináře,,novinář,NNMS2-----A----,NOUN,O,
file18907981,5,3,Erika,,Erika,NNMS2-----A----,PROPN,O,
file18907981,5,4,Besta,,Besta,NNMS2-----A----,PROPN,O,
file18907981,5,5,Američanům,,Američan,NNMP3-----A----,PROPN,O,
file18907981,5,6,dlouhodobě,,dlouhodobě,Dg-------1A----,ADV,O,
file18907981,5,7,vtloukali,,vtloukat,VpMP---XR-AA---,VERB,O,
file18907981,5,8,do,,do,RR--2----------,ADP,O,
file18907981,5,9,hlavy,,hlava,NNFS2-----A----,NOUN,O,
file18907981,5,10,",",,",",Z:-------------,PUNCT,O,
file18907981,5,11,že,,že,"J,-------------",SCONJ,O,
file18907981,5,12,Rusko,,Rusko,NNNS1-----A----,PROPN,O,
file18907981,5,13,je,,být,VB-S---3P-AA---,AUX,O,
file18907981,5,14,velké,,velký,AANS1----1A----,ADJ,O,
file18907981,5,15,nebezpečí,,nebezpečí,NNNS1-----A----,NOUN,O,
file18907981,5,16,",",,",",Z:-------------,PUNCT,O,
file18907981,5,17,ale,,ale,J^-------------,CCONJ,O,
file18907981,5,18,ti,,ten,PDMP1----------,DET,O,
file18907981,5,19,to,,ten,PDNS4----------,DET,O,
file18907981,5,20,nepřijali,,přijmout,VpMP---XR-NA---,VERB,O,
file18907981,5,21,.,,.,Z:-------------,PUNCT,O,
file18907981,6,1,Publicista,,publicista,NNMS1-----A----,NOUN,O,
file18907981,6,2,Jefim,,Jefim,NNMS1-----A----,PROPN,O,
file18907981,6,3,Fištejn,,Fištejn,NNMS1-----A----,PROPN,O,
file18907981,6,4,zase,,zase,Db-------------,ADV,O,
file18907981,6,5,poukázal,,poukázat,VpYS---XR-AA---,VERB,O,
file18907981,6,6,na,,na,RR--4----------,ADP,O,
file18907981,6,7,to,,ten,PDNS4----------,DET,O,
file18907981,6,8,",",,",",Z:-------------,PUNCT,O,
file18907981,6,9,že,,že,"J,-------------",SCONJ,O,
file18907981,6,10,selhala,,selhat,VpQW---XR-AA---,VERB,O,
file18907981,6,11,kmenová,,kmenový,AAFS1----1A----,ADJ,O,
file18907981,6,12,politika,,politika,NNFS1-----A----,NOUN,O,
file18907981,6,13,",",,",",Z:-------------,PUNCT,O,
file18907981,6,14,postavená,,postavený,AAFS1----1A----,ADJ,O,
file18907981,6,15,na,,na,RR--6----------,ADP,O,
file18907981,6,16,tom,,ten,PDZS6----------,DET,O,
file18907981,6,17,",",,",",Z:-------------,PUNCT,O,
file18907981,6,18,že,,že,"J,-------------",SCONJ,O,
file18907981,6,19,lidé,,člověk,NNMP1-----A---1,NOUN,O,
file18907981,6,20,volí,,volit,VB-P---3P-AA---,VERB,O,
file18907981,6,21,podle,,podle,RR--2----------,ADP,O,
file18907981,6,22,barvy,,barva,NNFS2-----A----,NOUN,O,
file18907981,6,23,pleti,,pleť,NNFS2-----A----,NOUN,O,
file18907981,6,24,či,,či,J^-------------,CCONJ,O,
file18907981,6,25,náboženství,,náboženství,NNNS2-----A----,NOUN,O,
file18907981,6,26,",",,",",Z:-------------,PUNCT,O,
file18907981,6,27,což,,což,PE--4----------,PRON,O,
file18907981,6,28,propagoval,,propagovat,VpYS---XR-AA---,VERB,O,
file18907981,6,29,Barack,,Barack,NNMS1-----A----,PROPN,O,
file18907981,6,30,Obama,,Obama,NNMS1-----A----,PROPN,O,
file18907981,6,31,.,,.,Z:-------------,PUNCT,O,
file18907981,7,1,Ondřej,,Ondřej,NNMS1-----A----,PROPN,O,
file18907981,7,2,Hejma,,Hejma,NNMS1-----A----,PROPN,O,
file18907981,7,3,zhodnotil,,zhodnotit,VpYS---XR-AA---,VERB,O,
file18907981,7,4,Trumpovo,,Trumpův,AUNS4M---------,ADJ,O,
file18907981,7,5,zvolení,,zvolení,NNNS4-----A----,NOUN,O,
file18907981,7,6,jako,,jako,"J,-------------",SCONJ,O,
file18907981,7,7,velkou,,velký,AAFS4----1A----,ADJ,O,
file18907981,7,8,frajeřinu,,frajeřina,NNFS4-----A----,NOUN,O,
file18907981,7,9,Američanů,,Američan,NNMP2-----A----,PROPN,O,
file18907981,7,10,.,,.,Z:-------------,PUNCT,O,
file18907981,8,1,Pikantní,,pikantní,AAIS4----1A----,ADJ,O,
file18907981,8,2,úvod,,úvod,NNIS4-----A----,NOUN,O,
file18907981,8,3,měla,,mít,VpQW---XR-AA---,VERB,O,
file18907981,8,4,diskuse,,diskuse,NNFS1-----A----,NOUN,O,
file18907981,8,5,„,,„,RR--2----------,ADP,O,
file18907981,8,6,Americké,,americký,AAFP2----1A----,ADJ,O,
file18907981,8,7,volby,,volba,NNFP2-----A----,NOUN,O,
file18907981,8,8,“,,“,NNFS2-----A----,NOUN,O,
file18907981,8,9,na,,na,RR--6----------,ADP,O,
file18907981,8,10,půdě,,půda,NNFS6-----A----,NOUN,O,
file18907981,8,11,vysoké,,vysoký,AAFS2----1A----,ADJ,O,
file18907981,8,12,školy,,škola,NNFS2-----A----,NOUN,O,
file18907981,8,13,CEVRO,,CEVRO,NNFXX-----A---8,PROPN,O,
file18907981,8,14,Institut,,institut,NNIS1-----A----,NOUN,O,
file18907981,8,15,.,,.,Z:-------------,PUNCT,O,
file18907981,9,1,Její,,jeho,PSZS1FS3-------,DET,O,
file18907981,9,2,moderátor,,moderátor,NNMS1-----A----,NOUN,O,
file18907981,9,3,",",,",",Z:-------------,PUNCT,O,
file18907981,9,4,ředitel,,ředitel,NNMS1-----A----,NOUN,O,
file18907981,9,5,Centra,,centrum,NNNS2-----A----,NOUN,O,
file18907981,9,6,transatlantických,,transatlantický,AAIP2----1A----,ADJ,O,
file18907981,9,7,vztahů,,vztah,NNIP2-----A----,NOUN,O,
file18907981,9,8,Alexandr,,Alexandr,NNMS1-----A----,PROPN,O,
file18907981,9,9,Vondra,,Vondra,NNMS1-----A----,PROPN,O,
file18907981,9,10,",",,",",Z:-------------,PUNCT,O,
file18907981,9,11,zmínil,,zmínit,VpYS---XR-AA---,VERB,O,
file18907981,9,12,vyjádření,,vyjádření,NNNS4-----A----,NOUN,O,
file18907981,9,13,zatím,,zatím,Db-------------,ADV,O,
file18907981,9,14,jediného,,jediný,AAMS2----1A----,ADJ,O,
file18907981,9,15,oficiálně,,oficiálně,Dg-------1A----,ADV,O,
file18907981,9,16,ohlášeného,,ohlášený,AAMS2----1A----,ADJ,O,
file18907981,9,17,kandidáta,,kandidát,NNMS2-----A----,NOUN,O,
file18907981,9,18,na,,na,RR--4----------,ADP,O,
file18907981,9,19,přímou,,přímý,AAFS4----1A----,ADJ,O,
file18907981,9,20,volbu,,volba,NNFS4-----A----,NOUN,O,
file18907981,9,21,českého,,český,AAMS2----1A----,ADJ,O,
file18907981,9,22,prezidenta,,prezident,NNMS2-----A----,NOUN,O,
file18907981,9,23,v,,v,RR--6----------,ADP,O,
file18907981,9,24,roce,,rok,NNIS6-----A---1,NOUN,O,
file18907981,9,25,2018,,2018,C=-------------,NUM,O,
file18907981,9,26,Michala,,Michal,NNMS2-----A----,PROPN,O,
file18907981,9,27,Horáčka,,Horáček,NNMS2-----A----,PROPN,O,
file18907981,9,28,.,,.,Z:-------------,PUNCT,O,
file18907981,10,1,Ten,,ten,PDYS1----------,DET,O,
file18907981,10,2,se,,se,P7-X4----------,PRON,O,
file18907981,10,3,podle,,podle,RR--2----------,ADP,O,
file18907981,10,4,něj,,on,P5ZS2--3-------,PRON,O,
file18907981,10,5,dopustil,,dopustit,VpYS---XR-AA---,VERB,O,
file18907981,10,6,v,,v,RR--6----------,ADP,O,
file18907981,10,7,souvislosti,,souvislost,NNFS6-----A----,NOUN,O,
file18907981,10,8,se,,s,RV--7----------,ADP,O,
file18907981,10,9,zvolením,,zvolení,NNNS7-----A----,NOUN,O,
file18907981,10,10,Donalda,,Donald,NNMS2-----A----,PROPN,O,
file18907981,10,11,Trumpa,,Trumpa,NNMS2-----A----,PROPN,O,
file18907981,10,12,hned,,hned,Db-------------,ADV,O,
file18907981,10,13,dvou,,dva,ClXP2----------,NUM,O,
file18907981,10,14,fatálních,,fatální,AAFP2----1A----,ADJ,O,
file18907981,10,15,chyb,,chyba,NNFP2-----A----,NOUN,O,
file18907981,10,16,",",,",",Z:-------------,PUNCT,O,
file18907981,10,17,když,,když,"J,-------------",SCONJ,O,
file18907981,10,18,veřejně,,veřejně,Dg-------1A----,ADV,O,
file18907981,10,19,oznámil,,oznámit,VpYS---XR-AA---,VERB,O,
file18907981,10,20,",",,",",Z:-------------,PUNCT,O,
file18907981,10,21,že,,že,"J,-------------",SCONJ,O,
file18907981,10,22,si,,se,P7-X3----------,PRON,O,
file18907981,10,23,vsadil,,vsadit,VpYS---XR-AA---,VERB,O,
file18907981,10,24,sto,,sto,NNNS4-----A----,NOUN,O,
file18907981,10,25,tisíc,,tisíc,ClXS2----------,NUM,O,
file18907981,10,26,korun,,koruna,NNFP2-----A----,NOUN,O,
file18907981,10,27,na,,na,RR--4----------,ADP,O,
file18907981,10,28,to,,ten,PDNS4----------,DET,O,
file18907981,10,29,",",,",",Z:-------------,PUNCT,O,
file18907981,10,30,že,,že,"J,-------------",SCONJ,O,
file18907981,10,31,se,,s,RV--7----------,ADP,O,
file18907981,10,32,prezidentkou,,prezidentka,NNFS7-----A----,NOUN,O,
file18907981,10,33,USA,,USA,NNIPX-----A----,PROPN,O,
file18907981,10,34,stane,,stát,VB-S---3P-AA---,VERB,O,
file18907981,10,35,Hillary,,Hillary,NNFXX-----A----,PROPN,O,
file18907981,10,36,Clintonová,,Clintonová,NNFS1-----A----,PROPN,O,
file18907981,10,37,.,,.,Z:-------------,PUNCT,O,
file18907981,11,1,Jde,,jít,VB-S---3P-AA---,VERB,O,
file18907981,11,2,jednak,,jednak,J^-------------,CCONJ,O,
file18907981,11,3,o,,o,RR--4----------,ADP,O,
