docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
file18724318,0,1,Další,,další,AAIP4----1A----,ADJ,O,
file18724318,0,2,čtyři,,čtyři,ClXP4----------,NUM,O,
file18724318,0,3,roky,,rok,NNIP4-----A----,NOUN,O,
file18724318,0,4,s,,s,RR--7----------,ADP,O,
file18724318,0,5,Trumpem,,Trump,NNIS7-----A----,PROPN,O,
file18724318,0,6,už,,už,Db-------------,ADV,O,
file18724318,0,7,nechtějí,,chtít,VB-P---3P-NA---,VERB,O,
file18724318,0,8,.,,.,Z:-------------,PUNCT,O,
file18724318,1,1,Řada,,řada,NNFS1-----A----,NOUN,O,
file18724318,1,2,významných,,významný,AAMP2----1A----,ADJ,O,
file18724318,1,3,republikánů,,republikán,NNMP2-----A----,NOUN,O,
file18724318,1,4,letos,,letos,Db-------------,ADV,O,
file18724318,1,5,volí,,volit,VB-S---3P-AA---,VERB,O,
file18724318,1,6,Bidena,,Bidena,NNMS4-----A----,PROPN,O,
file18724318,2,1,12,,12,C=-------------,NUM,O,
file18724318,2,2,.,,.,Z:-------------,PUNCT,O,
file18724318,2,3,10,,10,C=-------------,NUM,O,
file18724318,2,4,.,,.,Z:-------------,PUNCT,O,
file18724318,2,5,2020,,2020,C=-------------,NUM,O,
file18724318,3,1,Kandidátem,,kandidát,NNMS7-----A----,NOUN,O,
file18724318,3,2,na,,na,RR--4----------,ADP,O,
file18724318,3,3,prezidentskou,,prezidentský,AAFS4----1A----,ADJ,O,
file18724318,3,4,funkci,,funkce,NNFS4-----A----,NOUN,O,
file18724318,3,5,je,,být,VB-S---3P-AA---,AUX,O,
file18724318,3,6,za,,za,RR--4----------,ADP,O,
file18724318,3,7,Republikánskou,,republikánský,AAFS4----1A----,ADJ,O,
file18724318,3,8,stranu,,strana,NNFS4-----A----,NOUN,O,
file18724318,3,9,úřadující,,úřadující,AGMS1-----A----,ADJ,O,
file18724318,3,10,prezident,,prezident,NNMS1-----A----,NOUN,O,
file18724318,3,11,Donald,,Donald,NNMS1-----A----,PROPN,O,
file18724318,3,12,Trump,,Trump,NNMS1-----A----,PROPN,O,
file18724318,3,13,",",,",",Z:-------------,PUNCT,O,
file18724318,3,14,jeho,,jeho,PSXXXZS3-------,DET,O,
file18724318,3,15,spolustraníci,,spolustraník,NNMP1-----A----,NOUN,O,
file18724318,3,16,ale,,ale,J^-------------,CCONJ,O,
file18724318,3,17,nejsou,,být,VB-P---3P-NA---,AUX,O,
file18724318,3,18,v,,v,RR--6----------,ADP,O,
file18724318,3,19,jeho,,jeho,PSXXXZS3-------,DET,O,
file18724318,3,20,podpoře,,podpora,NNFS6-----A----,NOUN,O,
file18724318,3,21,zdaleka,,zdaleka,Db-------------,ADV,O,
file18724318,3,22,jednotní,,jednotní,AAMP1----1A----,ADJ,O,
file18724318,3,23,.,,.,Z:-------------,PUNCT,O,
file18724318,4,1,Demokratického,,demokratický,AAMS4----1A----,ADJ,O,
file18724318,4,2,nominanta,,nominant,NNMS4-----A----,NOUN,O,
file18724318,4,3,Joea,,Joe,NNMS4-----A----,PROPN,O,
