docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
file18724275,0,1,Biden,,Biden,NNMS1-----A----,PROPN,O,
file18724275,0,2,přijímá,,přijímat,VB-S---3P-AA---,VERB,O,
file18724275,0,3,gratulace,,gratulace,NNFS4-----A----,NOUN,O,
file18724275,0,4,.,,.,Z:-------------,PUNCT,O,
file18724275,1,1,Čína,,Čína,NNFS1-----A----,PROPN,O,
file18724275,1,2,a,,a,J^-------------,CCONJ,O,
file18724275,1,3,Rusko,,Rusko,NNNS1-----A----,PROPN,O,
file18724275,1,4,čekají,,čekat,VB-P---3P-AA---,VERB,O,
file18724275,1,5,na,,na,RR--4----------,ADP,O,
file18724275,1,6,oficiální,,oficiální,AAIS4----1A----,ADJ,O,
file18724275,1,7,výsledek,,výsledek,NNIS4-----A----,NOUN,O,
file18724275,2,1,Americká,,americký,AANP4----1A----,ADJ,O,
file18724275,2,2,média,,médium,NNNP4-----A----,NOUN,O,
file18724275,2,3,přisoudila,,přisoudit,VpQW---XR-AA---,VERB,O,
file18724275,2,4,Bílý,,bílý,AAIS1----1A----,ADJ,O,
file18724275,2,5,dům,,dům,NNIS4-----A----,NOUN,O,
file18724275,2,6,demokratovi,,demokrat,NNMS3-----A----,NOUN,O,
file18724275,2,7,Joe,,Joe,NNMS1-----A----,PROPN,O,
file18724275,2,8,Bidenovi,,Biden,NNMS3-----A----,PROPN,O,
file18724275,2,9,.,,.,Z:-------------,PUNCT,O,
file18724275,3,1,Stane,,stát,VB-S---3P-AA---,VERB,O,
file18724275,3,2,se,,se,P7-X4----------,PRON,O,
file18724275,3,3,46,,46,C=-------------,NUM,O,
file18724275,3,4,.,,.,Z:-------------,PUNCT,O,
file18724275,3,5,prezidentem,,prezident,NNMS7-----A----,NOUN,O,
file18724275,3,6,Spojených,,spojený,AAIP2----1A----,ADJ,O,
file18724275,3,7,států,,stát,NNIP2-----A----,NOUN,O,
file18724275,3,8,.,,.,Z:-------------,PUNCT,O,
file18724275,4,1,-,,-,Z:-------------,PUNCT,O,
file18724275,4,2,Kandidát,,kandidát,NNMS1-----A----,NOUN,O,
file18724275,4,3,Demokratické,,demokratický,AAFS2----1A----,ADJ,O,
file18724275,4,4,strany,,strana,NNFS2-----A----,NOUN,O,
file18724275,4,5,Joe,,Joe,NNMS1-----A----,PROPN,O,
file18724275,4,6,Biden,,Biden,NNMS1-----A----,PROPN,O,
file18724275,4,7,byl,,být,VpYS---XR-AA---,AUX,O,
file18724275,4,8,podle,,podle,RR--2----------,ADP,O,
file18724275,4,9,amerických,,americký,AANP2----1A----,ADJ,O,
file18724275,4,10,médií,,médium,NNNP2-----A----,NOUN,O,
file18724275,4,11,zvolen,,zvolený,VsYS---XX-AP---,ADJ,O,
file18724275,4,12,novým,,nový,AAMS7----1A----,ADJ,O,
file18724275,4,13,prezidentem,,prezident,NNMS7-----A----,NOUN,O,
file18724275,4,14,Spojených,,spojený,AAIP2----1A----,ADJ,O,
file18724275,4,15,států,,stát,NNIP2-----A----,NOUN,O,
file18724275,4,16,.,,.,Z:-------------,PUNCT,O,
file18724275,5,1,Agentura,,agentura,NNFS1-----A----,NOUN,O,
file18724275,5,2,AP,,AP,NNFXX-----A---8,PROPN,O,
file18724275,5,3,i,,i,J^-------------,CCONJ,O,
file18724275,5,4,televize,,televize,NNFS1-----A----,NOUN,O,
file18724275,5,5,NBC,,NBC,NNFXX-----A---8,PROPN,O,
file18724275,5,6,a,,a,J^-------------,CCONJ,O,
file18724275,5,7,CNN,,CNN,NNNXX-----A---8,PROPN,O,
file18724275,5,8,skoro,,skoro,Db-------------,ADV,O,
file18724275,5,9,čtyři,,čtyři,ClXP4----------,NUM,O,
file18724275,5,10,dny,,den,NNIP4-----A----,NOUN,O,
file18724275,5,11,po,,po,RR--6----------,ADP,O,
file18724275,5,12,uzavření,,uzavření,NNNS6-----A----,NOUN,O,
file18724275,5,13,volebních,,volební,AAFP2----1A----,ADJ,O,
file18724275,5,14,místností,,místnost,NNFP2-----A----,NOUN,O,
file18724275,5,15,vyhodnotily,,vyhodnotit,VpTP---XR-AA---,VERB,O,
file18724275,5,16,",",,",",Z:-------------,PUNCT,O,
file18724275,5,17,že,,že,"J,-------------",SCONJ,O,
file18724275,5,18,bývalý,,bývalý,AAMS1----1A----,ADJ,O,
file18724275,5,19,viceprezident,,viceprezident,NNMS1-----A----,NOUN,O,
file18724275,5,20,ovládl,,ovládnout,VpYS---XR-AA--1,VERB,O,
file18724275,5,21,hlasování,,hlasování,NNNS4-----A----,NOUN,O,
file18724275,5,22,i,,i,J^-------------,CCONJ,O,
file18724275,5,23,v,,v,RR--6----------,ADP,O,
file18724275,5,24,klíčovém,,klíčový,AAIS6----1A----,ADJ,O,
file18724275,5,25,státě,,stát,NNIS6-----A----,NOUN,O,
file18724275,5,26,Pensylvánie,,Pensylvánie,NNFS2-----A----,PROPN,O,
file18724275,5,27,a,,a,J^-------------,CCONJ,O,
file18724275,5,28,má,,mít,VB-S---3P-AA---,VERB,O,
file18724275,5,29,tak,,tak,Db-------------,ADV,O,
file18724275,5,30,zajištěnou,,zajištěný,AAFS4----1A----,ADJ,O,
