docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-4,0,1,10.11.2018,,10.11.2018,,NUM,O,
ru-4,0,2,13,,13,,NUM,O,
ru-4,0,3,:,,:,,PUNCT,O,
ru-4,0,4,05,,05,,NUM,O,
ru-4,0,5,:,,:,,PUNCT,O,
ru-4,0,6,Суд,,Суд,,PROPN,O,
ru-4,0,7,в,,в,,ADP,O,
ru-4,0,8,Швейцарии,Швейцария,Швейцария,,PROPN,B-LOC,GPE-Switzerland
ru-4,0,9,блокировал,,блокировать,,VERB,O,
ru-4,0,10,все,,весь,,DET,O,
ru-4,0,11,выплаты,,выплата,,NOUN,O,
ru-4,0,12,компании,,компания,,NOUN,O,
ru-4,0,13,Норд,Норд,Норд,,PROPN,B-ORG,ORG-Nord-Stream-AG
ru-4,0,14,Стрим,Стрим,Стрим,,PROPN,I-ORG,ORG-Nord-Stream-AG
ru-4,0,15,и,,и,,CCONJ,O,
ru-4,0,16,Норд,Норд,Норд,,PROPN,B-ORG,ORG-Nord-Stream-2-AG
ru-4,0,17,Стрим,Стрим,Стрим,,PROPN,I-ORG,ORG-Nord-Stream-2-AG
ru-4,0,18,-,-,-,,PUNCT,I-ORG,ORG-Nord-Stream-2-AG
ru-4,0,19,2,2,2,,NUM,I-ORG,ORG-Nord-Stream-2-AG
ru-4,0,20,Газпрому,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-4,1,1,10,,10,,NUM,O,
ru-4,1,2,ноября,,ноябрь,,NOUN,O,
ru-4,1,3,2018,,2018,,NUM,O,
ru-4,1,4,13,,13,,NUM,O,
ru-4,1,5,:,,:,,PUNCT,O,
ru-4,1,6,37,,37,,NUM,O,
ru-4,1,7,.,,.,,PUNCT,O,
ru-4,2,1,Международное,,международный,,ADJ,O,
ru-4,2,2,финансовое,,финансовый,,ADJ,O,
ru-4,2,3,агентство,,агентство,,NOUN,O,
ru-4,2,4,Fitch,Fitch,Fitch,,PROPN,B-ORG,ORG-Fitch-Ratings
ru-4,2,5,выпустило,,выпустить,,VERB,O,
ru-4,2,6,очередной,,очередной,,ADJ,O,
ru-4,2,7,рейтинг,,рейтинг,,NOUN,O,
ru-4,2,8,",",,",",,PUNCT,O,
ru-4,2,9,в,,в,,ADP,O,
ru-4,2,10,котором,,который,,PRON,O,
ru-4,2,11,приводится,,приводить,,VERB,O,
ru-4,2,12,целый,,целый,,ADJ,O,
ru-4,2,13,ряд,,ряд,,NOUN,O,
ru-4,2,14,оценок,,оценка,,NOUN,O,
ru-4,2,15,.,,.,,PUNCT,O,
ru-4,3,1,В,,в,,ADP,O,
ru-4,3,2,первую,,первый,,ADJ,O,
ru-4,3,3,очередь,,очередь,,NOUN,O,
ru-4,3,4,касающихся,,касаться,,VERB,O,
ru-4,3,5,украинского,,украинский,,ADJ,O,
ru-4,3,6,газового,,газовый,,ADJ,O,
ru-4,3,7,монополиста,,монополист,,NOUN,O,
ru-4,3,8,",",,",",,PUNCT,O,
ru-4,3,9,компании,,компания,,NOUN,O,
ru-4,3,10,"""",,"""",,PUNCT,O,
ru-4,3,11,Нафтогаз,Нафтогаз,Нафтогаз,,PROPN,B-ORG,ORG-Naftogaz
ru-4,3,12,"""",,"""",,PUNCT,O,
ru-4,3,13,.,,.,,PUNCT,O,
ru-4,4,1,Согласно,,согласно,,ADP,O,
ru-4,4,2,его,,его,,DET,O,
ru-4,4,3,тексту,,текст,,NOUN,O,
ru-4,4,4,",",,",",,PUNCT,O,
ru-4,4,5,для,,для,,ADP,O,
ru-4,4,6,еврооблигаций,,еврооблигация,,NOUN,O,
ru-4,4,7,"""",,"""",,PUNCT,O,
ru-4,4,8,Нафтогаза,Нафтогаз,Нафтогаз,,PROPN,B-ORG,ORG-Naftogaz
ru-4,4,9,"""",,"""",,PUNCT,O,
ru-4,4,10,устанавливается,,устанавливать,,VERB,O,
ru-4,4,11,рейтинг,,рейтинг,,NOUN,O,
ru-4,4,12,"""",,"""",,PUNCT,O,
ru-4,4,13,B,,B,,PROPN,O,
ru-4,4,14,-,,-,,PUNCT,O,
ru-4,4,15,"""",,"""",,PUNCT,O,
ru-4,4,16,.,,.,,PUNCT,O,
ru-4,5,1,Это,,это,,PRON,O,
ru-4,5,2,ставит,,ставить,,VERB,O,
ru-4,5,3,ценные,,ценный,,ADJ,O,
ru-4,5,4,бумаги,,бумага,,NOUN,O,
ru-4,5,5,украинского,,украинский,,ADJ,O,
ru-4,5,6,государственного,,государственный,,ADJ,O,
ru-4,5,7,монополиста,,монополист,,NOUN,O,
ru-4,5,8,в,,в,,ADP,O,
ru-4,5,9,разряд,,разряд,,NOUN,O,
ru-4,5,10,"""",,"""",,PUNCT,O,
ru-4,5,11,высокоспекулятивных,,высокоспекулятивный,,ADJ,O,
ru-4,5,12,"""",,"""",,PUNCT,O,
ru-4,5,13,с,,с,,ADP,O,
ru-4,5,14,высокой,,высокий,,ADJ,O,
ru-4,5,15,степенью,,степень,,NOUN,O,
ru-4,5,16,риска,,риск,,NOUN,O,
ru-4,5,17,вложений,,вложение,,NOUN,O,
ru-4,5,18,.,,.,,PUNCT,O,
ru-4,6,1,Всем,,весь,,DET,O,
ru-4,6,2,",",,",",,PUNCT,O,
ru-4,6,3,кто,,кто,,PRON,O,
ru-4,6,4,их,,они,,PRON,O,
ru-4,6,5,купит,,купить,,VERB,O,
ru-4,6,6,",",,",",,PUNCT,O,
ru-4,6,7,не,,не,,PART,O,
ru-4,6,8,гарантируется,,гарантировать,,VERB,O,
ru-4,6,9,ни,,ни,,CCONJ,O,
ru-4,6,10,сохранение,,сохранение,,NOUN,O,
ru-4,6,11,их,,их,,DET,O,
ru-4,6,12,цены,,цена,,NOUN,O,
ru-4,6,13,",",,",",,PUNCT,O,
ru-4,6,14,ни,,ни,,CCONJ,O,
ru-4,6,15,полный,,полный,,ADJ,O,
ru-4,6,16,возврат,,возврат,,NOUN,O,
ru-4,6,17,денег,,деньги,,NOUN,O,
ru-4,6,18,.,,.,,PUNCT,O,
ru-4,7,1,Ниже,,низкий,,ADJ,O,
ru-4,7,2,"""",,"""",,PUNCT,O,
ru-4,7,3,В-,,В-,,PROPN,O,
ru-4,7,4,"""",,"""",,PUNCT,O,
ru-4,7,5,только,,только,,PART,O,
ru-4,7,6,категория,,категория,,NOUN,O,
ru-4,7,7,"""",,"""",,PUNCT,O,
ru-4,7,8,Caa,,Caa,,PROPN,O,
ru-4,7,9,"""",,"""",,PUNCT,O,
ru-4,7,10,",",,",",,PUNCT,O,
