docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-628,0,1,Новая,,новый,,ADJ,O,
ru-628,0,2,нездоровая,,нездоровый,,ADJ,O,
ru-628,0,3,паранойя,,паранойя,,NOUN,O,
ru-628,0,4,на,,на,,ADP,O,
ru-628,0,5,Украине,Украина,Украина,,PROPN,B-LOC,GPE-Ukraine
ru-628,0,6,:,,:,,PUNCT,O,
ru-628,0,7,аресты,,арест,,NOUN,O,
ru-628,0,8,судов,,суд,,NOUN,O,
ru-628,0,9,с,,с,,ADP,O,
ru-628,0,10,моряками,,моряк,,NOUN,O,
ru-628,0,11,-,,-,,PUNCT,O,
ru-628,0,12,россиянами,,россиянин,,NOUN,O,
ru-628,1,1,Украинская,,украинский,,ADJ,O,
ru-628,1,2,сторона,,сторона,,NOUN,O,
ru-628,1,3,не,,не,,PART,O,
ru-628,1,4,перестает,,переставать,,VERB,O,
ru-628,1,5,попадать,,попадать,,VERB,O,
ru-628,1,6,в,,в,,ADP,O,
ru-628,1,7,конфузные,,конфузный,,ADJ,O,
ru-628,1,8,ситуации,,ситуация,,NOUN,O,
ru-628,1,9,.,,.,,PUNCT,O,
ru-628,2,1,Вчера,,вчера,,ADV,O,
ru-628,2,2,директор,,директор,,NOUN,O,
ru-628,2,3,«,,«,,NOUN,O,
ru-628,2,4,Нафтогаза,Нафтогаз,Нафтогаз,,PROPN,B-ORG,ORG-Naftogaz
ru-628,2,5,»,,»,,PROPN,O,
ru-628,2,6,презентовал,,презентовать,,VERB,O,
ru-628,2,7,позорный,,позорный,,ADJ,O,
ru-628,2,8,«план,,«план,,NOUN,O,
ru-628,2,9,Б»Украины,Украина,БТУкраина,,PROPN,B-LOC,GPE-Ukraine
ru-628,2,10,касательно,,касательно,,ADV,O,
ru-628,2,11,строительство,,строительство,,NOUN,O,
ru-628,2,12,Северного,Северный,Северный,,PROPN,B-PRO,PRO-Nord-Stream-2
ru-628,2,13,потока,поток,поток,,NOUN,I-PRO,PRO-Nord-Stream-2
ru-628,2,14,-,-,-,,PUNCT,I-PRO,PRO-Nord-Stream-2
ru-628,2,15,2,2,2,,NUM,I-PRO,PRO-Nord-Stream-2
ru-628,2,16,",",,",",,PUNCT,O,
ru-628,2,17,а,,а,,CCONJ,O,
ru-628,2,18,сегодня,,сегодня,,ADV,O,
ru-628,2,19,подоспела,,подоспеть,,VERB,O,
