docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-209,0,1,В,,в,,ADP,O,
ru-209,0,2,Нидерландах,Нидерланды,Нидерланды,,PROPN,B-LOC,GPE-Holland
ru-209,0,3,по,,по,,ADP,O,
ru-209,0,4,иску,,иск,,NOUN,O,
ru-209,0,5,«,,«,,NOUN,O,
ru-209,0,6,Нафтогаза,Нафтогаз,Нафтогаз,,PROPN,B-ORG,ORG-Naftogaz
ru-209,0,7,»,,»,,PUNCT,O,
ru-209,0,8,арестовали,,арестовывать,,VERB,O,
ru-209,0,9,принадлежащие,,принадлежать,,VERB,O,
ru-209,0,10,«,,«,,NOUN,O,
ru-209,0,11,Газпрому,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-209,0,12,»,,»,,ADP,O,
ru-209,0,13,акции,,акция,,NOUN,O,
ru-209,0,14,«,,«,,NOUN,O,
ru-209,0,15,Голубого,Голубой,голубой,,ADJ,B-PRO,PRO-Blue-Stream
ru-209,0,16,потока»,поток,потока,,NOUN,I-PRO,PRO-Blue-Stream
ru-209,1,1,В,,в,,ADP,O,
ru-209,1,2,Нидерландах,Нидерланды,Нидерланды,,PROPN,B-LOC,GPE-Holland
ru-209,1,3,по,,по,,ADP,O,
ru-209,1,4,иску,,иск,,NOUN,O,
ru-209,1,5,«,,«,,NOUN,O,
ru-209,1,6,Нафтогаза,Нафтогаз,Нафтогаз,,PROPN,B-ORG,ORG-Naftogaz
ru-209,1,7,»,,»,,PUNCT,O,
ru-209,1,8,арестовали,,арестовывать,,VERB,O,
ru-209,1,9,принадлежащие,,принадлежать,,VERB,O,
ru-209,1,10,«,,«,,NOUN,O,
ru-209,1,11,Газпрому,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-209,1,12,»,,»,,ADP,O,
ru-209,1,13,акции,,акция,,NOUN,O,
ru-209,1,14,«,,«,,NOUN,O,
ru-209,1,15,Голубого,Голубой,голубой,,ADJ,B-PRO,PRO-Blue-Stream
ru-209,1,16,потока»,поток,потока,,NOUN,I-PRO,PRO-Blue-Stream
ru-209,2,1,119,,119,,NUM,O,
ru-209,2,2,0,,0,,NUM,O,
ru-209,2,3,.,,.,,PUNCT,O,
ru-209,3,1,Энергетика,,энергетика,,NOUN,O,
ru-209,3,2,Украинская,,украинский,,ADJ,O,
ru-209,3,3,компания,,компания,,NOUN,O,
ru-209,3,4,добивается,,добиваться,,VERB,O,
ru-209,3,5,взыскания,,взыскание,,NOUN,O,
ru-209,3,6,с,,с,,ADP,O,
ru-209,3,7,«,,«,,NOUN,O,
ru-209,3,8,Газпрома,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-209,3,9,»,,»,,PUNCT,O,
ru-209,3,10,более,,более,,ADV,O,
ru-209,3,11,$,,$,,SYM,O,
ru-209,3,12,"2,5",,"2,5",,NUM,O,
ru-209,3,13,млрд,,миллиард,,NOUN,O,
ru-209,3,14,.,,.,,PUNCT,O,
ru-209,4,1,Окружной,Окружной,окружной,,ADJ,B-ORG,ORG-Amsterdam-District-Court
ru-209,4,2,суд,суд,суд,,NOUN,I-ORG,ORG-Amsterdam-District-Court
ru-209,4,3,Амстердама,Амстердама,Амстердам,,PROPN,I-ORG,ORG-Amsterdam-District-Court
ru-209,4,4,от,,от,,ADP,O,
ru-209,4,5,30,,30,,NUM,O,
ru-209,4,6,мая,,май,,NOUN,O,
ru-209,4,7,2018,,2018,,NUM,O,
ru-209,4,8,года,,год,,NOUN,O,
ru-209,4,9,постановил,,постановить,,VERB,O,
ru-209,4,10,арестовать,,арестовывать,,VERB,O,
ru-209,4,11,принадлежащие,,принадлежать,,VERB,O,
ru-209,4,12,«,,«,,NOUN,O,
ru-209,4,13,Газпрому,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-209,4,14,»,,»,,PUNCT,O,
ru-209,4,15,акции,,акция,,NOUN,O,
ru-209,4,16,оператора,,оператор,,NOUN,O,
ru-209,4,17,газопровода,,газопровод,,NOUN,O,
ru-209,4,18,«,,«,,PUNCT,O,
ru-209,4,19,Голубой,Голубой,Голуба,,PROPN,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-209,4,20,поток»,поток,поток,,NOUN,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-209,4,21,Blue,Blue,Blue,,PROPN,B-ORG,ORG-Alphabet-company
ru-209,4,22,Stream,Stream,Stream,,PROPN,I-ORG,ORG-Alphabet-company
ru-209,4,23,Pipeline,Pipeline,Pipeline,,PROPN,I-ORG,ORG-Alphabet-company
ru-209,4,24,Company,Company,Company,,PROPN,I-ORG,ORG-Alphabet-company
ru-209,4,25,B.,B.,B.,,PROPN,I-ORG,ORG-Alphabet-company
ru-209,4,26,V.,V.,V.,,PROPN,I-ORG,ORG-Alphabet-company
ru-209,4,27,(,,(,,PUNCT,O,
ru-209,4,28,BSPC,BSPC,BSPC,,PROPN,B-ORG,ORG-BSPC-Company
ru-209,4,29,),,),,PUNCT,O,
ru-209,4,30,по,,по,,ADP,O,
ru-209,4,31,иску,,иск,,NOUN,O,
ru-209,4,32,НАК,,НАК,,PROPN,O,
ru-209,4,33,«,,«,,PUNCT,O,
ru-209,4,34,Нафтогаз,Нафтогаз,Нафтогаз,,PROPN,B-ORG,ORG-Naftogaz
ru-209,4,35,Украины,Украины,Украина,,PROPN,I-ORG,ORG-Naftogaz
ru-209,4,36,»,,»,,PUNCT,O,
ru-209,4,37,",",,",",,PUNCT,O,
ru-209,4,38,следует,,следовать,,VERB,O,
ru-209,4,39,из,,из,,ADP,O,
ru-209,4,40,ежеквартального,,ежеквартальный,,ADJ,O,
ru-209,4,41,отчета,,отчет,,NOUN,O,
ru-209,4,42,«,,«,,PUNCT,O,
ru-209,4,43,Газпрома,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-209,4,44,»,,»,,PUNCT,O,
ru-209,4,45,.,,.,,PUNCT,O,
ru-209,5,1,Также,,также,,ADV,O,
ru-209,5,2,арест,,арест,,NOUN,O,
ru-209,5,3,наложен,,наложить,,VERB,O,
ru-209,5,4,на,,на,,ADP,O,
ru-209,5,5,погашение,,погашение,,NOUN,O,
ru-209,5,6,задолженности,,задолженность,,NOUN,O,
ru-209,5,7,BSPC,BSPC,BSPC,,PROPN,B-ORG,ORG-BSPC-Company
ru-209,5,8,перед,,перед,,ADP,O,
ru-209,5,9,«,,«,,PUNCT,O,
ru-209,5,10,Газпромом,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-209,5,11,»,,»,,PUNCT,O,
ru-209,5,12,.,,.,,PUNCT,O,
ru-209,6,1,«,,«,,ADP,O,
ru-209,6,2,30,,30,,NUM,O,
ru-209,6,3,мая,,май,,NOUN,O,
ru-209,6,4,2018,,2018,,NUM,O,
ru-209,6,5,года,,год,,NOUN,O,
ru-209,6,6,на,,на,,ADP,O,
ru-209,6,7,акции,,акция,,NOUN,O,
ru-209,6,8,организации,,организация,,NOUN,O,
ru-209,6,9,«,,«,,NOUN,O,
