docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-196,0,1,"""",,"""",,PUNCT,O,
ru-196,0,2,Нафтогаз,Нафтогаз,нафтогаз,,NOUN,B-ORG,ORG-Naftogaz
ru-196,0,3,"""",,"""",,PUNCT,O,
ru-196,0,4,добился,,добиться,,VERB,O,
ru-196,0,5,ареста,,арест,,NOUN,O,
ru-196,0,6,акций,,акция,,NOUN,O,
ru-196,0,7,"""",,"""",,PUNCT,O,
ru-196,0,8,Газпрома,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-196,0,9,"""",,"""",,PUNCT,O,
ru-196,1,1,Окружной,Окружной,окружной,,ADJ,B-ORG,ORG-Amsterdam-District-Court
ru-196,1,2,суд,суд,суд,,NOUN,I-ORG,ORG-Amsterdam-District-Court
ru-196,1,3,Амстердама,Амстердама,Амстердам,,PROPN,I-ORG,ORG-Amsterdam-District-Court
ru-196,1,4,по,,по,,ADP,O,
ru-196,1,5,иску,,иск,,NOUN,O,
ru-196,1,6,НАК,,НАК,,PROPN,O,
ru-196,1,7,"""",,"""",,PUNCT,O,
ru-196,1,8,Натфогаз,Натфогаз,Натфогаз,,PROPN,B-ORG,ORG-Naftogaz
ru-196,1,9,Украины,Украины,Украина,,PROPN,I-ORG,ORG-Naftogaz
ru-196,1,10,"""",,"""",,PUNCT,O,
ru-196,1,11,наложил,,наложить,,VERB,O,
ru-196,1,12,арест,,арест,,NOUN,O,
ru-196,1,13,на,,на,,ADP,O,
ru-196,1,14,акции,,акция,,NOUN,O,
ru-196,1,15,компании,,компания,,NOUN,O,
ru-196,1,16,-,,-,,PUNCT,O,
ru-196,1,17,оператора,,оператор,,NOUN,O,
ru-196,1,18,газопровода,,газопровод,,NOUN,O,
ru-196,1,19,"""",,"""",,PUNCT,O,
ru-196,1,20,Голубой,Голубой,голубой,,ADJ,B-PRO,PRO-Blue-Stream
ru-196,1,21,поток,поток,поток,,NOUN,I-PRO,PRO-Blue-Stream
ru-196,1,22,"""",,"""",,PUNCT,O,
ru-196,1,23,"""",,"""",,PUNCT,O,
ru-196,1,24,Блю,Блю,Блю,,PROPN,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-196,1,25,Стрим,Стрим,Стрим,,PROPN,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-196,1,26,Пайплайн,Пайплайн,Пайплайн,,PROPN,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-196,1,27,Компани,Компани,Компани,,PROPN,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-196,1,28,Б.,Б.,Б.,,PROPN,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-196,1,29,В.,В.,В.,,PROPN,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-196,1,30,Стоит,,стоить,,VERB,O,
ru-196,1,31,отметить,,отметить,,VERB,O,
ru-196,1,32,",",,",",,PUNCT,O,
ru-196,1,33,что,,что,,SCONJ,O,
ru-196,1,34,она,,она,,PRON,O,
ru-196,1,35,принадлежат,,принадлежать,,VERB,O,
ru-196,1,36,российскому,,российский,,ADJ,O,
ru-196,1,37,"""",,"""",,PUNCT,O,
ru-196,1,38,Газпрому,Газпром,Газпром,,PROPN,B-ORG,ORG-Gazprom
ru-196,1,39,"""",,"""",,PUNCT,O,
ru-196,1,40,",",,",",,PUNCT,O,
ru-196,1,41,передает,,передавать,,VERB,O,
ru-196,1,42,ONLINE.UA,ONLINE.UA,ONLINE.UA,,PROPN,B-PRO,PRO-ONLINE-UA
ru-196,1,43,со,,с,,ADP,O,
ru-196,1,44,ссылкой,,ссылка,,NOUN,O,
ru-196,1,45,на,,на,,ADP,O,
ru-196,1,46,заявление,,заявление,,NOUN,O,
ru-196,1,47,газового,,газовый,,ADJ,O,
ru-196,1,48,монополиста,,монополист,,NOUN,O,
ru-196,1,49,.,,.,,PUNCT,O,
ru-196,2,1,Указано,,указать,,VERB,O,
ru-196,2,2,",",,",",,PUNCT,O,
ru-196,2,3,что,,что,,SCONJ,O,
ru-196,2,4,арест,,арест,,NOUN,O,
ru-196,2,5,был,,быть,,AUX,O,
ru-196,2,6,наложен,,наложить,,VERB,O,
ru-196,2,7,еще,,еще,,ADV,O,
ru-196,2,8,3,,3,,NUM,O,
ru-196,2,9,месяца,,месяц,,NOUN,O,
ru-196,2,10,назад.,,назад.,,PUNCT,O,
ru-196,3,1,"""",,"""",,PUNCT,O,
ru-196,3,2,30,,30,,NUM,O,
ru-196,3,3,мая,,май,,NOUN,O,
ru-196,3,4,2018,,2018,,NUM,O,
ru-196,3,5,года,,год,,NOUN,O,
ru-196,3,6,на,,на,,ADP,O,
ru-196,3,7,акции,,акция,,NOUN,O,
ru-196,3,8,организации,,организация,,NOUN,O,
ru-196,3,9,"""",,"""",,PUNCT,O,
ru-196,3,10,Блю,Блю,Блю,,PROPN,B-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
ru-196,3,11,Стрим,Стрим,Стрим,,PROPN,I-ORG,ORG-Blue-Stream-Pipeline-Company-B.V.
