docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-ryanair-new-extra-123,0,1,Киев,Киев,Киев,,PROPN,B-LOC,GPE-Kiev
ru-ryanair-new-extra-123,0,2,настаивает,,настаивать,,VERB,O,
ru-ryanair-new-extra-123,0,3,на,,на,,ADP,O,
ru-ryanair-new-extra-123,0,4,закупке,,закупка,,NOUN,O,
ru-ryanair-new-extra-123,0,5,транзитного,,транзитный,,ADJ,O,
ru-ryanair-new-extra-123,0,6,газа,,газ,,NOUN,O,
ru-ryanair-new-extra-123,0,7,на,,на,,ADP,O,
ru-ryanair-new-extra-123,0,8,восточной,,восточный,,ADJ,O,
ru-ryanair-new-extra-123,0,9,границе,,граница,,NOUN,O,
ru-ryanair-new-extra-123,0,10,Украины,Украина,Украина,,PROPN,B-LOC,GPE-Ukraine
ru-ryanair-new-extra-123,1,1,.,,.,,PUNCT,O,
ru-ryanair-new-extra-123,2,1,Трёхсторонние,,трехсторонний,,ADJ,O,
ru-ryanair-new-extra-123,2,2,переговоры,,переговоры,,NOUN,O,
ru-ryanair-new-extra-123,2,3,по,,по,,ADP,O,
ru-ryanair-new-extra-123,2,4,транзиту,,транзит,,NOUN,O,
ru-ryanair-new-extra-123,2,5,газа,,газ,,NOUN,O,
ru-ryanair-new-extra-123,2,6,в,,в,,ADP,O,
ru-ryanair-new-extra-123,2,7,формате,,формат,,NOUN,O,
ru-ryanair-new-extra-123,2,8,ЕС,ЕС,ЕС,,PROPN,B-ORG,ORG-European-Union
ru-ryanair-new-extra-123,2,9,-Россия,Россия,-Россия,,PROPN,B-LOC,GPE-Russia
ru-ryanair-new-extra-123,2,10,-,,-,,PUNCT,O,
ru-ryanair-new-extra-123,2,11,Украина,Украина,Украина,,PROPN,B-LOC,GPE-Ukraine
ru-ryanair-new-extra-123,2,12,намечены,,наметить,,VERB,O,
ru-ryanair-new-extra-123,2,13,ан,,ан,,PROPN,O,
ru-ryanair-new-extra-123,2,14,21,,21,,NUM,O,
ru-ryanair-new-extra-123,2,15,января,,январь,,NOUN,O,
ru-ryanair-new-extra-123,2,16,.,,.,,PUNCT,O,
ru-ryanair-new-extra-123,3,1,",",,",",,PUNCT,O,
ru-ryanair-new-extra-123,3,2,08,,08,,NUM,O,
ru-ryanair-new-extra-123,3,3,:,,:,,PUNCT,O,
ru-ryanair-new-extra-123,3,4,05,,05,,NUM,O,
ru-ryanair-new-extra-123,3,5,REGNUM,REGNUM,REGNUM,,PROPN,B-ORG,ORG-REGNUM-News-Agency
ru-ryanair-new-extra-123,3,6,Киев,Киев,Киев,,PROPN,B-LOC,GPE-Kiev
ru-ryanair-new-extra-123,3,7,готов,,готовый,,ADJ,O,
ru-ryanair-new-extra-123,3,8,участвовать,,участвовать,,VERB,O,
ru-ryanair-new-extra-123,3,9,в,,в,,ADP,O,
ru-ryanair-new-extra-123,3,10,конструктивном,,конструктивный,,ADJ,O,
ru-ryanair-new-extra-123,3,11,диалоге,,диалог,,NOUN,O,
ru-ryanair-new-extra-123,3,12,в,,в,,ADP,O,
ru-ryanair-new-extra-123,3,13,ходе,,ход,,NOUN,O,
ru-ryanair-new-extra-123,3,14,трёхсторонних,,трехсторонний,,ADJ,O,
ru-ryanair-new-extra-123,3,15,переговоров,,переговоры,,NOUN,O,
ru-ryanair-new-extra-123,3,16,по,,по,,ADP,O,
ru-ryanair-new-extra-123,3,17,газу,,газ,,NOUN,O,
ru-ryanair-new-extra-123,3,18,и,,и,,CCONJ,O,
ru-ryanair-new-extra-123,3,19,принять,,принять,,VERB,O,
ru-ryanair-new-extra-123,3,20,все,,весь,,DET,O,
ru-ryanair-new-extra-123,3,21,соответствующие,,соответствующий,,ADJ,O,
ru-ryanair-new-extra-123,3,22,правила,,правило,,NOUN,O,
ru-ryanair-new-extra-123,3,23,ЕС,ЕС,ЕС,,PROPN,B-ORG,ORG-European-Union
ru-ryanair-new-extra-123,3,24,для,,для,,ADP,O,
ru-ryanair-new-extra-123,3,25,украинской,Украина,украинский,,ADJ,B-LOC,GPE-Ukraine
ru-ryanair-new-extra-123,3,26,газовой,,газовый,,ADJ,O,
ru-ryanair-new-extra-123,3,27,транзитной,,транзитный,,ADJ,O,
ru-ryanair-new-extra-123,3,28,системы,,система,,NOUN,O,
ru-ryanair-new-extra-123,3,29,в,,в,,ADP,O,
ru-ryanair-new-extra-123,3,30,рамках,,рамка,,NOUN,O,
ru-ryanair-new-extra-123,3,31,данного,,данный,,ADJ,O,
ru-ryanair-new-extra-123,3,32,вопроса,,вопрос,,NOUN,O,
ru-ryanair-new-extra-123,3,33,",",,",",,PUNCT,O,
ru-ryanair-new-extra-123,3,34,но,,но,,CCONJ,O,
ru-ryanair-new-extra-123,3,35,будет,,быть,,AUX,O,
ru-ryanair-new-extra-123,3,36,настаивать,,настаивать,,VERB,O,
ru-ryanair-new-extra-123,3,37,на,,на,,ADP,O,
ru-ryanair-new-extra-123,3,38,закупке,,закупка,,NOUN,O,
ru-ryanair-new-extra-123,3,39,транзитного,,транзитный,,ADJ,O,
ru-ryanair-new-extra-123,3,40,газа,,газ,,NOUN,O,
ru-ryanair-new-extra-123,3,41,на,,на,,ADP,O,
ru-ryanair-new-extra-123,3,42,восточной,,восточный,,ADJ,O,
ru-ryanair-new-extra-123,3,43,границе,,граница,,NOUN,O,
ru-ryanair-new-extra-123,3,44,Украины,Украина,Украина,,PROPN,B-LOC,GPE-Ukraine
ru-ryanair-new-extra-123,3,45,.,,.,,PUNCT,O,
ru-ryanair-new-extra-123,4,1,Такое,,такой,,DET,O,
ru-ryanair-new-extra-123,4,2,заявление,,заявление,,NOUN,O,
ru-ryanair-new-extra-123,4,3,сделал,,делать,,VERB,O,
ru-ryanair-new-extra-123,4,4,министр,,министр,,NOUN,O,
ru-ryanair-new-extra-123,4,5,иностранных,,иностранный,,ADJ,O,
ru-ryanair-new-extra-123,4,6,дел,,дело,,NOUN,O,
ru-ryanair-new-extra-123,4,7,Украины,Украина,Украина,,PROPN,B-LOC,GPE-Ukraine
ru-ryanair-new-extra-123,4,8,Павел,Павел,Павел,,PROPN,B-PER,PER-Pavlo-Klimkin
ru-ryanair-new-extra-123,4,9,Климкин,Климкин,Климкин,,PROPN,I-PER,PER-Pavlo-Klimkin
ru-ryanair-new-extra-123,4,10,.,,.,,PUNCT,O,
ru-ryanair-new-extra-123,5,1,Мы,,мы,,PRON,O,
ru-ryanair-new-extra-123,5,2,считаем,,считать,,VERB,O,
ru-ryanair-new-extra-123,5,3,",",,",",,PUNCT,O,
ru-ryanair-new-extra-123,5,4,что,,что,,SCONJ,O,
ru-ryanair-new-extra-123,5,5,будущий,,будущий,,ADJ,O,
ru-ryanair-new-extra-123,5,6,транзит,,транзит,,NOUN,O,
ru-ryanair-new-extra-123,5,7,должен,,должен,,ADJ,O,
ru-ryanair-new-extra-123,5,8,основываться,,основываться,,VERB,O,
ru-ryanair-new-extra-123,5,9,на,,на,,ADP,O,
ru-ryanair-new-extra-123,5,10,прозрачных,,прозрачный,,ADJ,O,
ru-ryanair-new-extra-123,5,11,и,,и,,CCONJ,O,
ru-ryanair-new-extra-123,5,12,эффективных,,эффективный,,ADJ,O,
ru-ryanair-new-extra-123,5,13,правилах,,правило,,NOUN,O,
