docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-1138,0,1,В,,в,,ADP,O,
ru-1138,0,2,Кремле,Кремль,Кремль,,PROPN,B-LOC,LOC-Moscow-Kremlin
ru-1138,0,3,ждут,,ждать,,VERB,O,
ru-1138,0,4,«политического,,пполитический,,ADJ,O,
ru-1138,0,5,просветления,,просветление,,NOUN,O,
ru-1138,0,6,»,,»,,PUNCT,O,
ru-1138,1,1,Лондона,Лондон,Лондон,,PROPN,B-LOC,GPE-London
ru-1138,1,2,после,,после,,ADP,O,
ru-1138,1,3,отставки,,отставка,,NOUN,O,
ru-1138,1,4,Джонсона,Джонсон,Джонсон,,PROPN,B-PER,PER-Boris-Johnson
ru-1138,2,1,Место,,место,,NOUN,O,
ru-1138,2,2,главы,,глава,,NOUN,O,
ru-1138,2,3,МИД,МИД,МИД,,PROPN,B-ORG,ORG-Foreign-Office
ru-1138,2,4,Британии,Британии,Британия,,PROPN,I-ORG,ORG-Foreign-Office
ru-1138,2,5,занял,,занять,,VERB,O,
ru-1138,2,6,Джереми,Джереми,Джеремь,,PROPN,B-PER,PER-Jeremy-Hunt
ru-1138,2,7,Хант,Хант,Хант,,PROPN,I-PER,PER-Jeremy-Hunt
ru-1138,2,8,бывший,,бывший,,ADJ,O,
ru-1138,2,9,министр,,министр,,NOUN,O,
ru-1138,2,10,здравоохранения,,здравоохранение,,NOUN,O,
ru-1138,2,11,После,,после,,ADP,O,
ru-1138,2,12,назначения,,назначение,,NOUN,O,
ru-1138,2,13,нового,,новый,,ADJ,O,
ru-1138,2,14,министра,,министр,,NOUN,O,
ru-1138,2,15,иностранных,,иностранный,,ADJ,O,
ru-1138,2,16,дел,,дело,,NOUN,O,
ru-1138,2,17,Великобритании,Великобритания,Великобритания,,PROPN,B-LOC,GPE-Great-Britain
ru-1138,2,18,Москва,Москва,Москва,,PROPN,B-LOC,GPE-Moscow
ru-1138,2,19,рассчитывает,,рассчитывать,,VERB,O,
ru-1138,2,20,на,,на,,ADP,O,
ru-1138,2,21,политическое,,политический,,ADJ,O,
ru-1138,2,22,просветление,,просветление,,NOUN,O,
ru-1138,2,23,Лондона,Лондон,Лондон,,PROPN,B-LOC,GPE-London
ru-1138,2,24,в,,в,,ADP,O,
ru-1138,2,25,отношениях,,отношение,,NOUN,O,
ru-1138,2,26,с,,с,,ADP,O,
ru-1138,2,27,Россией,Россия,Россия,,PROPN,B-LOC,GPE-Russia
ru-1138,2,28,.,,.,,PUNCT,O,
ru-1138,3,1,Об,,о,,ADP,O,
ru-1138,3,2,этом,,это,,PRON,O,
ru-1138,3,3,",",,",",,PUNCT,O,
ru-1138,3,4,как,,как,,SCONJ,O,
ru-1138,3,5,передает,,передавать,,VERB,O,
ru-1138,3,6,ТАСС,ТАСС,ТАСС,,PROPN,B-ORG,ORG-TASS-Agency
ru-1138,3,7,",",,",",,PUNCT,O,
ru-1138,3,8,сообщил,,сообщить,,VERB,O,
ru-1138,3,9,пресс-секретарь,,пресс-секретарь,,NOUN,O,
ru-1138,3,10,президента,,президент,,NOUN,O,
ru-1138,3,11,РФ,РФ,РФ,,PROPN,B-LOC,GPE-Russia
ru-1138,3,12,Дмитрий,Дмитрий,Дмитрий,,PROPN,B-PER,PER-Dmitry-Peskov
ru-1138,3,13,Песков,Песков,Песков,,PROPN,I-PER,PER-Dmitry-Peskov
ru-1138,3,14,.,,.,,PUNCT,O,
ru-1138,4,1,Безусловно,,безусловно,,ADV,O,
ru-1138,4,2,",",,",",,PUNCT,O,
ru-1138,4,3,мы,,мы,,PRON,O,
ru-1138,4,4,можем,,мочь,,VERB,O,
ru-1138,4,5,оценивать,,оценивать,,VERB,O,
ru-1138,4,6,министров,,министр,,NOUN,O,
ru-1138,4,7,других,,другой,,ADJ,O,
ru-1138,4,8,стран,,страна,,NOUN,O,
ru-1138,4,9,только,,только,,PART,O,
ru-1138,4,10,исходя,,исходить,,VERB,O,
ru-1138,4,11,из,,из,,ADP,O,
ru-1138,4,12,критерия,,критерий,,NOUN,O,
ru-1138,4,13,-,,-,,PUNCT,O,
ru-1138,4,14,какой,,какой,,DET,O,
ru-1138,4,15,вклад,,вклад,,NOUN,O,
ru-1138,4,16,они,,они,,PRON,O,
ru-1138,4,17,внесли,,внести,,VERB,O,
ru-1138,4,18,в,,в,,ADP,O,
ru-1138,4,19,развитие,,развитие,,NOUN,O,
ru-1138,4,20,и,,и,,CCONJ,O,
ru-1138,4,21,расширение,,расширение,,NOUN,O,
ru-1138,4,22,двусторонних,,двусторонний,,ADJ,O,
