docId,sentenceId,tokenId,text,lemma,ner,clID
ru-1051,0,1,Глава,,O,
ru-1051,0,2,МИД,МИД,B-ORG,ORG-Foreign-Office
ru-1051,0,3,Великобритании,Великобритании,I-ORG,ORG-Foreign-Office
ru-1051,0,4,Борис,Борис,B-PER,PER-Boris-Johnson
ru-1051,0,5,Джонсон,Джонсон,I-PER,PER-Boris-Johnson
ru-1051,0,6,ушел,,O,
ru-1051,0,7,в,,O,
ru-1051,0,8,отставку,,O,
ru-1051,1,1,Глава,,O,
ru-1051,1,2,министерства,министерство,B-ORG,ORG-Foreign-Office
ru-1051,1,3,иностранных,иностранных,I-ORG,ORG-Foreign-Office
ru-1051,1,4,дел,дел,I-ORG,ORG-Foreign-Office
ru-1051,1,5,Великобритании,Великобритании,I-ORG,ORG-Foreign-Office
ru-1051,1,6,Борис,Борис,B-PER,PER-Boris-Johnson
ru-1051,1,7,Джонсон,Джонсон,I-PER,PER-Boris-Johnson
ru-1051,1,8,подал,,O,
ru-1051,1,9,в,,O,
ru-1051,1,10,отставку,,O,
ru-1051,1,11,.,,O,
ru-1051,2,1,Об,,O,
ru-1051,2,2,этом,,O,
ru-1051,2,3,The,The,B-PRO,PRO-The-Guardian
ru-1051,2,4,Guardian,Guardian,I-PRO,PRO-The-Guardian
ru-1051,2,5,.,,O,
ru-1051,2,6,сообщает,,O,
ru-1051,2,7,Сегодня,,O,
ru-1051,2,8,премьер-министр,,O,
ru-1051,2,9,приняла,,O,
ru-1051,2,10,отставку,,O,
ru-1051,2,11,Бориса,Борис,B-PER,PER-Boris-Johnson
ru-1051,2,12,Джонсона,Джонсон,I-PER,PER-Boris-Johnson
ru-1051,2,13,с,,O,
ru-1051,2,14,должности,,O,
ru-1051,2,15,министра,,O,
ru-1051,2,16,иностранны,,O,
ru-1051,2,17,дел,,O,
ru-1051,2,18,.,,O,
ru-1051,3,1,О,,O,
ru-1051,3,2,его,,O,
ru-1051,3,3,преемнике,,O,
ru-1051,3,4,будет,,O,
ru-1051,3,5,объявлено,,O,
ru-1051,3,6,в,,O,
ru-1051,3,7,ближайшее,,O,
ru-1051,3,8,время,,O,
ru-1051,3,9,.,,O,
ru-1051,4,1,Премьер-министр,,O,
ru-1051,4,2,благодарит,,O,
ru-1051,4,3,Джонсона,Джонсон,B-PER,PER-Boris-Johnson
ru-1051,4,4,за,,O,
ru-1051,4,5,его,,O,
ru-1051,4,6,работу,,O,
ru-1051,4,7,",",,O,
ru-1051,4,8,заявил,,O,
ru-1051,4,9,пресс-секретарь,,O,
ru-1051,4,10,Даунинг-,,O,
ru-1051,4,11,Стрит,,O,
ru-1051,4,12,.,,O,
ru-1051,5,1,О,,O,
ru-1051,5,2,решении,,O,
ru-1051,5,3,Джонсона,Джонсон,B-PER,PER-Boris-Johnson
ru-1051,5,4,стало,,O,
ru-1051,5,5,известно,,O,
ru-1051,5,6,за,,O,
ru-1051,5,7,полчаса,,O,
ru-1051,5,8,до,,O,
ru-1051,5,9,запланированного,,O,
ru-1051,5,10,выступления,,O,
ru-1051,5,11,премьер-министра,,O,
ru-1051,5,12,Терезы,Тереза,B-PER,PER-Theresa-May
ru-1051,5,13,Мэй,Мэй,I-PER,PER-Theresa-May
ru-1051,5,14,",",,O,
ru-1051,5,15,в,,O,
ru-1051,5,16,ходе,,O,
ru-1051,5,17,которого,,O,
ru-1051,5,18,она,,O,
ru-1051,5,19,собиралась,,O,
ru-1051,5,20,представить,,O,
ru-1051,5,21,новый,,O,
ru-1051,5,22,план,,O,
ru-1051,5,23,по,,O,
ru-1051,5,24,выходу,,O,
ru-1051,5,25,Великобритании,Великобритания,B-LOC,GPE-Great-Britain
ru-1051,5,26,из,,O,
ru-1051,5,27,Евросоюза,Евросоюз,B-ORG,ORG-European-Union
ru-1051,5,28,.,,O,
ru-1051,6,1,Джонсон,Джонсон,B-PER,PER-Boris-Johnson
ru-1051,6,2,стал,,O,
ru-1051,6,3,вторым,,O,
ru-1051,6,4,министром,,O,
ru-1051,6,5,",",,O,
ru-1051,6,6,ушедшим,,O,
ru-1051,6,7,из,,O,
ru-1051,6,8,британского,британское,B-ORG,ORG-the-UK-Government
ru-1051,6,9,правительства,правительство,I-ORG,ORG-the-UK-Government
ru-1051,6,10,за,,O,
ru-1051,6,11,последние,,O,
ru-1051,6,12,24,,O,
ru-1051,6,13,часа,,O,
ru-1051,6,14,.,,O,
ru-1051,7,1,Ранее,,O,
ru-1051,7,2,в,,O,
ru-1051,7,3,понедельник,,O,
ru-1051,7,4,свой,,O,
ru-1051,7,5,пост,,O,
ru-1051,7,6,из-за,,O,
ru-1051,7,7,разногласий,,O,
ru-1051,7,8,с,,O,
ru-1051,7,9,Терезой,Тереза,B-PER,PER-Theresa-May
ru-1051,7,10,Мэй,Мэй,I-PER,PER-Theresa-May
ru-1051,7,11,покинул,,O,
ru-1051,7,12,министр,,O,
ru-1051,7,13,по,,O,
ru-1051,7,14,вопросам,,O,
ru-1051,7,15,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1051,7,16,Дэвид,Дэвид,B-PER,PER-David-Davis
ru-1051,7,17,Дэвис,Дэвис,I-PER,PER-David-Davis
ru-1051,7,18,.,,O,
