docId,sentenceId,tokenId,text,lemma,ner,clID
ru-114,0,1,СМИ,,O,
ru-114,0,2,узнали,,O,
ru-114,0,3,о,,O,
ru-114,0,4,тайных,,O,
ru-114,0,5,переговорах,,O,
ru-114,0,6,советника,,O,
ru-114,0,7,Трампа,Трам,B-PER,PER-Donald-Trump
ru-114,0,8,с,,O,
ru-114,0,9,евроскептиками,,O,
ru-114,1,1,Советник,,O,
ru-114,1,2,президента,,O,
ru-114,1,3,Соединенных,Соединенные,B-LOC,GPE-USA
ru-114,1,4,Штатов,Штаты,I-LOC,GPE-USA
ru-114,1,5,по,,O,
ru-114,1,6,государственной,,O,
ru-114,1,7,безопасности,,O,
ru-114,1,8,Джон,Джон,B-PER,PER-John-Bolton
ru-114,1,9,Болтон,Болтон,I-PER,PER-John-Bolton
ru-114,1,10,провел,,O,
ru-114,1,11,на,,O,
ru-114,1,12,Британских,Британские,B-LOC,GPE-Great-Britain
ru-114,1,13,островах,острова,I-LOC,GPE-Great-Britain
ru-114,1,14,тайные,,O,
ru-114,1,15,переговоры,,O,
ru-114,1,16,с,,O,
ru-114,1,17,депутатами,,O,
ru-114,1,18,парламента,,O,
ru-114,1,19,от,,O,
ru-114,1,20,Консервативной,Консервативная,B-ORG,ORG-Conservative-and-Unionist-Party-UK
ru-114,1,21,партии,партия,I-ORG,ORG-Conservative-and-Unionist-Party-UK
ru-114,1,22,",",,O,
ru-114,1,23,любителями,,O,
ru-114,1,24,выхода,,O,
ru-114,1,25,из,,O,
ru-114,1,26,Европейского,Европейский,B-ORG,ORG-European-Union
ru-114,1,27,союза,союз,I-ORG,ORG-European-Union
ru-114,1,28,(,,O,
ru-114,1,29,Brexit,Brexit,B-EVT,EVT-Brexit
ru-114,1,30,),,O,
ru-114,1,31,.,,O,
ru-114,2,1,Об,,O,
ru-114,2,2,этом,,O,
ru-114,2,3,узнала,,O,
ru-114,2,4,газета,,O,
ru-114,2,5,По,,O,
ru-114,2,6,предварительным,,O,
ru-114,2,7,имеющимся,,O,
ru-114,2,8,данным,,O,
ru-114,2,9,издания,,O,
ru-114,2,10,",",,O,
ru-114,2,11,встреча,,O,
ru-114,2,12,Болтона,Болтон,B-PER,PER-John-Bolton
ru-114,2,13,с,,O,
ru-114,2,14,представителями,,O,
ru-114,2,15,Европейской,Европейская,B-ORG,ORG-European-Research-Group
ru-114,2,16,исследовательской,исследовательская,I-ORG,ORG-European-Research-Group
ru-114,2,17,группы,группа,I-ORG,ORG-European-Research-Group
ru-114,2,18,евроскептиков,евроскептиков,I-ORG,ORG-European-Research-Group
ru-114,2,19,продолжалась,,O,
ru-114,2,20,не,,O,
ru-114,2,21,менее,,O,
ru-114,2,22,часа,,O,
ru-114,2,23,.,,O,
ru-114,3,1,Отмечается,,O,
ru-114,3,2,",",,O,
ru-114,3,3,что,,O,
ru-114,3,4,американский,,O,
ru-114,3,5,лидер,,O,
ru-114,3,6,Дональд,Дональд,B-PER,PER-Donald-Trump
ru-114,3,7,Трамп,Трамп,I-PER,PER-Donald-Trump
ru-114,3,8,поддерживает,,O,
ru-114,3,9,стремление,,O,
ru-114,3,10,Англии,Англия,B-LOC,GPE-Great-Britain
ru-114,3,11,покинуть,,O,
ru-114,3,12,EC,ЕС,B-ORG,ORG-European-Union
ru-114,3,13,и,,O,
ru-114,3,14,рассчитывает,,O,
ru-114,3,15,на,,O,
ru-114,3,16,заключение,,O,
ru-114,3,17,торговой,,O,
ru-114,3,18,сделки,,O,
ru-114,3,19,с,,O,
ru-114,3,20,Лондоном,Лондон,B-LOC,GPE-London
ru-114,3,21,спустя,,O,
ru-114,3,22,два,,O,
ru-114,3,23,года,,O,
ru-114,3,24,после,,O,
ru-114,3,25,Брексита,Брексит,B-EVT,EVT-Brexit
ru-114,3,26,.,PAD,I-EVT,EVT-Brexit
ru-114,4,1,В,,O,
ru-114,4,2,процессе,,O,
ru-114,4,3,переговоров,,O,
ru-114,4,4,",",,O,
ru-114,4,5,о,,O,
ru-114,4,6,которых,,O,
ru-114,4,7,не,,O,
ru-114,4,8,говорилось,,O,
ru-114,4,9,ранее,,O,
ru-114,4,10,",",,O,
ru-114,4,11,приблизительно,,O,
ru-114,4,12,обсуждался,,O,
ru-114,4,13,вопрос,,O,
ru-114,4,14,выхода,,O,
ru-114,4,15,Англии,Англия,B-LOC,GPE-Great-Britain
ru-114,4,16,из,,O,
ru-114,4,17,Европейского,Европейский,B-ORG,ORG-European-Union
ru-114,4,18,союза,союз,I-ORG,ORG-European-Union
ru-114,4,19,",",,O,
ru-114,4,20,а,,O,
ru-114,4,21,еще,,O,
ru-114,4,22,намерение,,O,
ru-114,4,23,Вашингтона,Вашингтон,B-LOC,GPE-WashingtonDC
ru-114,4,24,ускорить,,O,
ru-114,4,25,заключение,,O,
ru-114,4,26,торговой,,O,
ru-114,4,27,сделки,,O,
ru-114,4,28,с,,O,
ru-114,4,29,Лондоном,Лондон,B-LOC,GPE-London
ru-114,4,30,после,,O,
ru-114,4,31,брексита,Брексит,B-EVT,EVT-Brexit
ru-114,4,32,.,PAD,I-EVT,EVT-Brexit
ru-114,5,1,Печатное,,O,
ru-114,5,2,издание,,O,
ru-114,5,3,сообщает,,O,
ru-114,5,4,также,,O,
ru-114,5,5,",",,O,
ru-114,5,6,что,,O,
ru-114,5,7,Болтон,Болтон,B-PER,PER-John-Bolton
ru-114,5,8,тогда,,O,
ru-114,5,9,сталкивался,,O,
ru-114,5,10,и,,O,
ru-114,5,11,с,,O,
