docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-1008,0,1,Тереза,Тереза,Тереза,,PROPN,B-PER,PER-Theresa-May
ru-1008,0,2,Мэй,Мэй,Мэй,,PROPN,I-PER,PER-Theresa-May
ru-1008,0,3,назначила,,назначить,,VERB,O,
ru-1008,0,4,нового,,новый,,ADJ,O,
ru-1008,0,5,министра,,министр,,NOUN,O,
ru-1008,0,6,по,,по,,ADP,O,
ru-1008,0,7,вопросам,,вопрос,,NOUN,O,
ru-1008,0,8,Brexit,Brexit,Brexit,,PROPN,B-EVT,EVT-Brexit
ru-1008,1,1,Доминик,Доминик,Доминик,,PROPN,B-PER,PER-Dominic-Raab
ru-1008,1,2,Рааб,Рааб,Рааб,,PROPN,I-PER,PER-Dominic-Raab
ru-1008,1,3,",",,",",,PUNCT,O,
ru-1008,1,4,который,,который,,PRON,O,
ru-1008,1,5,ранее,,ранее,,ADV,O,
ru-1008,1,6,занимал,,занимать,,VERB,O,
ru-1008,1,7,пост,,пост,,NOUN,O,
ru-1008,1,8,заместителя,,заместитель,,NOUN,O,
ru-1008,1,9,министра,,министр,,NOUN,O,
ru-1008,1,10,по,,по,,ADP,O,
ru-1008,1,11,делам,,дело,,NOUN,O,
ru-1008,1,12,регионов,,регион,,NOUN,O,
ru-1008,1,13,и,,и,,CCONJ,O,
ru-1008,1,14,местного,,местный,,ADJ,O,
ru-1008,1,15,самоуправления,,самоуправление,,NOUN,O,
ru-1008,1,16,",",,",",,PUNCT,O,
ru-1008,1,17,был,,быть,,AUX,O,
ru-1008,1,18,назначен,,назначить,,VERB,O,
ru-1008,1,19,новым,,новый,,ADJ,O,
ru-1008,1,20,министром,,министр,,NOUN,O,
ru-1008,1,21,по,,по,,ADP,O,
ru-1008,1,22,вопросам,,вопрос,,NOUN,O,
ru-1008,1,23,Brexit,Brexit,Brexit,,PROPN,B-EVT,EVT-Brexit
ru-1008,1,24,.,,.,,PUNCT,O,
ru-1008,2,1,Об,,о,,ADP,O,
ru-1008,2,2,этом,,это,,PRON,O,
ru-1008,2,3,сегодня,,сегодня,,ADV,O,
ru-1008,2,4,",",,",",,PUNCT,O,
ru-1008,2,5,9,,9,,NUM,O,
ru-1008,2,6,июля,,июль,,NOUN,O,
ru-1008,2,7,",",,",",,PUNCT,O,
ru-1008,2,8,сообщили,,сообщить,,VERB,O,
ru-1008,2,9,в,,в,,ADP,O,
ru-1008,2,10,канцелярии,,канцелярия,,NOUN,O,
ru-1008,2,11,премьер-министра,,премьер-министр,,NOUN,O,
ru-1008,2,12,Терезы,Терезы,Тереза,,PROPN,B-PER,PER-Theresa-May
ru-1008,2,13,Мэй,Мэй,Мэй,,PROPN,I-PER,PER-Theresa-May
ru-1008,2,14,.,,.,,PUNCT,O,
ru-1008,3,1,Новый,,новый,,ADJ,O,
ru-1008,3,2,министр,,министр,,NOUN,O,
ru-1008,3,3,Великобритании,Великобритания,Великобритания,,PROPN,B-LOC,GPE-Great-Britain
ru-1008,3,4,был,,быть,,AUX,O,
ru-1008,3,5,назначен,,назначить,,VERB,O,
ru-1008,3,6,менее,,менее,,ADV,O,
ru-1008,3,7,чем,,чем,,SCONJ,O,
ru-1008,3,8,через,,через,,ADP,O,
ru-1008,3,9,12,,12,,NUM,O,
ru-1008,3,10,часов,,час,,NOUN,O,
ru-1008,3,11,после,,после,,ADP,O,
ru-1008,3,12,отставки,,отставка,,NOUN,O,
ru-1008,3,13,своего,,свой,,DET,O,
ru-1008,3,14,предшественника,,предшественник,,NOUN,O,
ru-1008,3,15,.,,.,,PUNCT,O,
ru-1008,4,1,Дэвид,Дэвида,Дэвид,,PROPN,B-PER,PER-David-Davis
ru-1008,4,2,Дэвис,Дэвиса,Дэвис,,PROPN,I-PER,PER-David-Davis
ru-1008,4,3,сообщил,,сообщить,,VERB,O,
ru-1008,4,4,о,,о,,ADP,O,
ru-1008,4,5,своем,,свой,,DET,O,
ru-1008,4,6,уходе,,уход,,NOUN,O,
ru-1008,4,7,накануне,,накануне,,ADV,O,
ru-1008,4,8,",",,",",,PUNCT,O,
ru-1008,4,9,8,,8,,NUM,O,
ru-1008,4,10,июля,,июль,,NOUN,O,
ru-1008,4,11,.,,.,,PUNCT,O,
ru-1008,5,1,Причиной,,причина,,NOUN,O,
ru-1008,5,2,",",,",",,PUNCT,O,
ru-1008,5,3,по,,по,,ADP,O,
ru-1008,5,4,его,,его,,DET,O,
ru-1008,5,5,словам,,слово,,NOUN,O,
ru-1008,5,6,",",,",",,PUNCT,O,
ru-1008,5,7,стало,,стать,,VERB,O,
ru-1008,5,8,несогласие,,несогласие,,NOUN,O,
ru-1008,5,9,с,,с,,ADP,O,
ru-1008,5,10,планом,,план,,NOUN,O,
ru-1008,5,11,Мэй,Мэй,Мэй,,PROPN,B-PER,PER-Theresa-May
ru-1008,5,12,в,,в,,ADP,O,
ru-1008,5,13,вопросах,,вопрос,,NOUN,O,
ru-1008,5,14,взаимоотношений,,взаимоотношение,,NOUN,O,
ru-1008,5,15,Евросоюза,Евросоюз,Евросоюз,,PROPN,B-ORG,ORG-European-Union
ru-1008,5,16,и,,и,,CCONJ,O,
ru-1008,5,17,Великобритании,Великобритания,Великобритания,,PROPN,B-LOC,GPE-Great-Britain
ru-1008,5,18,после,,после,,ADP,O,
ru-1008,5,19,Brexit,Brexit,Brexit,,PROPN,B-EVT,EVT-Brexit
ru-1008,5,20,.,,.,,PUNCT,O,
ru-1008,6,1,«,,«,,NOUN,O,
ru-1008,6,2,Королева,,Королев,,PROPN,O,
ru-1008,6,3,с,,с,,ADP,O,
ru-1008,6,4,удовольствием,,удовольствие,,NOUN,O,
ru-1008,6,5,одобрила,,одобрить,,VERB,O,
ru-1008,6,6,назначение,,назначение,,NOUN,O,
ru-1008,6,7,Доминика,Доминик,Доминика,,PROPN,B-PER,PER-Dominic-Raab
ru-1008,6,8,Рааба,Рааб,Рааба,,PROPN,I-PER,PER-Dominic-Raab
ru-1008,6,9,в,,в,,ADP,O,
ru-1008,6,10,качестве,,качество,,NOUN,O,
ru-1008,6,11,министра,,министр,,NOUN,O,
ru-1008,6,12,по,,по,,ADP,O,
ru-1008,6,13,вопросам,,вопрос,,NOUN,O,
ru-1008,6,14,выхода,,выход,,NOUN,O,
ru-1008,6,15,из,,из,,ADP,O,
ru-1008,6,16,ЕС,ЕС,ЕС,,PROPN,B-ORG,ORG-European-Union
ru-1008,6,17,»,,»,,PUNCT,O,
ru-1008,6,18,",",,",",,PUNCT,O,
ru-1008,6,19,—,,—,,PUNCT,O,
ru-1008,6,20,говорится,,говорить,,VERB,O,
ru-1008,6,21,в,,в,,ADP,O,
ru-1008,6,22,сообщении,,сообщение,,NOUN,O,
ru-1008,6,23,канцелярии,,канцелярия,,NOUN,O,
ru-1008,6,24,в,,в,,ADP,O,
