docId,sentenceId,tokenId,text,lemma,ner,clID
ru-1213,0,1,На,,O,
ru-1213,0,2,Британских,Британские,B-LOC,GPE-Great-Britain
ru-1213,0,3,островах,острова,I-LOC,GPE-Great-Britain
ru-1213,0,4,сменился,,O,
ru-1213,0,5,министр,,O,
ru-1213,0,6,по,,O,
ru-1213,0,7,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1213,0,8,из-за,,O,
ru-1213,0,9,разногласий,,O,
ru-1213,0,10,с,,O,
ru-1213,0,11,Мэй,Мэй,B-PER,PER-Theresa-May
ru-1213,1,1,Британский,,O,
ru-1213,1,2,министр,,O,
ru-1213,1,3,по,,O,
ru-1213,1,4,вопросам,,O,
ru-1213,1,5,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1213,1,6,подал,,O,
ru-1213,1,7,в,,O,
ru-1213,1,8,отставку,,O,
ru-1213,1,9,из-за,,O,
ru-1213,1,10,разногласий,,O,
ru-1213,1,11,с,,O,
ru-1213,1,12,Терезой,Тереза,B-PER,PER-Theresa-May
ru-1213,1,13,Мэй.,Мэй,I-PER,PER-Theresa-May
ru-1213,2,1,Руководство,,O,
ru-1213,2,2,Англии,Англия,B-LOC,GPE-Great-Britain
ru-1213,2,3,опубликует,,O,
ru-1213,2,4,так,,O,
ru-1213,2,5,называемую,,O,
ru-1213,2,6,белоснежную,,O,
ru-1213,2,7,книгу,,O,
ru-1213,2,8,с,,O,
ru-1213,2,9,подробным,,O,
ru-1213,2,10,изложением,,O,
ru-1213,2,11,видения,,O,
ru-1213,2,12,Лондоном,Лондон,B-LOC,GPE-London
ru-1213,2,13,формата,,O,
ru-1213,2,14,будущих,,O,
ru-1213,2,15,отношений,,O,
ru-1213,2,16,с,,O,
ru-1213,2,17,Брюсселем,Брюссель,B-LOC,GPE-Brussles
ru-1213,2,18,12,,O,
ru-1213,2,19,июля,,O,
ru-1213,2,20,.,,O,
ru-1213,3,1,Премьер,,O,
ru-1213,3,2,Англии,Англия,B-LOC,GPE-Great-Britain
ru-1213,3,3,Тереза,Тереза,B-PER,PER-Theresa-May
ru-1213,3,4,Мэй,Мэй,I-PER,PER-Theresa-May
ru-1213,3,5,сообщила,,O,
ru-1213,3,6,",",,O,
ru-1213,3,7,что,,O,
ru-1213,3,8,позитивно,,O,
ru-1213,3,9,оценивает,,O,
ru-1213,3,10,результаты,,O,
ru-1213,3,11,работы,,O,
ru-1213,3,12,министра,,O,
ru-1213,3,13,иностранных,,O,
ru-1213,3,14,дел,,O,
ru-1213,3,15,Бориса,Борис,B-PER,PER-Boris-Johnson
ru-1213,3,16,Джонсона,Джонсон,I-PER,PER-Boris-Johnson
ru-1213,3,17,и,,O,
ru-1213,3,18,министра,,O,
ru-1213,3,19,по,,O,
ru-1213,3,20,задачам,,O,
ru-1213,3,21,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1213,3,22,Дэвида,Дэвид,B-PER,PER-David-Davis
ru-1213,3,23,Девиса,Девис,I-PER,PER-David-Davis
ru-1213,3,24,",",,O,
ru-1213,3,25,невзирая,,O,
ru-1213,3,26,на,,O,
ru-1213,3,27,их,,O,
ru-1213,3,28,отставку,,O,
ru-1213,3,29,из-за,,O,
ru-1213,3,30,разногласий,,O,
ru-1213,3,31,в,,O,
ru-1213,3,32,руководстве,,O,
ru-1213,3,33,.,,O,
ru-1213,4,1,«,,O,
ru-1213,4,2,Мы,,O,
ru-1213,4,3,опубликуем,,O,
ru-1213,4,4,белоснежную,,O,
ru-1213,4,5,книгу,,O,
ru-1213,4,6,в,,O,
ru-1213,4,7,четверг»,,O,
ru-1213,4,8,.,,O,
ru-1213,5,1,Кроме,,O,
ru-1213,5,2,того,,O,
ru-1213,5,3,",",,O,
ru-1213,5,4,у,,O,
ru-1213,5,5,них,,O,
ru-1213,5,6,другое,,O,
ru-1213,5,7,представление,,O,
ru-1213,5,8,о,,O,
ru-1213,5,9,том,,O,
ru-1213,5,10,",",,O,
ru-1213,5,11,как,,O,
ru-1213,5,12,будут,,O,
ru-1213,5,13,выглядеть,,O,
ru-1213,5,14,отношения,,O,
ru-1213,5,15,Лондона,Лондон,B-LOC,GPE-London
ru-1213,5,16,и,,O,
ru-1213,5,17,Брюсселя,Брюссель,B-LOC,GPE-Brussles
ru-1213,5,18,после,,O,
ru-1213,5,19,предстоящего,,O,
ru-1213,5,20,«развода»,,O,
ru-1213,5,21,.,,O,
ru-1213,6,1,За,,O,
ru-1213,6,2,этот,,O,
ru-1213,6,3,период,,O,
ru-1213,6,4,времени,,O,
ru-1213,6,5,из-за,,O,
ru-1213,6,6,разногласий,,O,
ru-1213,6,7,министров,,O,
ru-1213,6,8,по,,O,
ru-1213,6,9,теме,,O,
ru-1213,6,10,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1213,6,11,в,,O,
ru-1213,6,12,руководстве,,O,
ru-1213,6,13,произошел,,O,
ru-1213,6,14,ряд,,O,
ru-1213,6,15,серьезных,,O,
ru-1213,6,16,изменений,,O,
ru-1213,6,17,.,,O,
ru-1213,7,1,Британский,,O,
ru-1213,7,2,премьер,,O,
ru-1213,7,3,Тереза,Тереза,B-PER,PER-Theresa-May
ru-1213,7,4,Мэй,Мэй,I-PER,PER-Theresa-May
ru-1213,7,5,сообщила,,O,
ru-1213,7,6,",",,O,
ru-1213,7,7,что,,O,
ru-1213,7,8,первопричиной,,O,
ru-1213,7,9,",",,O,
ru-1213,7,10,по,,O,
ru-1213,7,11,которой,,O,
ru-1213,7,12,на,,O,
ru-1213,7,13,протяжении,,O,
ru-1213,7,14,суток,,O,
ru-1213,7,15,в,,O,
ru-1213,7,16,отставку,,O,
ru-1213,7,17,ушли,,O,
ru-1213,7,18,руководитель,,O,
ru-1213,7,19,МИД,МИД,B-ORG,ORG-Foreign-Office
ru-1213,7,20,Борис,Борис,B-PER,PER-Boris-Johnson
ru-1213,7,21,Джонсон,Джонсон,I-PER,PER-Boris-Johnson
ru-1213,7,22,и,,O,
ru-1213,7,23,министр,,O,
ru-1213,7,24,по,,O,
ru-1213,7,25,задачам,,O,
ru-1213,7,26,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1213,7,27,Дэвид,Дэвид,B-PER,PER-David-Davis
ru-1213,7,28,Дэвис,Дэвис,I-PER,PER-David-Davis
ru-1213,7,29,стало,,O,
ru-1213,7,30,их,,O,
ru-1213,7,31,разногласие,,O,
ru-1213,7,32,с,,O,
ru-1213,7,33,планом,,O,
ru-1213,7,34,ведения,,O,
ru-1213,7,35,переговоров,,O,
ru-1213,7,36,с,,O,
ru-1213,7,37,европейским,,O,
ru-1213,7,38,союзом,,O,
ru-1213,7,39,.,,O,
ru-1213,8,1,«,,O,
ru-1213,8,2,Мы,,O,
ru-1213,8,3,не,,O,
ru-1213,8,4,согласились,,O,
ru-1213,8,5,с,,O,
ru-1213,8,6,тем,,O,
ru-1213,8,7,",",,O,
ru-1213,8,8,как,,O,
ru-1213,8,9,наилучшим,,O,
ru-1213,8,10,образом,,O,
ru-1213,8,11,осуществлять,,O,
ru-1213,8,12,нашу,,O,
ru-1213,8,13,общую,,O,
ru-1213,8,14,приверженность,,O,
ru-1213,8,15,к,,O,
ru-1213,8,16,почтению,,O,
ru-1213,8,17,итогов,,O,
ru-1213,8,18,референдума,,O,
ru-1213,8,19,о,,O,
ru-1213,8,20,выходе,выход,B-EVT,EVT-Brexit
