docId,sentenceId,tokenId,text,lemma,ner,clID
ru-1014,0,1,"""",,O,
ru-1014,0,2,Не,,O,
ru-1014,0,3,вынесла,,O,
ru-1014,0,4,душа,,O,
ru-1014,0,5,поэта,,O,
ru-1014,0,6,"""",,O,
ru-1014,0,7,:,,O,
ru-1014,0,8,Захарова,Захарова,B-PER,PER-Maria-Zaharova
ru-1014,0,9,прокомментировала,,O,
ru-1014,0,10,отставку,,O,
ru-1014,0,11,Джонсона,Джонсон,B-PER,PER-Boris-Johnson
ru-1014,1,1,Отставка,,O,
ru-1014,1,2,Бориса,Борис,B-PER,PER-Boris-Johnson
ru-1014,1,3,Джонсона,Джонсон,I-PER,PER-Boris-Johnson
ru-1014,1,4,говорит,,O,
ru-1014,1,5,о,,O,
ru-1014,1,6,проступающих,,O,
ru-1014,1,7,контурах,,O,
ru-1014,1,8,правительственного,,O,
ru-1014,1,9,кризиса,,O,
ru-1014,1,10,в,,O,
ru-1014,1,11,Великобритании,Великобритания,B-LOC,GPE-Great-Britain
ru-1014,1,12,",",,O,
ru-1014,1,13,заявила,,O,
ru-1014,1,14,официальный,,O,
ru-1014,1,15,представитель,,O,
ru-1014,1,16,МИД,МИД,B-ORG,ORG-Ministry-of-Foreign-Affairs-Russia
ru-1014,1,17,России,России,I-ORG,ORG-Ministry-of-Foreign-Affairs-Russia
ru-1014,1,18,Мария,Мария,B-PER,PER-Maria-Zaharova
ru-1014,1,19,Захарова,Захарова,I-PER,PER-Maria-Zaharova
ru-1014,1,20,.,,O,
ru-1014,2,1,По,,O,
ru-1014,2,2,ее,,O,
ru-1014,2,3,словам,,O,
ru-1014,2,4,",",,O,
ru-1014,2,5,Москва,Москва,B-LOC,GPE-Moscow
ru-1014,2,6,предупреждала,,O,
ru-1014,2,7,",",,O,
ru-1014,2,8,что,,O,
ru-1014,2,9,"""",,O,
ru-1014,2,10,грязная,,O,
ru-1014,2,11,интрига,,O,
ru-1014,2,12,"""",,O,
ru-1014,2,13,с,,O,
ru-1014,2,14,отравлениями,,O,
ru-1014,2,15,"""",,O,
ru-1014,2,16,плачевно,,O,
ru-1014,2,17,закончится,,O,
ru-1014,2,18,для,,O,
ru-1014,2,19,правительства,,O,
ru-1014,2,20,Терезы,Тереза,B-PER,PER-Theresa-May
ru-1014,2,21,Мэй,Мэй,I-PER,PER-Theresa-May
ru-1014,2,22,"""",,O,
ru-1014,2,23,.,,O,
ru-1014,3,1,Официальный,,O,
ru-1014,3,2,представитель,,O,
ru-1014,3,3,МИД,МИД,B-ORG,ORG-Ministry-of-Foreign-Affairs-Russia
ru-1014,3,4,России,России,I-ORG,ORG-Ministry-of-Foreign-Affairs-Russia
ru-1014,3,5,Мария,Мария,B-PER,PER-Maria-Zaharova
ru-1014,3,6,Захарова,Захарова,I-PER,PER-Maria-Zaharova
ru-1014,3,7,прокомментировала,,O,
ru-1014,3,8,отставку,,O,
ru-1014,3,9,министра,,O,
ru-1014,3,10,иностранных,,O,
ru-1014,3,11,дел,,O,
ru-1014,3,12,Великобритании,Великобритания,B-LOC,GPE-Great-Britain
ru-1014,3,13,Бориса,Борис,B-PER,PER-Boris-Johnson
ru-1014,3,14,Джонсона,Джонсон,I-PER,PER-Boris-Johnson
ru-1014,3,15,.,,O,
ru-1014,4,1,По,,O,
ru-1014,4,2,ее,,O,
ru-1014,4,3,словам,,O,
ru-1014,4,4,",",,O,
ru-1014,4,5,это,,O,
ru-1014,4,6,свидетельствует,,O,
ru-1014,4,7,о,,O,
ru-1014,4,8,все,,O,
ru-1014,4,9,отчетливее,,O,
ru-1014,4,10,проступающем,,O,
ru-1014,4,11,"""",,O,
ru-1014,4,12,контуре,,O,
ru-1014,4,13,правительственного,,O,
