docId,sentenceId,tokenId,text,lemma,ner,clID
ru-1058,0,1,Мэй,Мэй,B-PER,PER-Theresa-May
ru-1058,0,2,прокомментировала,,O,
ru-1058,0,3,отставку,,O,
ru-1058,0,4,главы,,O,
ru-1058,0,5,МИД,МИД,B-ORG,ORG-Foreign-Office
ru-1058,0,6,Британии,Британии,I-ORG,ORG-Foreign-Office
ru-1058,0,7,и,,O,
ru-1058,0,8,министра,,O,
ru-1058,0,9,по,,O,
ru-1058,0,10,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1058,1,1,",",,O,
ru-1058,1,2,18:,,O,
ru-1058,1,3,59,,O,
ru-1058,1,4,REGNUM,REGNUM,B-ORG,ORG-REGNUM-News-Agency
ru-1058,1,5,Премьер-министр,,O,
ru-1058,1,6,Великобритании,Великобритания,B-LOC,GPE-Great-Britain
ru-1058,1,7,Тереза,Тереза,B-PER,PER-Theresa-May
ru-1058,1,8,Мэй,Мэй,I-PER,PER-Theresa-May
ru-1058,1,9,заявила,,O,
ru-1058,1,10,",",,O,
ru-1058,1,11,что,,O,
ru-1058,1,12,положительно,,O,
ru-1058,1,13,оценивает,,O,
ru-1058,1,14,результаты,,O,
ru-1058,1,15,работы,,O,
ru-1058,1,16,министра,,O,
ru-1058,1,17,иностранных,,O,
ru-1058,1,18,дел,,O,
ru-1058,1,19,Бориса,Борис,B-PER,PER-Boris-Johnson
ru-1058,1,20,Джонсона,Джонсон,I-PER,PER-Boris-Johnson
ru-1058,1,21,и,,O,
ru-1058,1,22,министра,,O,
ru-1058,1,23,по,,O,
ru-1058,1,24,вопросам,,O,
ru-1058,1,25,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1058,1,26,Дэвида,Дэвид,B-PER,PER-David-Davis
ru-1058,1,27,Девиса,Девис,I-PER,PER-David-Davis
ru-1058,1,28,несмотря,,O,
ru-1058,1,29,на,,O,
ru-1058,1,30,их,,O,
ru-1058,1,31,отставку,,O,
ru-1058,1,32,из-за,,O,
ru-1058,1,33,разногласий,,O,
ru-1058,1,34,в,,O,
ru-1058,1,35,правительстве,,O,
ru-1058,1,36,.,,O,
ru-1058,2,1,Нам,,O,
ru-1058,2,2,не,,O,
ru-1058,2,3,удалось,,O,
ru-1058,2,4,прийти,,O,
ru-1058,2,5,к,,O,
ru-1058,2,6,согласию,,O,
ru-1058,2,7,в,,O,
ru-1058,2,8,вопросе,,O,
ru-1058,2,9,о,,O,
ru-1058,2,10,том,,O,
ru-1058,2,11,",",,O,
ru-1058,2,12,как,,O,
ru-1058,2,13,нам,,O,
ru-1058,2,14,наилучшим,,O,
ru-1058,2,15,образом,,O,
ru-1058,2,16,осуществлять,,O,
ru-1058,2,17,нашу,,O,
ru-1058,2,18,общую,,O,
ru-1058,2,19,приверженность,,O,
ru-1058,2,20,итогам,,O,
ru-1058,2,21,референдума,референдум,B-EVT,EVT-Brexit-Referendum
ru-1058,2,22,(,,O,
ru-1058,2,23,о,,O,
ru-1058,2,24,выходе,,O,
ru-1058,2,25,страны,,O,
ru-1058,2,26,из,,O,
ru-1058,2,27,Евросоюза,Евросоюз,B-ORG,ORG-European-Union
ru-1058,2,28,прим,,O,
ru-1058,2,29,.,,O,
ru-1058,2,30,ИА,ИА,B-ORG,ORG-REGNUM-News-Agency
ru-1058,2,31,REGNUM,REGNUM,I-ORG,ORG-REGNUM-News-Agency
ru-1058,2,32,",",,O,
ru-1058,2,33,сказала,,O,
ru-1058,2,34,Мэй,Мэй,B-PER,PER-Theresa-May
ru-1058,2,35,во,,O,
ru-1058,2,36,время,,O,
ru-1058,2,37,выступления,,O,
ru-1058,2,38,в,,O,
ru-1058,2,39,палате,палата,B-ORG,ORG-House-of-Commons
ru-1058,2,40,общин,общин,I-ORG,ORG-House-of-Commons
ru-1058,2,41,парламента,парламента,I-ORG,ORG-House-of-Commons
ru-1058,2,42,.,,O,
ru-1058,3,1,Вместе,,O,
ru-1058,3,2,с,,O,
ru-1058,3,3,тем,,O,
ru-1058,3,4,глава,,O,
ru-1058,3,5,правительства,,O,
ru-1058,3,6,положительно,,O,
ru-1058,3,7,охарактеризовала,,O,
ru-1058,3,8,работу,,O,
ru-1058,3,9,обоих,,O,
ru-1058,3,10,министров,,O,
ru-1058,3,11,",",,O,
ru-1058,3,12,отметив,,O,
ru-1058,3,13,",",,O,
ru-1058,3,14,в,,O,
ru-1058,3,15,частности,,O,
ru-1058,3,16,",",,O,
ru-1058,3,17,усилия,,O,
ru-1058,3,18,Дэвида,Дэвид,B-PER,PER-David-Davis
ru-1058,3,19,Дэвиса,Дэвис,I-PER,PER-David-Davis
ru-1058,3,20,в,,O,
ru-1058,3,21,проведении,,O,
ru-1058,3,22,через,,O,
ru-1058,3,23,парламент,,O,
ru-1058,3,24,важнейших,,O,
ru-1058,3,25,законопроектов,,O,
ru-1058,3,26,.,,O,
ru-1058,4,1,Напомним,,O,
ru-1058,4,2,",",,O,
ru-1058,4,3,Борис,Борис,B-PER,PER-Boris-Johnson
ru-1058,4,4,Джонсон,Джонсон,I-PER,PER-Boris-Johnson
ru-1058,4,5,и,,O,
ru-1058,4,6,Дэвид,Дэвид,B-PER,PER-David-Davis
ru-1058,4,7,Дэвис,Дэвис,I-PER,PER-David-Davis
ru-1058,4,8,приняли,,O,
ru-1058,4,9,решение,,O,
ru-1058,4,10,об,,O,
ru-1058,4,11,отставке,,O,
ru-1058,4,12,из-за,,O,
ru-1058,4,13,несогласия,,O,
ru-1058,4,14,с,,O,
ru-1058,4,15,планом,,O,
ru-1058,4,16,Терезы,Тереза,B-PER,PER-Theresa-May
ru-1058,4,17,Мэй,Мэй,I-PER,PER-Theresa-May
ru-1058,4,18,по,,O,
ru-1058,4,19,выходу,,O,
ru-1058,4,20,страны,,O,
ru-1058,4,21,из,,O,
ru-1058,4,22,ЕС,ЕС,B-ORG,ORG-European-Union
ru-1058,4,23,",",,O,
ru-1058,4,24,в,,O,
ru-1058,4,25,том,,O,
ru-1058,4,26,числе,,O,
ru-1058,4,27,по,,O,
ru-1058,4,28,будущим,,O,
ru-1058,4,29,таможенным,,O,
ru-1058,4,30,соглашениям,,O,
ru-1058,4,31,с,,O,
ru-1058,4,32,Евросоюзом,Евросоюз,B-ORG,ORG-European-Union
ru-1058,4,33,.,,O,
ru-1058,5,1,Читайте,,O,
ru-1058,5,2,ранее,,O,
ru-1058,5,3,в,,O,
ru-1058,5,4,этом,,O,
ru-1058,5,5,сюжете,,O,
ru-1058,5,6,:,,O,
ru-1058,5,7,МИД,МИД,B-ORG,ORG-Ministry-of-Foreign-Affairs-Russia
ru-1058,5,8,РФ,РФ,I-ORG,ORG-Ministry-of-Foreign-Affairs-Russia
ru-1058,5,9,:,,O,
ru-1058,5,10,Борис,Борис,B-PER,PER-Boris-Johnson
ru-1058,5,11,Джонсон,Джонсон,I-PER,PER-Boris-Johnson
ru-1058,5,12,не,,O,
ru-1058,5,13,захотел,,O,
ru-1058,5,14,оставаться,,O,
ru-1058,5,15,в,,O,
ru-1058,5,16,«дырявой,,O,
ru-1058,5,17,шлюпке,,O,
ru-1058,5,18,»,,O,
ru-1058,6,1,Терезы,Тереза,B-PER,PER-Theresa-May
ru-1058,6,2,Мэй,Мэй,I-PER,PER-Theresa-May
ru-1058,6,3,Если,,O,
ru-1058,6,4,Вы,,O,
ru-1058,6,5,заметите,,O,
ru-1058,6,6,ошибку,,O,
ru-1058,6,7,в,,O,
ru-1058,6,8,тексте,,O,
ru-1058,6,9,",",,O,
ru-1058,6,10,выделите,,O,
ru-1058,6,11,её,,O,
ru-1058,6,12,и,,O,
ru-1058,6,13,нажмите,,O,
