docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-1074,0,1,17,,17,,NUM,O,
ru-1074,0,2,:,,:,,PUNCT,O,
ru-1074,0,3,59,,59,,NUM,O,
ru-1074,0,4,В,,в,,ADP,O,
ru-1074,0,5,ЕС,ЕС,ЕС,,PROPN,B-ORG,ORG-European-Union
ru-1074,0,6,понадеялись,,понадеяться,,VERB,O,
ru-1074,0,7,на,,на,,ADP,O,
ru-1074,0,8,отказ,,отказ,,NOUN,O,
ru-1074,0,9,Британии,Британия,Британия,,PROPN,B-LOC,GPE-Great-Britain
ru-1074,0,10,от,,от,,ADP,O,
ru-1074,0,11,Brexit,Brexit,Brexit,,PROPN,B-EVT,EVT-Brexit
ru-1074,0,12,после,,после,,ADP,O,
ru-1074,0,13,отставки,,отставка,,NOUN,O,
ru-1074,0,14,Джонсона,Джонсон,Джонсон,,PROPN,B-PER,PER-Boris-Johnson
ru-1074,1,1,Вопрос,,вопрос,,NOUN,O,
ru-1074,1,2,выхода,,выход,,NOUN,O,
ru-1074,1,3,Великобритании,Великобритания,Великобритания,,PROPN,B-LOC,GPE-Great-Britain
ru-1074,1,4,из,,из,,ADP,O,
ru-1074,1,5,ЕС,ЕС,ЕС,,PROPN,B-ORG,ORG-European-Union
ru-1074,1,6,не,,не,,PART,O,
ru-1074,1,7,исчезнет,,исчезнуть,,VERB,O,
ru-1074,1,8,вместе,,вместе,,ADV,O,
ru-1074,1,9,с,,с,,ADP,O,
ru-1074,1,10,ушедшими,,уйти,,VERB,O,
ru-1074,1,11,в,,в,,ADP,O,
ru-1074,1,12,отставку,,отставка,,NOUN,O,
ru-1074,1,13,министром,,министр,,NOUN,O,
ru-1074,1,14,по,,по,,ADP,O,
ru-1074,1,15,вопросам,,вопрос,,NOUN,O,
ru-1074,1,16,Brexit,Brexit,Brexit,,PROPN,B-EVT,EVT-Brexit
ru-1074,1,17,Дэвидом,Дэвид,Дэвид,,PROPN,B-PER,PER-David-Davis
ru-1074,1,18,Дэвисом,Дэвис,Дэвис,,PROPN,I-PER,PER-David-Davis
ru-1074,1,19,и,,и,,CCONJ,O,
ru-1074,1,20,министром,,министр,,NOUN,O,
ru-1074,1,21,иностранных,,иностранный,,ADJ,O,
ru-1074,1,22,дел,,дело,,NOUN,O,
ru-1074,1,23,Великобритании,Великобритания,Великобритания,,PROPN,B-LOC,GPE-Great-Britain
ru-1074,1,24,Борисом,Борис,Борис,,PROPN,B-PER,PER-Boris-Johnson
ru-1074,1,25,Джонсоном,Джонсон,Джонсон,,PROPN,I-PER,PER-Boris-Johnson
ru-1074,1,26,.,,.,,PUNCT,O,
ru-1074,2,1,Об,,о,,ADP,O,
ru-1074,2,2,этом,,это,,PRON,O,
ru-1074,2,3,заявил,,заявить,,VERB,O,
ru-1074,2,4,председатель,,председатель,,NOUN,O,
ru-1074,2,5,Европейского,Европейский,Европейский,,PROPN,B-ORG,ORG-European-Council
ru-1074,2,6,совета,совет,совет,,NOUN,I-ORG,ORG-European-Council
ru-1074,2,7,Дональд,Дональд,Дональд,,PROPN,B-PER,PER-Donald-Tusk
ru-1074,2,8,Туск,Туск,Туск,,PROPN,I-PER,PER-Donald-Tusk
