docId,sentenceId,tokenId,text,lemma,ner,clID
ru-1089,0,1,Глава,,O,
ru-1089,0,2,МИД,МИД,B-ORG,ORG-Foreign-Office
ru-1089,0,3,Великобритании,Великобритании,I-ORG,ORG-Foreign-Office
ru-1089,0,4,Борис,Борис,B-PER,PER-Boris-Johnson
ru-1089,0,5,Джонсон,Джонсон,I-PER,PER-Boris-Johnson
ru-1089,0,6,ушел,,O,
ru-1089,0,7,в,,O,
ru-1089,0,8,отставку,,O,
ru-1089,1,1,Скандал,,O,
ru-1089,1,2,в,,O,
ru-1089,1,3,британском,британский,B-ORG,ORG-Cabinet-of-the-United-Kingdom
ru-1089,1,4,кабинете,кабинет,I-ORG,ORG-Cabinet-of-the-United-Kingdom
ru-1089,1,5,министров,министров,I-ORG,ORG-Cabinet-of-the-United-Kingdom
ru-1089,1,6,набирает,,O,
ru-1089,1,7,обороты,,O,
ru-1089,1,8,.,,O,
ru-1089,2,1,Вслед,,O,
ru-1089,2,2,за,,O,
ru-1089,2,3,Дэвидом,Дэвид,B-PER,PER-David-Davis
ru-1089,2,4,Дэвисом,Дэвис,I-PER,PER-David-Davis
ru-1089,2,5,",",,O,
ru-1089,2,6,который,,O,
ru-1089,2,7,отвечал,,O,
ru-1089,2,8,в,,O,
ru-1089,2,9,правительстве,,O,
ru-1089,2,10,за,,O,
ru-1089,2,11,«,,O,
ru-1089,2,12,Брекзит,Брекзит,B-EVT,EVT-Brexit
ru-1089,2,13,»,,O,
ru-1089,2,14,",",,O,
ru-1089,2,15,в,,O,
ru-1089,2,16,отставку,,O,
ru-1089,2,17,подал,,O,
ru-1089,2,18,и,,O,
ru-1089,2,19,министр,,O,
ru-1089,2,20,иностранных,,O,
ru-1089,2,21,дел,,O,
ru-1089,2,22,Борис,Борис,B-PER,PER-Boris-Johnson
ru-1089,2,23,Джонсон,Джонсон,I-PER,PER-Boris-Johnson
ru-1089,2,24,.,,O,
ru-1089,3,1,Сам,,O,
ru-1089,3,2,он,,O,
ru-1089,3,3,пока,,O,
ru-1089,3,4,никак,,O,
ru-1089,3,5,не,,O,
ru-1089,3,6,комментировал,,O,
ru-1089,3,7,происходящее,,O,
ru-1089,3,8,",",,O,
ru-1089,3,9,но,,O,
ru-1089,3,10,известно,,O,
ru-1089,3,11,",",,O,
ru-1089,3,12,что,,O,
ru-1089,3,13,причина,,O,
ru-1089,3,14,кризиса,,O,
ru-1089,3,15,—,,O,
ru-1089,3,16,в,,O,
ru-1089,3,17,позиции,,O,
ru-1089,3,18,Терезы,Тереза,B-PER,PER-Theresa-May
ru-1089,3,19,Мэй,Мэй,I-PER,PER-Theresa-May
ru-1089,3,20,по,,O,
ru-1089,3,21,выходу,,O,
ru-1089,3,22,Британии,Британия,B-LOC,GPE-Great-Britain
ru-1089,3,23,из,,O,
ru-1089,3,24,Европейского,Европейский,B-ORG,ORG-European-Union
ru-1089,3,25,союза,союз,I-ORG,ORG-European-Union
ru-1089,3,26,.,,O,
ru-1089,4,1,Глава,,O,
ru-1089,4,2,правительства,,O,
ru-1089,4,3,согласилась,,O,
ru-1089,4,4,",",,O,
ru-1089,4,5,к,,O,
ru-1089,4,6,примеру,,O,
ru-1089,4,7,",",,O,
ru-1089,4,8,создать,,O,
ru-1089,4,9,зону,,O,
ru-1089,4,10,свободной,,O,
ru-1089,4,11,торговли,,O,
ru-1089,4,12,с,,O,
ru-1089,4,13,ЕС,ЕС,B-ORG,ORG-European-Union
ru-1089,4,14,.,,O,
ru-1089,5,1,Это,,O,
ru-1089,5,2,противоречит,,O,
ru-1089,5,3,тому,,O,
ru-1089,5,4,",",,O,
ru-1089,5,5,за,,O,
ru-1089,5,6,что,,O,
ru-1089,5,7,голосовали,,O,
ru-1089,5,8,британцы,британцы,B-PER,GPE-Great-Britain
ru-1089,5,9,на,,O,
ru-1089,5,10,референдуме,референдум,B-EVT,EVT-Brexit-Referendum
ru-1089,5,11,.,,O,
ru-1089,6,1,Дэвис,Дэвис,B-PER,PER-David-Davis
ru-1089,6,2,настаивал,,O,
