docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-1102,0,1,Тереза,Тереза,Тереза,,PROPN,B-PER,PER-Theresa-May
ru-1102,0,2,Мэй,Мэй,Мэй,,PROPN,I-PER,PER-Theresa-May
ru-1102,0,3,в,,в,,ADP,O,
ru-1102,0,4,отчаянии,,отчаяние,,NOUN,O,
ru-1102,0,5,:,,:,,PUNCT,O,
ru-1102,0,6,Brexit,Brexit,Brexit,,PROPN,B-EVT,EVT-Brexit
ru-1102,0,7,в,,в,,ADP,O,
ru-1102,0,8,срочном,,срочный,,ADJ,O,
ru-1102,0,9,порядке,,порядок,,NOUN,O,
ru-1102,0,10,завершит,,завершить,,VERB,O,
ru-1102,0,11,«британский,,«британский,,ADJ,O,
ru-1102,0,12,Мутко»,,Муткоц,,PROPN,O,
ru-1102,1,1,Новым,,новый,,ADJ,O,
ru-1102,1,2,министром,,министр,,NOUN,O,
ru-1102,1,3,Англии,Англия,Англия,,PROPN,B-LOC,GPE-Great-Britain
ru-1102,1,4,по,,по,,ADP,O,
ru-1102,1,5,выходу,,выход,,NOUN,O,
ru-1102,1,6,страны,,страна,,NOUN,O,
ru-1102,1,7,из,,из,,ADP,O,
ru-1102,1,8,Европейского,Европейский,Европейский,,PROPN,B-ORG,ORG-European-Union
ru-1102,1,9,союза,союз,союз,,NOUN,I-ORG,ORG-European-Union
ru-1102,1,10,(,,(,,PUNCT,O,
ru-1102,1,11,Brexit,Brexit,Brexit,,PROPN,B-EVT,EVT-Brexit
ru-1102,1,12,),,),,PUNCT,O,
ru-1102,1,13,назначен,,назначить,,VERB,O,
ru-1102,1,14,44-летний,,44-летний,,ADJ,O,
ru-1102,1,15,Доминик,Доминик,Доминик,,PROPN,B-PER,PER-Dominic-Raab
ru-1102,1,16,Рааб,Рааб,Рааб,,PROPN,I-PER,PER-Dominic-Raab
ru-1102,1,17,.,,.,,PUNCT,O,
ru-1102,2,1,Его,,его,,DET,O,
ru-1102,2,2,обязанности,,обязанность,,NOUN,O,
ru-1102,2,3,будет,,быть,,AUX,O,
ru-1102,2,4,исполнять,,исполнять,,VERB,O,
ru-1102,2,5,Доминик,Доминик,Доминик,,PROPN,B-PER,PER-Dominic-Raab
ru-1102,2,6,Рааб,Рааб,Рааб,,PROPN,I-PER,PER-Dominic-Raab
ru-1102,2,7,",",,",",,PUNCT,O,
ru-1102,2,8,сообщило,,сообщить,,VERB,O,
ru-1102,2,9,агентство,,агентство,,NOUN,O,
ru-1102,2,10,Bloomberg,Bloomberg,Bloomberg,,PROPN,B-ORG,ORG-Bloomberg-LP
ru-1102,2,11,.,,.,,PUNCT,O,
ru-1102,3,1,По,,по,,ADP,O,
ru-1102,3,2,результатам,,результат,,NOUN,O,
ru-1102,3,3,совещания,,совещание,,NOUN,O,
ru-1102,3,4,премьер,,премьер,,NOUN,O,
ru-1102,3,5,Тереза,Тереза,Тереза,,PROPN,B-PER,PER-Theresa-May
ru-1102,3,6,Мэй,Мэй,Мэй,,PROPN,I-PER,PER-Theresa-May
ru-1102,3,7,объявила,,объявить,,VERB,O,
ru-1102,3,8,",",,",",,PUNCT,O,
ru-1102,3,9,что,,что,,SCONJ,O,
ru-1102,3,10,Англия,Англия,Англия,,PROPN,B-LOC,GPE-Great-Britain
ru-1102,3,11,выступает,,выступать,,VERB,O,
ru-1102,3,12,за,,за,,ADP,O,
ru-1102,3,13,создание,,создание,,NOUN,O,
ru-1102,3,14,зоны,,зона,,NOUN,O,
ru-1102,3,15,свободной,,свободный,,ADJ,O,
ru-1102,3,16,торговли,,торговля,,NOUN,O,
ru-1102,3,17,с,,с,,ADP,O,
ru-1102,3,18,европейским,,европейский,,ADJ,O,
ru-1102,3,19,союзом,,союз,,NOUN,O,
ru-1102,3,20,",",,",",,PUNCT,O,
ru-1102,3,21,и,,и,,CCONJ,O,
ru-1102,3,22,что,,что,,SCONJ,O,
ru-1102,3,23,министры,,министр,,NOUN,O,
ru-1102,3,24,",",,",",,PUNCT,O,
ru-1102,3,25,которые,,который,,PRON,O,
ru-1102,3,26,станут,,стать,,VERB,O,
ru-1102,3,27,выражать,,выражать,,VERB,O,
ru-1102,3,28,негодование,,негодование,,NOUN,O,
ru-1102,3,29,ее,,ее,,DET,O,
ru-1102,3,30,переговорным,,переговорный,,ADJ,O,
ru-1102,3,31,планом,,план,,NOUN,O,
ru-1102,3,32,",",,",",,PUNCT,O,
ru-1102,3,33,будут,,быть,,AUX,O,
ru-1102,3,34,отправлены,,отправить,,VERB,O,
ru-1102,3,35,в,,в,,ADP,O,
ru-1102,3,36,отставку,,отставка,,NOUN,O,
ru-1102,3,37,.,,.,,PUNCT,O,
ru-1102,4,1,Он,,он,,PRON,O,
ru-1102,4,2,сменил,,сменить,,VERB,O,
ru-1102,4,3,на,,на,,ADP,O,
ru-1102,4,4,этом,,этот,,DET,O,
ru-1102,4,5,посту,,пост,,NOUN,O,
ru-1102,4,6,ушедшего,,уйти,,VERB,O,
ru-1102,4,7,накануне,,накануне,,ADV,O,
ru-1102,4,8,в,,в,,ADP,O,
ru-1102,4,9,отставку,,отставка,,NOUN,O,
ru-1102,4,10,Дэвида,Дэвид,Дэвид,,PROPN,B-PER,PER-David-Davis
ru-1102,4,11,Дэвиса,Дэвис,Дэвис,,PROPN,I-PER,PER-David-Davis
ru-1102,4,12,.,,.,,PUNCT,O,
ru-1102,5,1,Об,,о,,ADP,O,
ru-1102,5,2,этом,,это,,PRON,O,
ru-1102,5,3,в,,в,,ADP,O,
ru-1102,5,4,начале,,начало,,NOUN,O,
ru-1102,5,5,рабочей,,рабочий,,ADJ,O,
ru-1102,5,6,недели,,неделя,,NOUN,O,
ru-1102,5,7,сообщается,,сообщать,,VERB,O,
ru-1102,5,8,на,,на,,ADP,O,
ru-1102,5,9,сайте,,сайт,,NOUN,O,
ru-1102,5,10,английского,,английский,,ADJ,O,
ru-1102,5,11,руководства,,руководство,,NOUN,O,
ru-1102,5,12,.,,.,,PUNCT,O,
ru-1102,6,1,Дэвис,Дэвис,Дэвис,,PROPN,B-PER,PER-David-Davis
ru-1102,6,2,не,,не,,PART,O,
ru-1102,6,3,один,,один,,NUM,O,
ru-1102,6,4,раз,,раз,,NOUN,O,
ru-1102,6,5,грозил,,грозить,,VERB,O,
ru-1102,6,6,в,,в,,ADP,O,
ru-1102,6,7,последние,,последний,,ADJ,O,
ru-1102,6,8,месяцы,,месяц,,NOUN,O,
ru-1102,6,9,",",,",",,PUNCT,O,
ru-1102,6,10,что,,что,,SCONJ,O,
ru-1102,6,11,он,,он,,PRON,O,
ru-1102,6,12,может,,мочь,,VERB,O,
ru-1102,6,13,оставить,,оставить,,VERB,O,
ru-1102,6,14,собственный,,собственный,,ADJ,O,
ru-1102,6,15,пост,,пост,,NOUN,O,
ru-1102,6,16,из-за,,из-за,,ADP,O,
ru-1102,6,17,разногласий,,разногласие,,NOUN,O,
ru-1102,6,18,с,,с,,ADP,O,
ru-1102,6,19,премьер-министром,,премьер-министр,,NOUN,O,
ru-1102,6,20,Соединенного,Соединенное,соединить,,VERB,B-LOC,GPE-Great-Britain
ru-1102,6,21,Королевства,Королевство,Королевство,,PROPN,I-LOC,GPE-Great-Britain
ru-1102,6,22,.,,.,,PUNCT,O,
ru-1102,7,1,Согласно,,согласно,,ADP,O,
ru-1102,7,2,плану,,план,,NOUN,O,
ru-1102,7,3,английского,,английский,,ADJ,O,
ru-1102,7,4,руководства,,руководство,,NOUN,O,
ru-1102,7,5,",",,",",,PUNCT,O,
ru-1102,7,6,после,,после,,ADP,O,
ru-1102,7,7,окончания,,окончание,,NOUN,O,
ru-1102,7,8,процедуру,,процедура,,NOUN,O,
ru-1102,7,9,Brexit,Brexit,Brexit,,PROPN,B-EVT,EVT-Brexit
ru-1102,7,10,Англия,Англия,Англия,,PROPN,B-LOC,GPE-Great-Britain
ru-1102,7,11,сохранит,,сохранить,,VERB,O,
ru-1102,7,12,тесные,,тесный,,ADJ,O,
ru-1102,7,13,взаимоотношения,,взаимоотношение,,NOUN,O,
ru-1102,7,14,в,,в,,ADP,O,
ru-1102,7,15,плане,,план,,NOUN,O,
ru-1102,7,16,экономики,,экономика,,NOUN,O,
ru-1102,7,17,и,,и,,CCONJ,O,
ru-1102,7,18,создаст,,создать,,VERB,O,
ru-1102,7,19,зону,,зона,,NOUN,O,
ru-1102,7,20,свободной,,свободный,,ADJ,O,
ru-1102,7,21,торговли,,торговля,,NOUN,O,
ru-1102,7,22,с,,с,,ADP,O,
ru-1102,7,23,европейскими,,европейский,,ADJ,O,
ru-1102,7,24,государствами,,государство,,NOUN,O,
ru-1102,7,25,.,,.,,PUNCT,O,
ru-1102,8,1,Напомним,,напомнить,,VERB,O,
ru-1102,8,2,",",,",",,PUNCT,O,
ru-1102,8,3,на,,на,,ADP,O,
ru-1102,8,4,референдуме,,референдум,,NOUN,O,
ru-1102,8,5,в,,в,,ADP,O,
ru-1102,8,6,2016,,2016,,NUM,O,
ru-1102,8,7,г.,,год,,NOUN,O,
ru-1102,8,8,в,,в,,ADP,O,
ru-1102,8,9,поддержку,,поддержка,,NOUN,O,
ru-1102,8,10,Brexit,Brexit,Brexit,,PROPN,B-EVT,EVT-Brexit
ru-1102,8,11,высказались,,высказаться,,VERB,O,
ru-1102,8,12,"51,9",,"51,9",,NUM,O,
ru-1102,8,13,процента,,процент,,NOUN,O,
ru-1102,8,14,британцев,британец,британец,,NOUN,B-PER,GPE-Great-Britain
ru-1102,8,15,.,,.,,PUNCT,O,
