docId,sentenceId,tokenId,text,lemma,ner,clID
ru-1070,0,1,Туск,Туск,B-PER,PER-Donald-Tusk
ru-1070,0,2,выразил,,O,
ru-1070,0,3,сожаление,,O,
ru-1070,0,4,",",,O,
ru-1070,0,5,что,,O,
ru-1070,0,6,идея,,O,
ru-1070,0,7,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1070,0,8,не,,O,
ru-1070,0,9,ушла,,O,
ru-1070,0,10,вместе,,O,
ru-1070,0,11,с,,O,
ru-1070,0,12,Дэвисом,Дэвис,B-PER,PER-David-Davis
ru-1070,0,13,и,,O,
ru-1070,0,14,Джонсоном,Джонсон,B-PER,PER-Boris-Johnson
ru-1070,1,1,Туск,Туск,B-PER,PER-Donald-Tusk
ru-1070,1,2,выразил,,O,
ru-1070,1,3,сожаление,,O,
ru-1070,1,4,",",,O,
ru-1070,1,5,что,,O,
ru-1070,1,6,идея,,O,
ru-1070,1,7,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1070,1,8,не,,O,
ru-1070,1,9,ушла,,O,
ru-1070,1,10,вместе,,O,
ru-1070,1,11,с,,O,
ru-1070,1,12,Дэвисом,Дэвис,B-PER,PER-David-Davis
ru-1070,1,13,и,,O,
ru-1070,1,14,Джонсоном,Джонсон,B-PER,PER-Boris-Johnson
ru-1070,1,15,.,,O,
ru-1070,2,1,Киев,Киев,B-LOC,GPE-Kiev
ru-1070,2,2,:,,O,
ru-1070,2,3,Президент,,O,
ru-1070,2,4,Совета,Совет,B-ORG,ORG-European-Council
ru-1070,2,5,ЕС,ЕС,I-ORG,ORG-European-Council
ru-1070,2,6,Дональд,Дональд,B-PER,PER-Donald-Tusk
ru-1070,2,7,Туск,Туск,I-PER,PER-Donald-Tusk
ru-1070,2,8,отреагировал,,O,
ru-1070,2,9,на,,O,
ru-1070,2,10,громкие,,O,
ru-1070,2,11,отставки,,O,
ru-1070,2,12,",",,O,
ru-1070,2,13,которые,,O,
ru-1070,2,14,произошли,,O,
ru-1070,2,15,в,,O,
ru-1070,2,16,британском,британское,B-ORG,ORG-the-UK-Government
ru-1070,2,17,правительстве,правительство,I-ORG,ORG-the-UK-Government
ru-1070,2,18,за,,O,
ru-1070,2,19,последние,,O,
ru-1070,2,20,дни,,O,
ru-1070,2,21,и,,O,
ru-1070,2,22,выразил,,O,
