docId,sentenceId,tokenId,text,lemma,ner,clID
ru-1034,0,1,Назначен,,O,
ru-1034,0,2,новый,,O,
ru-1034,0,3,британский,,O,
ru-1034,0,4,министр,,O,
ru-1034,0,5,по,,O,
ru-1034,0,6,вопросам,,O,
ru-1034,0,7,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1034,1,1,БРЮССЕЛЬ,Брюссель,B-LOC,GPE-Brussles
ru-1034,1,2,.,,O,
ru-1034,2,1,КАЗИНФОРМ,КАЗИНФОРМ,B-ORG,ORG-Kazinform
ru-1034,2,2,-,,O,
ru-1034,2,3,Новым,,O,
ru-1034,2,4,министром,,O,
ru-1034,2,5,Великобритании,Великобритания,B-LOC,GPE-Great-Britain
ru-1034,2,6,по,,O,
ru-1034,2,7,вопросам,,O,
ru-1034,2,8,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1034,2,9,назначен,,O,
ru-1034,2,10,Доминик,Доминик,B-PER,PER-Dominic-Raab
ru-1034,2,11,Рааб,Рааб,I-PER,PER-Dominic-Raab
ru-1034,2,12,",",,O,
ru-1034,2,13,который,,O,
ru-1034,2,14,ранее,,O,
ru-1034,2,15,занимал,,O,
ru-1034,2,16,пост,,O,
ru-1034,2,17,министра,,O,
ru-1034,2,18,по,,O,
ru-1034,2,19,делам,,O,
ru-1034,2,20,регионов,,O,
ru-1034,2,21,и,,O,
ru-1034,2,22,местного,,O,
ru-1034,2,23,самоуправления,,O,
ru-1034,2,24,",",,O,
ru-1034,2,25,передает,,O,
ru-1034,2,26,собственный,,O,
ru-1034,2,27,корреспондент,,O,
ru-1034,2,28,МИА,МИА,B-ORG,ORG-Kazinform
ru-1034,2,29,Казинформ,Казинформ,I-ORG,ORG-Kazinform
ru-1034,2,30,.,,O,
ru-1034,3,1,Королева,,O,
ru-1034,3,2,с,,O,
ru-1034,3,3,удовольствием,,O,
ru-1034,3,4,одобрила,,O,
ru-1034,3,5,назначение,,O,
ru-1034,3,6,Доминика,Доминик,B-PER,PER-Dominic-Raab
ru-1034,3,7,Рааба,Рааб,I-PER,PER-Dominic-Raab
ru-1034,3,8,в,,O,
ru-1034,3,9,качестве,,O,
ru-1034,3,10,министра,,O,
ru-1034,3,11,по,,O,
ru-1034,3,12,вопросам,,O,
ru-1034,3,13,выхода,,O,
ru-1034,3,14,из,,O,
ru-1034,3,15,ЕС,ЕС,B-ORG,ORG-European-Union
ru-1034,3,16,",",,O,
