docId,sentenceId,tokenId,text,lemma,ner,clID
ru-1130,0,1,Туск,Туск,B-PER,PER-Donald-Tusk
ru-1130,0,2,заявил,,O,
ru-1130,0,3,",",,O,
ru-1130,0,4,что,,O,
ru-1130,0,5,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1130,0,6,создал,,O,
ru-1130,0,7,беспорядок,,O,
ru-1130,0,8,в,,O,
ru-1130,0,9,отношениях,,O,
ru-1130,0,10,Великобритании,Великобритания,B-LOC,GPE-Great-Britain
ru-1130,0,11,с,,O,
ru-1130,0,12,ЕС,ЕС,B-ORG,ORG-European-Union
ru-1130,1,1,Отставка,,O,
ru-1130,1,2,координатора,,O,
ru-1130,1,3,с,,O,
ru-1130,1,4,британской,,O,
ru-1130,1,5,стороны,,O,
ru-1130,1,6,Дэвида,Дэвид,B-PER,PER-David-Davis
ru-1130,1,7,Дэвиса,Дэвис,I-PER,PER-David-Davis
ru-1130,1,8,на,,O,
ru-1130,1,9,переговорах,,O,
ru-1130,1,10,о,,O,
ru-1130,1,11,выходе,,O,
ru-1130,1,12,Соединенного,Соединенное,B-LOC,GPE-Great-Britain
ru-1130,1,13,Королевства,Королевство,I-LOC,GPE-Great-Britain
ru-1130,1,14,из,,O,
ru-1130,1,15,Евросоюза,Евросоюз,B-ORG,ORG-European-Union
ru-1130,1,16,мало,,O,
ru-1130,1,17,что,,O,
ru-1130,1,18,меняет,,O,
ru-1130,1,19,в,,O,
ru-1130,1,20,проблеме,,O,
ru-1130,1,21,",",,O,
ru-1130,1,22,созданной,,O,
ru-1130,1,23,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1130,1,24,",",,O,
ru-1130,1,25,считает,,O,
ru-1130,1,26,председатель,,O,
ru-1130,1,27,Европейского,Европейский,B-ORG,ORG-European-Council
ru-1130,1,28,совета,совет,I-ORG,ORG-European-Council
ru-1130,1,29,Дональд,Дональд,B-PER,PER-Donald-Tusk
ru-1130,1,30,Туск,Туск,I-PER,PER-Donald-Tusk
ru-1130,1,31,.,,O,
ru-1130,2,1,"""",,O,
ru-1130,2,2,Политики,,O,
ru-1130,2,3,приходят,,O,
ru-1130,2,4,и,,O,
ru-1130,2,5,уходят,,O,
ru-1130,2,6,",",,O,
ru-1130,2,7,а,,O,
ru-1130,2,8,проблемы,,O,
ru-1130,2,9,",",,O,
ru-1130,2,10,которые,,O,
ru-1130,2,11,они,,O,
ru-1130,2,12,создали,,O,
ru-1130,2,13,гражданам,,O,
ru-1130,2,14,",",,O,
ru-1130,2,15,остаются,,O,
ru-1130,2,16,"""",,O,
ru-1130,2,17,",",,O,
ru-1130,2,18,сказал,,O,
ru-1130,2,19,Туск,Туск,B-PER,PER-Donald-Tusk
ru-1130,2,20,на,,O,
ru-1130,2,21,пресс-конференции,,O,
ru-1130,2,22,в,,O,
ru-1130,2,23,Брюсселе,Брюссель,B-LOC,GPE-Brussles
ru-1130,2,24,в,,O,
ru-1130,2,25,понедельник,,O,
ru-1130,2,26,.,,O,
ru-1130,3,1,"""",,O,
ru-1130,3,2,И,,O,
ru-1130,3,3,весь,,O,
ru-1130,3,4,этот,,O,
ru-1130,3,5,беспорядок,,O,
ru-1130,3,6,",",,O,
ru-1130,3,7,созданный,,O,
ru-1130,3,8,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1130,3,9,",",,O,
ru-1130,3,10,является,,O,
ru-1130,3,11,главной,,O,
ru-1130,3,12,проблемой,,O,
ru-1130,3,13,в,,O,
ru-1130,3,14,истории,,O,
ru-1130,3,15,отношений,,O,
ru-1130,3,16,Соединенного,Соединенное,B-LOC,GPE-Great-Britain
ru-1130,3,17,Королевства,Королевство,I-LOC,GPE-Great-Britain
ru-1130,3,18,и,,O,
ru-1130,3,19,остального,,O,
