docId,sentenceId,tokenId,text,lemma,ner,clID
ru-1036,0,1,В,,O,
ru-1036,0,2,Великобритании,Великобритания,B-LOC,GPE-Great-Britain
ru-1036,0,3,новым,,O,
ru-1036,0,4,министром,,O,
ru-1036,0,5,по,,O,
ru-1036,0,6,делам,,O,
ru-1036,0,7,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1036,0,8,назначен,,O,
ru-1036,0,9,Доминик,Доминик,B-PER,PER-Dominic-Raab
ru-1036,0,10,Рааб,Рааб,I-PER,PER-Dominic-Raab
ru-1036,1,1,Власти,,O,
ru-1036,1,2,Великобритании,Великобритания,B-LOC,GPE-Great-Britain
ru-1036,1,3,назначили,,O,
ru-1036,1,4,Доминика,Доминик,B-PER,PER-Dominic-Raab
ru-1036,1,5,Рааба,Рааб,I-PER,PER-Dominic-Raab
ru-1036,1,6,новым,,O,
ru-1036,1,7,министром,,O,
ru-1036,1,8,по,,O,
ru-1036,1,9,делам,,O,
ru-1036,1,10,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1036,1,11,",",,O,
ru-1036,1,12,сообщил,,O,
ru-1036,1,13,Bloomberg,Bloomberg,B-ORG,ORG-Bloomberg-LP
ru-1036,1,14,.,,O,
ru-1036,2,1,Д.,Д.,B-PER,PER-Dominic-Raab
ru-1036,2,2,Рааб,Рааб,I-PER,PER-Dominic-Raab
ru-1036,2,3,сменит,,O,
ru-1036,2,4,на,,O,
ru-1036,2,5,этом,,O,
ru-1036,2,6,посту,,O,
ru-1036,2,7,Дэвида,Дэвид,B-PER,PER-David-Davis
ru-1036,2,8,Дэвиса,Дэвис,I-PER,PER-David-Davis
ru-1036,2,9,",",,O,
ru-1036,2,10,отставку,,O,
ru-1036,2,11,которого,,O,
ru-1036,2,12,приняла,,O,
ru-1036,2,13,ранее,,O,
ru-1036,2,14,премьер-министр,,O,
ru-1036,2,15,Великобритании,Великобритания,B-LOC,GPE-Great-Britain
ru-1036,2,16,Тереза,Тереза,B-PER,PER-Theresa-May
ru-1036,2,17,Мэй,Мэй,I-PER,PER-Theresa-May
ru-1036,2,18,.,,O,
ru-1036,3,1,До,,O,
ru-1036,3,2,сих,,O,
ru-1036,3,3,пор,,O,
ru-1036,3,4,Д.,Д.,B-PER,PER-Dominic-Raab
ru-1036,3,5,Рааб,Рааб,I-PER,PER-Dominic-Raab
ru-1036,3,6,занимал,,O,
ru-1036,3,7,должность,,O,
ru-1036,3,8,министра,,O,
ru-1036,3,9,юстиции,,O,
ru-1036,3,10,и,,O,
ru-1036,3,11,министра,,O,
ru-1036,3,12,жилищного,,O,
ru-1036,3,13,строительства,,O,
ru-1036,3,14,.,,O,
ru-1036,4,1,Д.,Д.,B-PER,PER-David-Davis
ru-1036,4,2,Дэвис,Дэвис,I-PER,PER-David-Davis
ru-1036,4,3,подал,,O,
ru-1036,4,4,в,,O,
ru-1036,4,5,отставку,,O,
ru-1036,4,6,в,,O,
ru-1036,4,7,связи,,O,
ru-1036,4,8,с,,O,
ru-1036,4,9,несогласием,,O,
ru-1036,4,10,относительно,,O,
ru-1036,4,11,планов,,O,
ru-1036,4,12,экономических,,O,
ru-1036,4,13,отношений,,O,
ru-1036,4,14,Великобритании,Великобритания,B-LOC,GPE-Great-Britain
ru-1036,4,15,и,,O,
ru-1036,4,16,ЕС,ЕС,B-ORG,ORG-European-Union
ru-1036,4,17,после,,O,
ru-1036,4,18,официального,,O,
ru-1036,4,19,выхода,,O,
ru-1036,4,20,страны,,O,
ru-1036,4,21,из,,O,
ru-1036,4,22,Евросоюза,Евросоюз,B-ORG,ORG-European-Union
ru-1036,4,23,.,,O,
ru-1036,5,1,"""",,O,
ru-1036,5,2,Основное,,O,
ru-1036,5,3,направление,,O,
ru-1036,5,4,политики,,O,
ru-1036,5,5,ставит,,O,
ru-1036,5,6,нас,,O,
ru-1036,5,7,в,,O,
ru-1036,5,8,лучшем,,O,
ru-1036,5,9,случае,,O,
ru-1036,5,10,в,,O,
ru-1036,5,11,слабое,,O,
ru-1036,5,12,положение,,O,
ru-1036,5,13,на,,O,
ru-1036,5,14,переговорах,,O,
ru-1036,5,15,(,,O,
ru-1036,5,16,с,,O,
ru-1036,5,17,ЕС,ЕС,B-ORG,ORG-European-Union
ru-1036,5,18,по,,O,
ru-1036,5,19,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1036,5,20,),,O,
ru-1036,5,21,",",,O,
ru-1036,5,22,а,,O,
ru-1036,5,23,",",,O,
ru-1036,5,24,возможно,,O,
ru-1036,5,25,",",,O,
ru-1036,5,26,даже,,O,
