docId,sentenceId,tokenId,text,lemma,ner,clID
ru-1001,0,1,Глава,,O,
ru-1001,0,2,МИД,МИД,B-ORG,ORG-Foreign-Office
ru-1001,0,3,Британии,Британии,I-ORG,ORG-Foreign-Office
ru-1001,0,4,Борис,Борис,B-PER,PER-Boris-Johnson
ru-1001,0,5,Джонсон,Джонсон,I-PER,PER-Boris-Johnson
ru-1001,0,6,подал,,O,
ru-1001,0,7,в,,O,
ru-1001,0,8,отставку,,O,
ru-1001,1,1,Министр,,O,
ru-1001,1,2,иностранных,,O,
ru-1001,1,3,дел,,O,
ru-1001,1,4,Великобритании,Великобритания,B-LOC,GPE-Great-Britain
ru-1001,1,5,Борис,Борис,B-PER,PER-Boris-Johnson
ru-1001,1,6,Джонсон,Джонсон,I-PER,PER-Boris-Johnson
ru-1001,1,7,ушел,,O,
ru-1001,1,8,в,,O,
ru-1001,1,9,отставку,,O,
ru-1001,1,10,.,,O,
ru-1001,2,1,Об,,O,
ru-1001,2,2,этом,,O,
ru-1001,2,3,сообщает,,O,
ru-1001,2,4,Associated,Associated,B-ORG,ORG-AP-The-Associated-Press
ru-1001,2,5,Press,Press,I-ORG,ORG-AP-The-Associated-Press
ru-1001,2,6,.,,O,
ru-1001,3,1,Премьер-министр,,O,
ru-1001,3,2,Тереза,Тереза,B-PER,PER-Theresa-May
ru-1001,3,3,Мэй,Мэй,I-PER,PER-Theresa-May
ru-1001,3,4,приняла,,O,
ru-1001,3,5,отставку,,O,
ru-1001,3,6,Джонсона,Джонсон,B-PER,PER-Boris-Johnson
ru-1001,3,7,.,,O,
ru-1001,4,1,"""",,O,
ru-1001,4,2,Премьер,,O,
ru-1001,4,3,поблагодарила,,O,
ru-1001,4,4,Бориса,Борис,B-PER,PER-Boris-Johnson
ru-1001,4,5,за,,O,
ru-1001,4,6,работу,,O,
ru-1001,4,7,.,,O,
ru-1001,5,1,О,,O,
ru-1001,5,2,том,,O,
ru-1001,5,3,",",,O,
ru-1001,5,4,кто,,O,
ru-1001,5,5,станет,,O,
ru-1001,5,6,новым,,O,
ru-1001,5,7,министром,,O,
ru-1001,5,8,",",,O,
ru-1001,5,9,будет,,O,
ru-1001,5,10,объявлено,,O,
ru-1001,5,11,в,,O,
ru-1001,5,12,ближайшее,,O,
ru-1001,5,13,время,,O,
ru-1001,5,14,"""",,O,
ru-1001,5,15,",",,O,
ru-1001,5,16,-,,O,
ru-1001,5,17,сообщили,,O,
ru-1001,5,18,также,,O,
ru-1001,5,19,в,,O,
ru-1001,5,20,канцелярии,,O,
ru-1001,5,21,премьера.,,O,
ru-1001,6,1,Ранее,,O,
ru-1001,6,2,Мэй,Мэй,B-PER,PER-Theresa-May
ru-1001,6,3,пообещала,,O,
ru-1001,6,4,отправить,,O,
ru-1001,6,5,в,,O,
ru-1001,6,6,отставку,,O,
ru-1001,6,7,Джонсона,Джонсон,B-PER,PER-Boris-Johnson
ru-1001,6,8,",",,O,
ru-1001,6,9,если,,O,
ru-1001,6,10,он,,O,
ru-1001,6,11,откажется,,O,
ru-1001,6,12,принять,,O,
ru-1001,6,13,ее,,O,
ru-1001,6,14,позицию,,O,
ru-1001,6,15,по,,O,
ru-1001,6,16,плавному,,O,
ru-1001,6,17,выходу,,O,
ru-1001,6,18,из,,O,
ru-1001,6,19,Евросоюза,Евросоюза,B-ORG,ORG-European-Union
ru-1001,6,20,.,,O,
ru-1001,7,1,Напомним,,O,
ru-1001,7,2,",",,O,
ru-1001,7,3,что,,O,
ru-1001,7,4,Джонсон,Джонсон,B-PER,PER-Boris-Johnson
ru-1001,7,5,является,,O,
ru-1001,7,6,сторонником,,O,
ru-1001,7,7,жесткого,,O,
ru-1001,7,8,Brexit,Brexit,B-EVT,EVT-Brexit
ru-1001,7,9,.,,O,
ru-1001,8,1,Он,,O,
ru-1001,8,2,уверен,,O,
ru-1001,8,3,",",,O,
ru-1001,8,4,что,,O,
ru-1001,8,5,план,,O,
ru-1001,8,6,Мэй,Мэй,B-PER,PER-Theresa-May
ru-1001,8,7,",",,O,
ru-1001,8,8,который,,O,
ru-1001,8,9,подразумевает,,O,
ru-1001,8,10,создание,,O,
ru-1001,8,11,зоны,,O,
ru-1001,8,12,свободной,,O,
ru-1001,8,13,торговли,,O,
ru-1001,8,14,с,,O,
ru-1001,8,15,ЕС,ЕС,B-ORG,ORG-European-Union
ru-1001,8,16,",",,O,
ru-1001,8,17,сохранит,,O,
ru-1001,8,18,зависимость,,O,
ru-1001,8,19,Соединенного,Соединенное,B-LOC,GPE-Great-Britain
ru-1001,8,20,Королевства,Королевство,I-LOC,GPE-Great-Britain
ru-1001,8,21,от,,O,
ru-1001,8,22,Евросоюза,Евросоюза,B-ORG,ORG-European-Union
ru-1001,8,23,.,,O,
