docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
332,0,1,PRESSek,,pressek,Mlcmda,NUM,O,
332,0,2,tedna,,teden,Ncmsg,NOUN,O,
332,0,3,:,,:,Z,PUNCT,O,
332,0,4,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
332,0,5,Trump,trump,Trump,Npmsn,PROPN,I-PER,1
332,0,6,Torek,,torek,Ncmsn,NOUN,O,
332,0,7,ob,,ob,Sl,ADP,O,
332,0,8,petih,,pet,Mlc-pl,NUM,O,
332,1,1,Velik,,velik,Agpmsnn,ADJ,O,
332,1,2,spekter,,spekter,Ncmsn,NOUN,O,
332,1,3,",",,",",Z,PUNCT,O,
332,1,4,če,,če,Cs,SCONJ,O,
332,1,5,ne,,ne,Q,PART,O,
332,1,6,celo,,celo,Q,PART,O,
332,1,7,večinski,,večinski,Agpmsny,ADJ,O,
332,1,8,del,,del,Ncmsn,NOUN,O,
332,1,9,totedenskih,,totedenski,Agpfpg,ADJ,O,
332,1,10,novic,,novica,Ncfpg,NOUN,O,
332,1,11,",",,",",Z,PUNCT,O,
332,1,12,so,,biti,Va-r3p-n,AUX,O,
332,1,13,zaznamovale,,zaznamovati,Vmbp-pf,VERB,O,
332,1,14,ameriške,,ameriški,Agpfpn,ADJ,O,
332,1,15,predsedniške,,predsedniški,Agpfpn,ADJ,O,
332,1,16,volitve,,volitev,Ncfpn,NOUN,O,
332,1,17,",",,",",Z,PUNCT,O,
332,1,18,ki,,ki,Cs,SCONJ,O,
332,1,19,so,,biti,Va-r3p-n,AUX,O,
332,1,20,presenetile,,presenetiti,Vmep-pf,VERB,O,
332,1,21,z,,z,Si,ADP,O,
332,1,22,zmago,,zmaga,Ncfsi,NOUN,O,
332,1,23,republikanskega,,republikanski,Agpmsg,ADJ,O,
332,1,24,kandidata,,kandidat,Ncmsg,NOUN,O,
332,1,25,Donalda,donald,Donald,Npmsg,PROPN,B-PER,1
332,1,26,Trumpa,trump,Trump,Npmsg,PROPN,I-PER,1
332,1,27,.,,.,Z,PUNCT,O,
332,2,1,Burna,,buren,Agpfsn,ADJ,O,
332,2,2,kampanja,,kampanja,Ncfsn,NOUN,O,
332,2,3,in,,in,Cc,CCONJ,O,
332,2,4,neusmiljen,,neusmiljen,Agpmsnn,ADJ,O,
332,2,5,boj,,boj,Ncmsn,NOUN,O,
332,2,6,med,,med,Si,ADP,O,
332,2,7,Donaldom,donald,Donald,Npmsi,PROPN,B-PER,1
332,2,8,Trumpom,trump,Trump,Npmsi,PROPN,I-PER,1
332,2,9,in,,in,Cc,CCONJ,O,
332,2,10,demokratsko,,demokratski,Agpfsi,ADJ,O,
332,2,11,kandidatko,,kandidatka,Ncfsi,NOUN,O,
332,2,12,Hillary,hillary,Hillary,Npfsn,PROPN,B-PER,3
332,2,13,Clinton,clinton,Clinton,Npfsn,PROPN,I-PER,3
332,2,14,je,,biti,Va-r3s-n,AUX,O,
332,2,15,postregla,,postreči,Vmep-sf,VERB,O,
332,2,16,z,,z,Si,ADP,O,
332,2,17,mnogimi,,mnog,Pi-mpi,DET,O,
332,2,18,škandali,,škandal,Ncmpi,NOUN,O,
332,2,19,",",,",",Z,PUNCT,O,
332,2,20,širokim,,širok,Agpmsi,ADJ,O,
332,2,21,naborom,,nabor,Ncmsi,NOUN,O,
332,2,22,udarcev,,udarec,Ncmpg,NOUN,O,
332,2,23,pod,,pod,Si,ADP,O,
332,2,24,pasom,,pas,Ncmsi,NOUN,O,
332,2,25,",",,",",Z,PUNCT,O,
332,2,26,predvsem,,predvsem,Q,PART,O,
332,2,27,pa,,pa,Cc,CCONJ,O,
332,2,28,z,,z,Si,ADP,O,
332,2,29,grobim,,grob,Agpnsi,ADJ,O,
332,2,30,spoznanjem,,spoznanje,Ncnsi,NOUN,O,
332,2,31,",",,",",Z,PUNCT,O,
332,2,32,da,,da,Cs,SCONJ,O,
332,2,33,nihče,,nihče,Pz-msn,PRON,O,
332,2,34,od,,od,Sg,ADP,O,
332,2,35,kandidatov,,kandidat,Ncmpg,NOUN,O,
332,2,36,ni,,biti,Va-r3s-y,AUX,O,
332,2,37,optimalna,,optimalen,Agpfsn,ADJ,O,
332,2,38,izbira,,izbira,Ncfsn,NOUN,O,
332,2,39,za,,za,Sa,ADP,O,
332,2,40,prebivalce,,prebivalec,Ncmpa,NOUN,O,
332,2,41,Združenih,združene,združen,Appfpg,ADJ,B-LOC,2
332,2,42,držav,države,država,Ncfpg,NOUN,I-LOC,2
332,2,43,Amerike,amerike,Amerika,Npfsg,PROPN,I-LOC,2
332,2,44,(,,(,Z,PUNCT,O,
332,2,45,ZDA,zda,ZDA,Npfpn,PROPN,B-LOC,2
332,2,46,),,),Z,PUNCT,O,
332,2,47,.,,.,Z,PUNCT,O,
332,3,1,Trump,trump,Trump,Npmsn,PROPN,B-PER,1
332,3,2,se,,se,Px------y,PRON,O,
332,3,3,je,,biti,Va-r3s-n,AUX,O,
332,3,4,na,,na,Sl,ADP,O,
332,3,5,eni,,en,Mlpfsl,NUM,O,
332,3,6,strani,,stran,Ncfsl,NOUN,O,
332,3,7,s,,z,Si,ADP,O,
332,3,8,svojo,,svoj,Px-fsi,DET,O,
332,3,9,rasistično,,rasističen,Agpfsi,ADJ,O,
332,3,10,retoriko,,retorika,Ncfsi,NOUN,O,
332,3,11,grobo,,grobo,Rgp,ADV,O,
332,3,12,izživljal,,izživljati,Vmpp-sm,VERB,O,
332,3,13,nad,,nad,Si,ADP,O,
332,3,14,manjšinami,,manjšina,Ncfpi,NOUN,O,
332,3,15,",",,",",Z,PUNCT,O,
332,3,16,na,,na,Sl,ADP,O,
332,3,17,drugi,,drug,Mlpfsl,ADJ,O,
332,3,18,strani,,stran,Ncfsl,NOUN,O,
332,3,19,pa,,pa,Cc,CCONJ,O,
332,3,20,je,,biti,Va-r3s-n,AUX,O,
332,3,21,tabor,,tabor,Ncmsan,NOUN,O,
332,3,22,Clintonove,clintonova,Clintonov,Aspfsg,ADJ,B-PER,3
332,3,23,pretresala,,pretresati,Vmpp-sf,VERB,O,
332,3,24,afera,,afera,Ncfsn,NOUN,O,
332,3,25,z,,z,Si,ADP,O,
332,3,26,e-poštnimi,,evpošten,Agpnpi,ADJ,O,
332,3,27,sporočili,,sporočilo,Ncnpi,NOUN,O,
332,3,28,",",,",",Z,PUNCT,O,
332,3,29,v,,v,Sl,ADP,O,
332,3,30,stališčih,,stališče,Ncnpl,NOUN,O,
332,3,31,Clintonove,clintonova,Clintonov,Aspfsg,ADJ,B-PER,3
332,3,32,pa,,pa,Cc,CCONJ,O,
332,3,33,je,,biti,Va-r3s-n,AUX,O,
332,3,34,bilo,,biti,Va-p-sn,AUX,O,
332,3,35,zaznati,,zaznati,Vmen,VERB,O,
332,3,36,naklonjenost,,naklonjenost,Ncfsa,NOUN,O,
332,3,37,zaostritve,,zaostritev,Ncfsg,NOUN,O,
332,3,38,odnosov,,odnos,Ncmpg,NOUN,O,
332,3,39,med,,med,Si,ADP,O,
332,3,40,ZDA,zda,ZDA,Npfpi,PROPN,B-LOC,2
332,3,41,in,,in,Cc,CCONJ,O,
332,3,42,Rusijo,rusija,Rusija,Npfsi,PROPN,B-LOC,78
332,3,43,.,,.,Z,PUNCT,O,
332,4,1,Največji,,velik,Agsmsay,ADJ,O,
332,4,2,madež,,madež,Ncmsan,NOUN,O,
332,4,3,na,,na,Sl,ADP,O,
332,4,4,njeni,,njen,Ps3fslsf,DET,O,
332,4,5,politični,,političen,Agpfsl,ADJ,O,
332,4,6,ambiciji,,ambicija,Ncfsl,NOUN,O,
332,4,7,pa,,pa,Cc,CCONJ,O,
332,4,8,so,,biti,Va-r3p-n,AUX,O,
332,4,9,predstavljali,,predstavljati,Vmpp-pm,VERB,O,
332,4,10,očitki,,očitek,Ncmpn,NOUN,O,
332,4,11,",",,",",Z,PUNCT,O,
332,4,12,da,,da,Cs,SCONJ,O,
332,4,13,je,,biti,Va-r3s-n,AUX,O,
332,4,14,le,,le,Q,PART,O,
332,4,15,lutka,,lutka,Ncfsn,NOUN,O,
