docId,sentenceId,tokenId,text,lemma,ner,clID
329,0,1,Donald,donald,B-PER,1
329,0,2,Trump,trump,I-PER,1
329,0,3,novi,,O,
329,0,4,predsednik,,O,
329,0,5,ZDA,zda,B-LOC,2
329,0,6,–,,O,
329,0,7,zmaga,,O,
329,0,8,populista,,O,
329,0,9,pred,,O,
329,0,10,elitistko,,O,
329,0,11,-,,O,
329,0,12,Drugi,drugi,B-ORG,40151
329,0,13,svet,svet,I-ORG,40151
329,1,1,Donald,,O,
329,1,2,Trump,,O,
329,1,3,novi,,O,
329,1,4,predsednik,,O,
329,1,5,ZDA,,O,
329,1,6,–,,O,
329,1,7,zmaga,,O,
329,1,8,populista,,O,
329,1,9,pred,,O,
329,1,10,elitistko,,O,
329,1,11,.,,O,
329,2,1,Nič,,O,
329,2,2,posebej,,O,
329,2,3,presenetljivega,,O,
329,2,4,se,,O,
329,2,5,ni,,O,
329,2,6,zgodilo,,O,
329,2,7,na,,O,
329,2,8,ameriških,,O,
329,2,9,predsedniških,,O,
329,2,10,volitvah,,O,
329,2,11,.,,O,
329,3,1,Oba,,O,
329,3,2,kandidata,,O,
329,3,3,sta,,O,
329,3,4,bila,,O,
329,3,5,izredno,,O,
329,3,6,izenačena,,O,
329,3,7,",",,O,
329,3,8,kar,,O,
329,3,9,je,,O,
329,3,10,potrjevalo,,O,
329,3,11,kar,,O,
329,3,12,nekaj,,O,
329,3,13,anket,,O,
329,3,14,javnega,,O,
329,3,15,mnenja,,O,
329,3,16,.,,O,
329,4,1,Mediji,,O,
329,4,2,so,,O,
329,4,3,na,,O,
329,4,4,žalost,,O,
329,4,5,večinoma,,O,
329,4,6,poročali,,O,
329,4,7,zelo,,O,
329,4,8,navijaško,,O,
329,4,9,in,,O,
329,4,10,so,,O,
329,4,11,upoštevali,,O,
329,4,12,le,,O,
329,4,13,tiste,,O,
329,4,14,",",,O,
329,4,15,ki,,O,
329,4,16,so,,O,
329,4,17,kazale,,O,
329,4,18,na,,O,
329,4,19,prednost,,O,
329,4,20,demokratske,,O,
329,4,21,kandidatke,,O,
329,4,22,",",,O,
329,4,23,s,,O,
329,4,24,čimer,,O,
329,4,25,so,,O,
329,4,26,bržkone,,O,
329,4,27,skušali,,O,
329,4,28,vplivati,,O,
329,4,29,na,,O,
329,4,30,volivce,,O,
