docId,sentenceId,tokenId,text,lemma,ner,clID
322,0,1,Kdo,,O,
322,0,2,je,,O,
322,0,3,Donald,donald,B-PER,1
322,0,4,Trump,trump,B-PER,1
322,0,5,?,,O,
322,0,6,-,,O,
322,0,7,zurnal24,,O,
322,1,1,Donald,,O,
322,1,2,Trump,,O,
322,1,3,se,,O,
322,1,4,je,,O,
322,1,5,rodil,,O,
322,1,6,14.,,O,
322,1,7,junija,,O,
322,1,8,1946,,O,
322,1,9,v,,O,
322,1,10,Queensu,queens,B-LOC,125
322,1,11,v,,O,
322,1,12,New,new,B-LOC,4
322,1,13,Yorku,york,I-LOC,4
322,1,14,.,,O,
322,2,1,Šolal,,O,
322,2,2,se,,O,
322,2,3,je,,O,
322,2,4,na,,O,
322,2,5,vojaški,,O,
322,2,6,akademiji,,O,
322,2,7,in,,O,
322,2,8,nato,,O,
322,2,9,diplomiral,,O,
322,2,10,iz,,O,
322,2,11,ekonomije,,O,
322,2,12,.,,O,
322,3,1,Leta,,O,
322,3,2,1971,,O,
322,3,3,je,,O,
322,3,4,prevzel,,O,
322,3,5,očetovo,,O,
322,3,6,nepremičninsko,,O,
322,3,7,in,,O,
322,3,8,gradbeno,,O,
322,3,9,podjetje,,O,
322,3,10,ter,,O,
322,3,11,iz,,O,
322,3,12,njega,,O,
322,3,13,ustvaril,,O,
322,3,14,imperij,,O,
322,3,15,.,,O,
322,4,1,Bil,,O,
322,4,2,je,,O,
322,4,3,tudi,,O,
322,4,4,lastnik,,O,
322,4,5,licence,,O,
322,4,6,za,,O,
322,4,7,lepotno,,O,
322,4,8,tekmovanje,,O,
322,4,9,za,,O,
322,4,10,Miss,miss,B-MISC,182
322,4,11,Universe,universe,I-MISC,182
322,4,12,",",,O,
322,4,13,ki,,O,
322,4,14,jo,,O,
322,4,15,je,,O,
322,4,16,lani,,O,
322,4,17,prodal,,O,
322,4,18,podjetju,,O,
322,4,19,WME,wme,B-ORG,40191
322,4,20,/,/,I-ORG,40191
322,4,21,IMG,img,I-ORG,40191
322,4,22,.,,O,
322,5,1,Čeprav,,O,
322,5,2,Trump,,O,
322,5,3,ni,,O,
322,5,4,nikoli,,O,
322,5,5,razglasil,,O,
322,5,6,osebnega,,O,
322,5,7,bankrota,,O,
322,5,8,",",,O,
322,5,9,je,,O,
322,5,10,med,,O,
322,5,11,letoma,,O,
322,5,12,1991,,O,
322,5,13,in,,O,
322,5,14,2009,,O,
322,5,15,bankrotiralo,,O,
322,5,16,šest,,O,
322,5,17,njegovih,,O,
322,5,18,hotelov,,O,
322,5,19,in,,O,
322,5,20,igralnic,,O,
322,5,21,",",,O,
322,5,22,ker,,O,
322,5,23,niso,,O,
322,5,24,uspeli,,O,
322,5,25,poplačati,,O,
322,5,26,dolga,,O,
322,5,27,bankam,,O,
322,5,28,",",,O,
322,5,29,delničarjem,,O,
322,5,30,in,,O,
322,5,31,drugim,,O,
322,5,32,.,,O,
322,6,1,Ker,,O,
322,6,2,se,,O,
322,6,3,je,,O,
322,6,4,pri,,O,
322,6,5,tem,,O,
322,6,6,skliceval,,O,
322,6,7,na,,O,
322,6,8,zakon,,O,
322,6,9,",",,O,
322,6,10,ki,,O,
322,6,11,omogoča,,O,
322,6,12,podjetjem,,O,
322,6,13,",",,O,
322,6,14,da,,O,
322,6,15,se,,O,
322,6,16,reorganizirajo,,O,
322,6,17,in,,O,
322,6,18,nadaljujejo,,O,
322,6,19,s,,O,
322,6,20,poslovanjem,,O,
322,6,21,kljub,,O,
322,6,22,bankrotu,,O,
322,6,23,",",,O,
322,6,24,so,,O,
322,6,25,vsi,,O,
322,6,26,hoteli,,O,
322,6,27,in,,O,
322,6,28,igralnice,,O,
322,6,29,normalno,,O,
322,6,30,delovali,,O,
322,6,31,.,,O,
322,7,1,Trump,,O,
322,7,2,je,,O,
322,7,3,takrat,,O,
322,7,4,dejal,,O,
322,7,5,",",,O,
322,7,6,da,,O,
322,7,7,s,,O,
322,7,8,pridom,,O,
322,7,9,izkorišča,,O,
322,7,10,zakonodajo,,O,
322,7,11,in,,O,
322,7,12,poskrbi,,O,
322,7,13,",",,O,
322,7,14,da,,O,
322,7,15,dela,,O,
322,7,16,v,,O,
322,7,17,njegovo,,O,
322,7,18,korist,,O,
322,7,19,.,,O,
322,8,1,Podal,,O,
322,8,2,se,,O,
322,8,3,je,,O,
322,8,4,tudi,,O,
322,8,5,v,,O,
322,8,6,svet,,O,
322,8,7,resničnostnih,,O,
322,8,8,šovov,,O,
322,8,9,",",,O,
322,8,10,ko,,O,
322,8,11,je,,O,
322,8,12,leta,,O,
322,8,13,2004,,O,
322,8,14,na,,O,
322,8,15,televizijske,,O,
322,8,16,zaslone,,O,
322,8,17,prišel,,O,
322,8,18,šov,,O,
322,8,19,The,the,B-MISC,96
322,8,20,Apprentice,apprentice,I-MISC,96
322,8,21,",",,O,
322,8,22,ki,,O,
322,8,23,ga,,O,
322,8,24,je,,O,
322,8,25,Trump,,O,
322,8,26,gostil,,O,
322,8,27,in,,O,
322,8,28,produciral,,O,
322,8,29,.,,O,
322,9,1,Revija,,O,
322,9,2,Forbes,forbes,B-ORG,222
322,9,3,ga,,O,
322,9,4,je,,O,
322,9,5,letos,,O,
322,9,6,uvrstila,,O,
322,9,7,na,,O,
322,9,8,324.,,O,
322,9,9,mesto,,O,
322,9,10,med,,O,
322,9,11,najbogatejšimi,,O,
322,9,12,ljudmi,,O,
322,9,13,na,,O,
322,9,14,svetu,,O,
322,9,15,in,,O,
322,9,16,na,,O,
322,9,17,156.,,O,
322,9,18,mesto,,O,
322,9,19,na,,O,
322,9,20,lestvici,,O,
322,9,21,najbogatejših,,O,
322,9,22,Američanov,američani,B-PER,17
322,9,23,.,,O,
322,10,1,Trump,,O,
322,10,2,je,,O,
322,10,3,bil,,O,
322,10,4,poročen,,O,
322,10,5,trikrat,,O,
322,10,6,.,,O,
322,11,1,V,,O,
322,11,2,zakonu,,O,
322,11,3,z,,O,
322,11,4,Ivano,ivana,B-PER,58
322,11,5,Trump,trump,I-PER,58
322,11,6,so,,O,
322,11,7,se,,O,
322,11,8,mu,,O,
322,11,9,rodili,,O,
322,11,10,trije,,O,
322,11,11,otroci,,O,
322,11,12,",",,O,
322,11,13,Donald,donald,B-PER,177
322,11,14,Jr.,jr.,I-PER,177
322,11,15,",",,O,
322,11,16,Ivanka,ivanka,B-PER,178
322,11,17,in,,O,
322,11,18,Eric,eric,B-PER,179
322,11,19,.,,O,
322,12,1,Po,,O,
322,12,2,ločitvi,,O,
322,12,3,od,,O,
322,12,4,Ivane,ivana,B-PER,58
322,12,5,je,,O,
322,12,6,bil,,O,
322,12,7,poročen,,O,
322,12,8,z,,O,
322,12,9,Marlo,marla,B-PER,29
322,12,10,Maples,maples,I-PER,29
322,12,11,",",,O,
322,12,12,s,,O,
322,12,13,katero,,O,
322,12,14,ima,,O,
322,12,15,hčerko,,O,
322,12,16,Tiffany,tiffany,B-PER,181
322,12,17,.,,O,
322,13,1,Od,,O,
322,13,2,leta,,O,
322,13,3,2005,,O,
322,13,4,je,,O,
322,13,5,poročen,,O,
322,13,6,z,,O,
322,13,7,Melanio,melania,B-PER,183
322,13,8,Trump,trump,I-PER,183
322,13,9,",",,O,
322,13,10,s,,O,
322,13,11,katero,,O,
322,13,12,imata,,O,
