docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
294,0,1,Kandidat,,kandidat,Ncmsn,NOUN,O,
294,0,2,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
294,0,3,Trump,trump,Trump,Npmsn,PROPN,I-PER,1
294,1,1,Milijarder,,milijarder,Ncmsn,NOUN,O,
294,1,2,iz,,iz,Sg,ADP,O,
294,1,3,New,new,New,Npmsn,PROPN,B-LOC,4
294,1,4,Yorka,yorka,York,Npmsg,PROPN,I-LOC,4
294,1,5,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
294,1,6,Trump,trump,Trump,Npmsn,PROPN,I-PER,1
294,1,7,je,,biti,Va-r3s-n,AUX,O,
294,1,8,premagal,,premagati,Vmep-sm,VERB,O,
294,1,9,še,,še,Q,PART,O,
294,1,10,zadnjo,,zadnji,Agpfsa,ADJ,O,
294,1,11,oviro,,ovira,Ncfsa,NOUN,O,
294,1,12,do,,do,Sg,ADP,O,
294,1,13,nominacije,,nominacija,Ncfsg,NOUN,O,
294,1,14,republikanske,,republikanski,Agpfsg,ADJ,O,
294,1,15,stranke,,stranka,Ncfsg,NOUN,O,
294,1,16,za,,za,Sa,ADP,O,
294,1,17,kandidata,,kandidat,Ncmsay,NOUN,O,
294,1,18,za,,za,Sa,ADP,O,
294,1,19,predsednika,,predsednik,Ncmsay,NOUN,O,
294,1,20,ZDA,zda,ZDA,Npfpg,PROPN,B-LOC,2
294,1,21,na,,na,Sl,ADP,O,
294,1,22,volitvah,,volitev,Ncfpl,NOUN,O,
294,1,23,novembra,,november,Ncmsg,NOUN,O,
294,1,24,letos,,letos,Rgp,ADV,O,
294,1,25,.,,.,Z,PUNCT,O,
294,2,1,Zbral,,zbrati,Vmep-sm,VERB,O,
294,2,2,je,,biti,Va-r3s-n,AUX,O,
294,2,3,1238,,1238,Mdc,NUM,O,
294,2,4,glasov,,glas,Ncmpg,NOUN,O,
294,2,5,delegatov,,delegat,Ncmpg,NOUN,O,
294,2,6,",",,",",Z,PUNCT,O,
294,2,7,kar,,kar,Pr-nsn,PRON,O,
294,2,8,je,,biti,Va-r3s-n,AUX,O,
294,2,9,eden,,eden,Mlpmsn,NUM,O,
294,2,10,več,,več,Rgc,DET,O,
294,2,11,od,,od,Sg,ADP,O,
294,2,12,potrebnega,,potreben,Agpnsg,ADJ,O,
294,2,13,minimalnega,,minimalen,Agpnsg,ADJ,O,
294,2,14,števila,,število,Ncnsg,NOUN,O,
294,2,15,.,,.,Z,PUNCT,O,
294,3,1,Delegati,,delegat,Ncmpn,NOUN,O,
294,3,2,",",,",",Z,PUNCT,O,
294,3,3,ki,,ki,Cs,SCONJ,O,
294,3,4,jih,,on,Pp3mpa--y,PRON,O,
294,3,5,zvezne,,zvezen,Agpfpn,ADJ,O,
294,3,6,države,,država,Ncfpn,NOUN,O,
294,3,7,pošljejo,,poslati,Vmer3p,VERB,O,
294,3,8,na,,na,Sa,ADP,O,
294,3,9,konvencijo,,konvencija,Ncfsa,NOUN,O,
294,3,10,stranke,,stranka,Ncfsg,NOUN,O,
294,3,11,",",,",",Z,PUNCT,O,
294,3,12,odločajo,,odločati,Vmpr3p,VERB,O,
294,3,13,",",,",",Z,PUNCT,O,
294,3,14,kdo,,kdo,Pq-msn,PRON,O,
294,3,15,postane,,postati,Vmer3s,VERB,O,
294,3,16,kandidat,,kandidat,Ncmsn,NOUN,O,
294,3,17,stranke,,stranka,Ncfsg,NOUN,O,
294,3,18,za,,za,Sa,ADP,O,
294,3,19,predsednika,,predsednik,Ncmsay,NOUN,O,
294,3,20,ZDA,zda,ZDA,Npfpg,PROPN,B-LOC,2
294,3,21,.,,.,Z,PUNCT,O,
294,4,1,Trumpu,trump,Trump,Npmsd,PROPN,B-PER,1
294,4,2,so,,biti,Va-r3p-n,AUX,O,
294,4,3,manjkajoče,,manjkajoč,Appmpa,ADJ,O,
294,4,4,glasove,,glas,Ncmpa,NOUN,O,
294,4,5,v,,v,Sa,ADP,O,
294,4,6,četrtek,,četrtek,Ncmsan,NOUN,O,
294,4,7,zagotovili,,zagotoviti,Vmep-pm,VERB,O,
294,4,8,neodvisni,,neodvisen,Agpmpn,ADJ,O,
294,4,9,delegati,,delegat,Ncmpn,NOUN,O,
294,4,10,iz,,iz,Sg,ADP,O,
294,4,11,Severne,severna,severen,Agpfsg,ADJ,B-LOC,40031
294,4,12,Dakote,dakota,Dakota,Npfsg,PROPN,I-LOC,40031
294,4,13,",",,",",Z,PUNCT,O,
294,4,14,Kolorada,kolorado,Kolorado,Npmsg,PROPN,B-LOC,40032
294,4,15,in,,in,Cc,CCONJ,O,
294,4,16,Pensilvanije,pensilvanija,Pensilvanija,Npfsg,PROPN,B-LOC,22002
294,4,17,.,,.,Z,PUNCT,O,
294,5,1,Zvezne,,zvezen,Agpfpn,ADJ,O,
294,5,2,države,,država,Ncfpn,NOUN,O,
294,5,3,namreč,,namreč,Cc,CCONJ,O,
294,5,4,na,,na,Sa,ADP,O,
294,5,5,konvencijo,,konvencija,Ncfsa,NOUN,O,
294,5,6,stranke,,stranka,Ncfsg,NOUN,O,
294,5,7,poleg,,poleg,Sg,ADP,O,
294,5,8,strankarsko,,strankarsko,Rgp,ADV,O,
294,5,9,vezanih,,vezan,Appmpg,ADJ,O,
294,5,10,delegatov,,delegat,Ncmpg,NOUN,O,
294,5,11,pošljejo,,poslati,Vmer3p,VERB,O,
294,5,12,tudi,,tudi,Q,PART,O,
294,5,13,neodvisne,,neodvisen,Agpmpa,ADJ,O,
294,5,14,delegate,,delegat,Ncmpa,NOUN,O,
