docId,sentenceId,tokenId,text,lemma,ner,clID
289,0,1,Elektorji,,O,
289,0,2,danes,,O,
289,0,3,potrjujejo,,O,
289,0,4,izide,,O,
289,0,5,predsedniških,,O,
289,0,6,volitev,,O,
289,0,7,v,,O,
289,1,1,ZDA,zda,B-LOC,2
289,1,2,-,,O,
289,1,3,STA,sta,B-ORG,40011
289,1,4,-,,O,
289,1,5,Primorski,primorski,B-ORG,40012
289,1,6,dnevnik,dnevnik,I-ORG,40012
289,2,1,Elektorji,,O,
289,2,2,danes,,O,
289,2,3,potrjujejo,,O,
289,2,4,izide,,O,
289,2,5,predsedniških,,O,
289,2,6,volitev,,O,
289,2,7,v,,O,
289,2,8,ZDA,,O,
289,2,9,New,new,B-LOC,4
289,2,10,York,york,I-LOC,4
289,2,11,",",,O,
289,2,12,19.,,O,
289,2,13,decembra,,O,
289,2,14,(,,O,
289,2,15,STA,,O,
289,2,16,),,O,
289,2,17,-,,O,
289,2,18,V,,O,
289,2,19,prestolnicah,,O,
289,2,20,ameriških,,O,
289,2,21,zveznih,,O,
289,2,22,držav,,O,
289,2,23,se,,O,
289,2,24,bodo,,O,
289,2,25,danes,,O,
289,2,26,sestali,,O,
289,2,27,elektorji,,O,
289,2,28,",",,O,
289,2,29,ki,,O,
289,2,30,bodo,,O,
289,2,31,oddali,,O,
289,2,32,svoj,,O,
289,2,33,glas,,O,
289,2,34,za,,O,
289,2,35,naslednjega,,O,
289,2,36,predsednika,,O,
289,2,37,in,,O,
289,2,38,podpredsednika,,O,
289,2,39,ZDA,,O,
289,2,40,.,,O,
289,3,1,V,,O,
289,3,2,teoriji,,O,
289,3,3,",",,O,
289,3,4,ki,,O,
289,3,5,je,,O,
289,3,6,skladna,,O,
289,3,7,z,,O,
289,3,8,ustavo,,O,
289,3,9,",",,O,
289,3,10,bi,,O,
289,3,11,lahko,,O,
289,3,12,volili,,O,
289,3,13,tudi,,O,
289,3,14,koga,,O,
289,3,15,drugega,,O,
289,3,16,kot,,O,
289,3,17,republikanca,,O,
289,3,18,Donalda,donald,B-PER,1
289,3,19,Trumpa,trump,B-PER,1
289,3,20,in,,O,
289,3,21,Mika,mike,B-PER,120
289,3,22,Penca,pence,I-PER,120
289,3,23,",",,O,
289,3,24,vendar,,O,
289,3,25,se,,O,
289,3,26,to,,O,
289,3,27,ne,,O,
289,3,28,bo,,O,
289,3,29,zgodilo,,O,
289,3,30,.,,O,
289,4,1,Očetje,,O,
289,4,2,naroda,,O,
289,4,3,so,,O,
289,4,4,se,,O,
289,4,5,ob,,O,
289,4,6,ustanavljanju,,O,
289,4,7,republike,,O,
289,4,8,znašli,,O,
289,4,9,pred,,O,
289,4,10,dilemo,,O,
289,4,11,",",,O,
289,4,12,kako,,O,
289,4,13,zagotoviti,,O,
289,4,14,",",,O,
289,4,15,da,,O,
289,4,16,ZDA,,O,
289,4,17,ostanejo,,O,
289,4,18,zveza,,O,
289,4,19,bolj,,O,
289,4,20,ali,,O,
289,4,21,manj,,O,
289,4,22,samostojnih,,O,
289,4,23,držav,,O,
289,4,24,",",,O,
289,4,25,ki,,O,
289,4,26,jo,,O,
289,4,27,bo,,O,
289,4,28,vodila,,O,
289,4,29,ugledna,,O,
289,4,30,",",,O,
289,4,31,preudarna,,O,
289,4,32,in,,O,
289,4,33,zaslužna,,O,
289,4,34,oseba,,O,
289,4,35,",",,O,
289,4,36,ter,,O,
289,4,37,preprečiti,,O,
289,4,38,",",,O,
289,4,39,da,,O,
289,4,40,se,,O,
289,4,41,republika,,O,
289,4,42,ne,,O,
289,4,43,izrodi,,O,
289,4,44,v,,O,
289,4,45,diktaturo,,O,
289,4,46,.,,O,
289,5,1,Veliko,,O,
289,5,2,komentatorjev,,O,
289,5,3,v,,O,
289,5,4,ZDA,,O,
289,5,5,danes,,O,
289,5,6,pravi,,O,
289,5,7,",",,O,
289,5,8,da,,O,
289,5,9,je,,O,
289,5,10,bil,,O,
289,5,11,elektorski,,O,
289,5,12,sistem,,O,
