docId,sentenceId,tokenId,text,lemma,ner,clID
341,0,1,Time,time,B-ORG,126
341,0,2,:,,O,
341,0,3,Osebnost,,O,
341,0,4,leta,,O,
341,0,5,je,,O,
341,0,6,Donald,donald,B-PER,1
341,0,7,Trump,trump,I-PER,1
341,0,8,|,,O,
341,0,9,Planet.si,planet.si,B-ORG,40187
341,1,1,Revija,,O,
341,1,2,Time,,O,
341,1,3,je,,O,
341,1,4,že,,O,
341,1,5,90.,,O,
341,1,6,imenovala,,O,
341,1,7,osebnost,,O,
341,1,8,leta,,O,
341,1,9,.,,O,
341,2,1,Letos,,O,
341,2,2,je,,O,
341,2,3,to,,O,
341,2,4,izvoljeni,,O,
341,2,5,predsednik,,O,
341,2,6,ZDA,zda,B-LOC,2
341,2,7,Donald,,O,
341,2,8,Trump,,O,
341,2,9,.,,O,
341,3,1,V,,O,
341,3,2,reviji,,O,
341,3,3,so,,O,
341,3,4,ob,,O,
341,3,5,tem,,O,
341,3,6,zapisali,,O,
341,3,7,",",,O,
341,3,8,da,,O,
341,3,9,obstaja,,O,
341,3,10,veliko,,O,
341,3,11,nestrinjanje,,O,
341,3,12,o,,O,
341,3,13,tem,,O,
341,3,14,",",,O,
341,3,15,ali,,O,
341,3,16,je,,O,
341,3,17,njegov,,O,
341,3,18,vpliv,,O,
341,3,19,dober,,O,
341,3,20,ali,,O,
341,3,21,slab,,O,
341,3,22,.,,O,
341,4,1,Zato,,O,
341,4,2,bo,,O,
341,4,3,na,,O,
341,4,4,to,,O,
341,4,5,odgovoril,,O,
341,4,6,čas,,O,
341,4,7,.,,O,
341,5,1,Donald,,O,
341,5,2,Trump,,O,
341,5,3,(,,O,
341,5,4,Foto,,O,
341,5,5,:,,O,
341,5,6,AP,ap,B-ORG,81
341,5,7,),,O,
341,5,8,V,,O,
341,5,9,reviji,,O,
341,5,10,Time,,O,
341,5,11,so,,O,
341,5,12,uvodoma,,O,
341,5,13,pojasnili,,O,
341,5,14,",",,O,
341,5,15,da,,O,
341,5,16,izbirajo,,O,
341,5,17,osebnost,,O,
341,5,18,leta,,O,
341,5,19,že,,O,
341,5,20,90,,O,
341,5,21,let,,O,
341,5,22,",",,O,
341,5,23,od,,O,
341,5,24,leta,,O,
341,5,25,1927.,,O,
341,6,1,To,,O,
341,6,2,je,,O,
341,6,3,osebnost,,O,
341,6,4,",",,O,
341,6,5,ki,,O,
341,6,6,je,,O,
341,6,7,imela,,O,
341,6,8,v,,O,
341,6,9,preteklem,,O,
341,6,10,letu,,O,
341,6,11,po,,O,
