docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-1128,0,1,В,,в,,ADP,O,
ru-1128,0,2,ходе,,ход,,NOUN,O,
ru-1128,0,3,встречи,,встреча,,NOUN,O,
ru-1128,0,4,политики,,политика,,NOUN,O,
ru-1128,0,5,обсудят,,обсудить,,VERB,O,
ru-1128,0,6,предстоящее,,предстоять,,VERB,O,
ru-1128,0,7,укрепление,,укрепление,,NOUN,O,
ru-1128,0,8,отношений,,отношение,,NOUN,O,
ru-1128,0,9,межд.,,межда,,NOUN,O,
ru-1128,0,10,.,,.,,PUNCT,O,
ru-1128,1,1,.,,.,,PUNCT,O,
ru-1128,2,1,Об,,о,,ADP,O,
ru-1128,2,2,этом,,это,,PRON,O,
ru-1128,2,3,сообщила,,сообщить,,VERB,O,
ru-1128,2,4,уполномоченный,,уполномоченный,,VERB,O,
ru-1128,2,5,Белого,Белый,белый,,ADJ,B-LOC,LOC-White-House
ru-1128,2,6,дома,дом,дом,,NOUN,I-LOC,LOC-White-House
ru-1128,2,7,Сара,Сара,Сара,,PROPN,B-PER,PER-Sarah-Sanders
ru-1128,2,8,Сандерс,Сандерс,Сандерс,,PROPN,I-PER,PER-Sarah-Sanders
ru-1128,2,9,.,,.,,PUNCT,O,
ru-1128,3,1,По,,по,,ADP,O,
ru-1128,3,2,ее,,ее,,DET,O,
ru-1128,3,3,словам,,слово,,NOUN,O,
ru-1128,3,4,руководитель,,руководитель,,NOUN,O,
ru-1128,3,5,Белого,Белый,белый,,ADJ,B-LOC,LOC-White-House
ru-1128,3,6,дома,дом,дом,,NOUN,I-LOC,LOC-White-House
ru-1128,3,7,планирует,,планировать,,VERB,O,
ru-1128,3,8,увидеться,,видеться,,VERB,O,
ru-1128,3,9,с,,с,,ADP,O,
ru-1128,3,10,главой,,глава,,NOUN,O,
ru-1128,3,11,английского,,английский,,ADJ,O,
ru-1128,3,12,руководства,,руководство,,NOUN,O,
ru-1128,3,13,Терезой,Тереза,Тереза,,PROPN,B-PER,PER-Theresa-May
ru-1128,3,14,Мэй,Мэй,Мэй,,PROPN,I-PER,PER-Theresa-May
ru-1128,3,15,13,,13,,NUM,O,
ru-1128,3,16,июля,,июль,,NOUN,O,
ru-1128,3,17,.,,.,,PUNCT,O,
ru-1128,4,1,В,,в,,ADP,O,
ru-1128,4,2,ходе,,ход,,NOUN,O,
ru-1128,4,3,встречи,,встреча,,NOUN,O,
ru-1128,4,4,политики,,политика,,NOUN,O,
ru-1128,4,5,обсудят,,обсудить,,VERB,O,
ru-1128,4,6,предстоящее,,предстоять,,VERB,O,
ru-1128,4,7,укрепление,,укрепление,,NOUN,O,
ru-1128,4,8,отношений,,отношение,,NOUN,O,
ru-1128,4,9,между,,между,,ADP,O,
ru-1128,4,10,Вашингтоном,Вашингтон,Вашингтон,,PROPN,B-LOC,GPE-WashingtonDC
ru-1128,4,11,и,,и,,CCONJ,O,
ru-1128,4,12,Лондоном,Лондон,Лондон,,PROPN,B-LOC,GPE-London
ru-1128,4,13,.,,.,,PUNCT,O,
ru-1128,5,1,Как,,как,,SCONJ,O,
ru-1128,5,2,сообщает,,сообщать,,VERB,O,
ru-1128,5,3,Интерфакс,Интерфакс,Интерфакс,,PROPN,B-ORG,ORG-Interfax
ru-1128,5,4,",",,",",,PUNCT,O,
ru-1128,5,5,она,,она,,PRON,O,
ru-1128,5,6,подчеркнула,,подчеркнуть,,VERB,O,
ru-1128,5,7,",",,",",,PUNCT,O,
ru-1128,5,8,что,,что,,SCONJ,O,
ru-1128,5,9,Трамп,Трамп,Трамп,,PROPN,B-PER,PER-Donald-Trump
ru-1128,5,10,готов,,готовый,,ADJ,O,
ru-1128,5,11,к,,к,,ADP,O,
ru-1128,5,12,рабочему,,рабочий,,ADJ,O,
ru-1128,5,13,визиту,,визит,,NOUN,O,
ru-1128,5,14,к,,к,,ADP,O,
ru-1128,5,15,премьер-министру,,премьер-министр,,NOUN,O,
ru-1128,5,16,Терезе,Тереза,Тереза,,PROPN,B-PER,PER-Theresa-May
ru-1128,5,17,Мэй,Мэй,Мэй,,PROPN,I-PER,PER-Theresa-May
ru-1128,5,18,13,,13,,NUM,O,
ru-1128,5,19,июля,,июль,,NOUN,O,
ru-1128,5,20,и,,и,,CCONJ,O,
ru-1128,5,21,дальнейшему,,дальнейший,,ADJ,O,
ru-1128,5,22,укреплению,,укрепление,,NOUN,O,
ru-1128,5,23,«особенных,,дособенный,,ADJ,O,
ru-1128,5,24,отношений,,отношение,,NOUN,O,
ru-1128,5,25,США,США,США,,PROPN,B-LOC,GPE-USA
ru-1128,5,26,и,,и,,CCONJ,O,
ru-1128,5,27,Британии,Британия,Британия,,PROPN,B-LOC,GPE-Great-Britain
ru-1128,5,28,»,,»,,NOUN,O,
ru-1128,5,29,.,,.,,PUNCT,O,
ru-1128,6,1,В,,в,,ADP,O,
ru-1128,6,2,воскресенье,,воскресенье,,NOUN,O,
ru-1128,6,3,",",,",",,PUNCT,O,
ru-1128,6,4,8,,8,,NUM,O,
ru-1128,6,5,июля,,июль,,NOUN,O,
ru-1128,6,6,",",,",",,PUNCT,O,
ru-1128,6,7,о,,о,,ADP,O,
ru-1128,6,8,своем,,свой,,DET,O,
ru-1128,6,9,уходе,,уход,,NOUN,O,
ru-1128,6,10,с,,с,,ADP,O,
ru-1128,6,11,поста,,пост,,NOUN,O,
ru-1128,6,12,из-за,,из-за,,ADP,O,
ru-1128,6,13,разногласий,,разногласие,,NOUN,O,
ru-1128,6,14,с,,с,,ADP,O,
ru-1128,6,15,премьер-минитром,,премьер-минитр,,NOUN,O,
ru-1128,6,16,по,,по,,ADP,O,
ru-1128,6,17,вопросу,,вопрос,,NOUN,O,
ru-1128,6,18,о,,о,,ADP,O,
ru-1128,6,19,будущих,,будущий,,ADJ,O,
ru-1128,6,20,торговых,,торговый,,ADJ,O,
ru-1128,6,21,и,,и,,CCONJ,O,
ru-1128,6,22,пограничных,,пограничный,,ADJ,O,
ru-1128,6,23,отношений,,отношение,,NOUN,O,
ru-1128,6,24,с,,с,,ADP,O,
ru-1128,6,25,европейским,европейский,европейский,,ADJ,B-ORG,ORG-European-Union
ru-1128,6,26,союзом,союз,союз,,NOUN,I-ORG,ORG-European-Union
ru-1128,6,27,объявил,,объявить,,VERB,O,
ru-1128,6,28,министр,,министр,,NOUN,O,
ru-1128,6,29,по,,по,,ADP,O,
ru-1128,6,30,делам,,дело,,NOUN,O,
ru-1128,6,31,Brexit,Brexit,Brexit,,PROPN,B-EVT,EVT-Brexit
ru-1128,6,32,Дэвид,Дэвид,Дэвид,,PROPN,B-PER,PER-David-Davis
ru-1128,6,33,Дэвис,Дэвис,Дэвис,,PROPN,I-PER,PER-David-Davis
ru-1128,6,34,.,,.,,PUNCT,O,
ru-1128,7,1,Первопричиной,,первопричина,,NOUN,O,
ru-1128,7,2,отставки,,отставка,,NOUN,O,
ru-1128,7,3,стали,,стать,,VERB,O,
ru-1128,7,4,разногласия,,разногласие,,NOUN,O,
ru-1128,7,5,с,,с,,ADP,O,
ru-1128,7,6,главой,,глава,,NOUN,O,
ru-1128,7,7,английского,,английский,,ADJ,O,
ru-1128,7,8,руководства,,руководство,,NOUN,O,
ru-1128,7,9,в,,в,,ADP,O,
ru-1128,7,10,вопросе,,вопрос,,NOUN,O,
ru-1128,7,11,торговых,,торговый,,ADJ,O,
ru-1128,7,12,отношений,,отношение,,NOUN,O,
ru-1128,7,13,Англии,Англия,Англия,,PROPN,B-LOC,GPE-Great-Britain
ru-1128,7,14,с,,с,,ADP,O,
ru-1128,7,15,европейским,европейский,европейский,,ADJ,B-ORG,ORG-European-Union
ru-1128,7,16,союзом,союз,союз,,NOUN,I-ORG,ORG-European-Union
ru-1128,7,17,после,,после,,ADP,O,
ru-1128,7,18,Brexit,Brexit,Brexit,,PROPN,B-EVT,EVT-Brexit
ru-1128,7,19,.,,.,,PUNCT,O,
ru-1128,8,1,Президент,,президент,,NOUN,O,
ru-1128,8,2,США,США,США,,PROPN,B-LOC,GPE-USA
ru-1128,8,3,Дональд,Дональд,Дональд,,PROPN,B-PER,PER-Donald-Trump
ru-1128,8,4,Трамп,Трамп,Трамп,,PROPN,I-PER,PER-Donald-Trump
ru-1128,8,5,не,,не,,PART,O,
ru-1128,8,6,меняет,,менять,,VERB,O,
ru-1128,8,7,собственных,,собственный,,ADJ,O,
