docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-1070,0,1,Туск,Туск,Туск,,PROPN,B-PER,PER-Donald-Tusk
ru-1070,0,2,выразил,,выразить,,VERB,O,
ru-1070,0,3,сожаление,,сожаление,,NOUN,O,
ru-1070,0,4,",",,",",,PUNCT,O,
ru-1070,0,5,что,,что,,SCONJ,O,
ru-1070,0,6,идея,,идея,,NOUN,O,
ru-1070,0,7,Brexit,Brexit,Brexit,,PROPN,B-EVT,EVT-Brexit
ru-1070,0,8,не,,не,,PART,O,
ru-1070,0,9,ушла,,уйти,,VERB,O,
ru-1070,0,10,вместе,,вместе,,ADV,O,
ru-1070,0,11,с,,с,,ADP,O,
ru-1070,0,12,Дэвисом,Дэвис,Дэвис,,PROPN,B-PER,PER-David-Davis
ru-1070,0,13,и,,и,,CCONJ,O,
ru-1070,0,14,Джонсоном,Джонсон,Джонсон,,PROPN,B-PER,PER-Boris-Johnson
ru-1070,1,1,Туск,Туск,Туск,,PROPN,B-PER,PER-Donald-Tusk
ru-1070,1,2,выразил,,выразить,,VERB,O,
ru-1070,1,3,сожаление,,сожаление,,NOUN,O,
ru-1070,1,4,",",,",",,PUNCT,O,
ru-1070,1,5,что,,что,,SCONJ,O,
ru-1070,1,6,идея,,идея,,NOUN,O,
ru-1070,1,7,Brexit,Brexit,Brexit,,PROPN,B-EVT,EVT-Brexit
ru-1070,1,8,не,,не,,PART,O,
ru-1070,1,9,ушла,,уйти,,VERB,O,
ru-1070,1,10,вместе,,вместе,,ADV,O,
ru-1070,1,11,с,,с,,ADP,O,
ru-1070,1,12,Дэвисом,Дэвис,Дэвис,,PROPN,B-PER,PER-David-Davis
ru-1070,1,13,и,,и,,CCONJ,O,
ru-1070,1,14,Джонсоном,Джонсон,Джонсон,,PROPN,B-PER,PER-Boris-Johnson
ru-1070,1,15,.,,.,,PUNCT,O,
ru-1070,2,1,Киев,Киев,Киев,,PROPN,B-LOC,GPE-Kiev
ru-1070,2,2,:,,:,,PUNCT,O,
ru-1070,2,3,Президент,,Президент,,PROPN,O,
ru-1070,2,4,Совета,Совет,Совет,,PROPN,B-ORG,ORG-European-Council
ru-1070,2,5,ЕС,ЕС,ЕС,,PROPN,I-ORG,ORG-European-Council
ru-1070,2,6,Дональд,Дональд,Дональд,,PROPN,B-PER,PER-Donald-Tusk
ru-1070,2,7,Туск,Туск,Туск,,PROPN,I-PER,PER-Donald-Tusk
ru-1070,2,8,отреагировал,,реагировать,,VERB,O,
ru-1070,2,9,на,,на,,ADP,O,
ru-1070,2,10,громкие,,громкий,,ADJ,O,
ru-1070,2,11,отставки,,отставка,,NOUN,O,
ru-1070,2,12,",",,",",,PUNCT,O,
ru-1070,2,13,которые,,который,,PRON,O,
ru-1070,2,14,произошли,,произойти,,VERB,O,
ru-1070,2,15,в,,в,,ADP,O,
ru-1070,2,16,британском,британское,британский,,ADJ,B-ORG,ORG-the-UK-Government
ru-1070,2,17,правительстве,правительство,правительство,,NOUN,I-ORG,ORG-the-UK-Government
ru-1070,2,18,за,,за,,ADP,O,
ru-1070,2,19,последние,,последний,,ADJ,O,
ru-1070,2,20,дни,,день,,NOUN,O,
ru-1070,2,21,и,,и,,CCONJ,O,
ru-1070,2,22,выразил,,выразить,,VERB,O,
