docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-1164,0,1,Новым,,новый,,ADJ,O,
ru-1164,0,2,главой,,глава,,NOUN,O,
ru-1164,0,3,МИД,МИД,МИД,,PROPN,B-ORG,ORG-Foreign-Office
ru-1164,0,4,Великобритании,Великобритании,Великобритания,,PROPN,I-ORG,ORG-Foreign-Office
ru-1164,0,5,стал,,стать,,VERB,O,
ru-1164,0,6,министр,,министр,,NOUN,O,
ru-1164,0,7,здравоохранения,,здравоохранение,,NOUN,O,
ru-1164,1,1,Премьер-министр,,премьер-министр,,NOUN,O,
ru-1164,1,2,Великобритании,Великобритания,Великобритания,,PROPN,B-LOC,GPE-Great-Britain
ru-1164,1,3,Тереза,Тереза,Тереза,,PROPN,B-PER,PER-Theresa-May
ru-1164,1,4,Мэй,Мэй,Мэй,,PROPN,I-PER,PER-Theresa-May
ru-1164,1,5,назначила,,назначить,,VERB,O,
ru-1164,1,6,Джереми,Джереми,Джеремь,,PROPN,B-PER,PER-Jeremy-Hunt
ru-1164,1,7,Ханта,Хант,Хант,,PROPN,I-PER,PER-Jeremy-Hunt
ru-1164,1,8,министром,,министр,,NOUN,O,
ru-1164,1,9,иностранных,,иностранный,,ADJ,O,
ru-1164,1,10,дел,,дело,,NOUN,O,
ru-1164,1,11,.,,.,,PUNCT,O,
ru-1164,2,1,Он,,он,,PRON,O,
ru-1164,2,2,сменит,,сменить,,VERB,O,
ru-1164,2,3,Бориса,Борис,Борис,,PROPN,B-PER,PER-Boris-Johnson
ru-1164,2,4,Джонсона,Джонсон,Джонсон,,PROPN,I-PER,PER-Boris-Johnson
ru-1164,2,5,",",,",",,PUNCT,O,
ru-1164,2,6,подавшего,,подать,,VERB,O,
ru-1164,2,7,в,,в,,ADP,O,
ru-1164,2,8,отставку,,отставка,,NOUN,O,
ru-1164,2,9,.,,.,,PUNCT,O,
ru-1164,3,1,Джереми,Джереми,Джеремь,,PROPN,B-PER,PER-Jeremy-Hunt
ru-1164,3,2,Хант,Хант,Хант,,PROPN,I-PER,PER-Jeremy-Hunt
ru-1164,3,3,",",,",",,PUNCT,O,
ru-1164,3,4,занимавший,,занимать,,VERB,O,
ru-1164,3,5,пост,,пост,,NOUN,O,
ru-1164,3,6,министра,,министр,,NOUN,O,
ru-1164,3,7,здравоохранения,,здравоохранение,,NOUN,O,
ru-1164,3,8,Великобритании,Великобритания,Великобритания,,PROPN,B-LOC,GPE-Great-Britain
ru-1164,3,9,",",,",",,PUNCT,O,
ru-1164,3,10,вечером,,вечер,,NOUN,O,
ru-1164,3,11,9,,9,,NUM,O,
ru-1164,3,12,июля,,июль,,NOUN,O,
ru-1164,3,13,назначен,,назначить,,VERB,O,
ru-1164,3,14,министром,,министр,,NOUN,O,
ru-1164,3,15,иностранных,,иностранный,,ADJ,O,
ru-1164,3,16,дел,,дело,,NOUN,O,
ru-1164,3,17,вместо,,вместо,,ADP,O,
ru-1164,3,18,подавшего,,подать,,VERB,O,
ru-1164,3,19,в,,в,,ADP,O,
ru-1164,3,20,отставку,,отставка,,NOUN,O,
ru-1164,3,21,Бориса,Борис,Борис,,PROPN,B-PER,PER-Boris-Johnson
ru-1164,3,22,Джонсона,Джонсон,Джонсон,,PROPN,I-PER,PER-Boris-Johnson
ru-1164,3,23,.,,.,,PUNCT,O,
ru-1164,4,1,Об,,о,,ADP,O,
ru-1164,4,2,этом,,это,,PRON,O,
ru-1164,4,3,сообщает,,сообщать,,VERB,O,
ru-1164,4,4,gordonua.com,gordonua.com,Гордону-.,,PROPN,B-PRO,PRO-Gordonua
ru-1164,4,5,со,,с,,ADP,O,
