docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-1106,0,1,Назначен,,назначить,,VERB,O,
ru-1106,0,2,новый,,новый,,ADJ,O,
ru-1106,0,3,британский,,британский,,ADJ,O,
ru-1106,0,4,министр,,министр,,NOUN,O,
ru-1106,0,5,по,,по,,ADP,O,
ru-1106,0,6,вопросам,,вопрос,,NOUN,O,
ru-1106,0,7,Brexit,Brexit,Brexit,,PROPN,B-EVT,EVT-Brexit
ru-1106,1,1,Новым,,новый,,ADJ,O,
ru-1106,1,2,министром,,министр,,NOUN,O,
ru-1106,1,3,Великобритании,Великобритания,Великобритания,,PROPN,B-LOC,GPE-Great-Britain
ru-1106,1,4,по,,по,,ADP,O,
ru-1106,1,5,вопросам,,вопрос,,NOUN,O,
ru-1106,1,6,Brexit,Brexit,Brexit,,PROPN,B-EVT,EVT-Brexit
ru-1106,1,7,назначен,,назначить,,VERB,O,
ru-1106,1,8,Доминик,Доминик,Доминик,,PROPN,B-PER,PER-Dominic-Raab
ru-1106,1,9,Рааб,Рааб,Рааб,,PROPN,I-PER,PER-Dominic-Raab
ru-1106,1,10,",",,",",,PUNCT,O,
ru-1106,1,11,ранее,,ранее,,ADV,O,
ru-1106,1,12,занимавший,,занимать,,VERB,O,
ru-1106,1,13,должность,,должность,,NOUN,O,
ru-1106,1,14,заместителя,,заместитель,,NOUN,O,
ru-1106,1,15,министра,,министр,,NOUN,O,
ru-1106,1,16,по,,по,,ADP,O,
ru-1106,1,17,делам,,дело,,NOUN,O,
ru-1106,1,18,общин,,община,,NOUN,O,
ru-1106,1,19,и,,и,,CCONJ,O,
ru-1106,1,20,местного,,местный,,ADJ,O,
ru-1106,1,21,самоуправления,,самоуправление,,NOUN,O,
ru-1106,1,22,.,,.,,PUNCT,O,
ru-1106,2,1,Об,,о,,ADP,O,
ru-1106,2,2,этом,,это,,PRON,O,
ru-1106,2,3,сообщается,,сообщать,,VERB,O,
ru-1106,2,4,в,,в,,ADP,O,
ru-1106,2,5,Тwitter,Тwitter,Тwitter,,PROPN,B-PRO,PRO-Twitter
ru-1106,2,6,канцелярии,,канцелярия,,NOUN,O,
ru-1106,2,7,премьер-министра,,премьер-министр,,NOUN,O,
