docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-3051,0,1,Ася,Асия,ася,Npfsi,PROPN,B-PER,PER-Asia-Bibi
bg-3051,0,2,Биби,Биби,биби,Hfsi,PROPN,I-PER,PER-Asia-Bibi
bg-3051,0,3,е,,съм,Vxitf-r3s,AUX,O,
bg-3051,0,4,оправдана,,оправдая-(се),Vpptcv--sfi,VERB,O,
bg-3051,0,5,!,,!,punct,PUNCT,O,
bg-3051,1,1,Върховният,Върховен,върховен,Amsf,ADJ,B-ORG,ORG-Supreme-Court-of-Pakistan
bg-3051,1,2,съд,съд,съд,Ncmsi,NOUN,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3051,1,3,на,на,на,R,ADP,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3051,1,4,Пакистан,Пакистан,пакистан,Npmsi,PROPN,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3051,1,5,отмени,,отменя,Vpptf-o3s,VERB,O,
bg-3051,1,6,смъртната,,смъртен,Afsd,ADJ,O,
bg-3051,1,7,й,,неин,Psot--3--f,PRON,O,
bg-3051,1,8,присъда,,присъда,Ncfsi,NOUN,O,
bg-3051,1,9,!,,!,punct,PUNCT,O,
bg-3051,2,1,Днес,,днес,Dt,ADV,O,
bg-3051,2,2,главният,,главен,Amsf,ADJ,O,
bg-3051,2,3,съдия,,съдия,Ncmsi,NOUN,O,
bg-3051,2,4,по,,по,R,ADP,O,
bg-3051,2,5,делото,,дело,Ncnsd,NOUN,O,
bg-3051,2,6,от,,от,R,ADP,O,
bg-3051,2,7,Върховния,,върховен,Amsh,ADJ,O,
bg-3051,2,8,съд,,съд,Ncmsi,NOUN,O,
bg-3051,2,9,Сакиб,Сакиб,сакиб,Npmsi,PROPN,B-PER,PER-Mian-Saqib-Nisar
bg-3051,2,10,Нисар,Нисар,нисар,Hmsi,PROPN,I-PER,PER-Mian-Saqib-Nisar
bg-3051,2,11,излезе,,изляза,Vppif-o3s,VERB,O,
bg-3051,2,12,с,,с,R,ADP,O,
bg-3051,2,13,решение,,решение,Ncnsi,NOUN,O,
bg-3051,2,14,за,,за,R,ADP,O,
bg-3051,2,15,отмяна,,отмяна,Ncfsi,NOUN,O,
bg-3051,2,16,на,,на,R,ADP,O,
bg-3051,2,17,смъртната,,смъртен,Afsd,ADJ,O,
bg-3051,2,18,присъда,,присъда,Ncfsi,NOUN,O,
bg-3051,2,19,на,,на,R,ADP,O,
bg-3051,2,20,Ася,Асия,ася,Npfsi,PROPN,B-PER,PER-Asia-Bibi
bg-3051,2,21,Биби,Биби,биби,Hfsi,PROPN,I-PER,PER-Asia-Bibi
bg-3051,2,22,.,,.,punct,PUNCT,O,
bg-3051,3,1,Полицията,,полиция,Ncfsd,NOUN,O,
bg-3051,3,2,създаде,,създам,Vpptf-o3s,VERB,O,
bg-3051,3,3,т.нар.,,т.нар.,A,ADJ,O,
bg-3051,3,4,„червена,,ечервен,Afsi,ADJ,O,
bg-3051,3,5,зона“,,зона“,Ncfsi,NOUN,O,
bg-3051,3,6,около,,около,R,ADP,O,
bg-3051,3,7,сградата,,сграда,Ncfsd,NOUN,O,
bg-3051,3,8,на,,на,R,ADP,O,
bg-3051,3,9,съда,,съд,Ncmsh,NOUN,O,
bg-3051,3,10,в,,в,R,ADP,O,
bg-3051,3,11,Исламабад,Исламабад,исламабад,Npmsi,PROPN,B-LOC,GPE-Islamabad
bg-3051,3,12,",",,",",punct,PUNCT,O,
bg-3051,3,13,като,,като,Cs,SCONJ,O,
bg-3051,3,14,я,,аз,Ppetas3f,PRON,O,
bg-3051,3,15,огради,,оградя,Vpptf-r3s,VERB,O,
bg-3051,3,16,с,,с,R,ADP,O,
bg-3051,3,17,кордон,,кордон,Ncmsi,NOUN,O,
