docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg_3038,0,1,Оневиниха,,оневиня,Vpptf-o3p,VERB,O,
bg_3038,0,2,християнка,,християнка,Ncfsi,NOUN,O,
bg_3038,0,3,",",,",",punct,PUNCT,O,
bg_3038,0,4,осъдена,,осъдя,Vpptcv--sfi,ADJ,O,
bg_3038,0,5,на,,на,R,ADP,O,
bg_3038,0,6,смърт,,смърт,Ncfsi,NOUN,O,
bg_3038,0,7,за,,за,R,ADP,O,
bg_3038,0,8,богохулство,,богохулство,Ncnsi,NOUN,O,
bg_3038,0,9,в,,в,R,ADP,O,
bg_3038,0,10,Пакистан,Пакистан,пакистан,Npmsi,PROPN,B-LOC,GPE-Pakistan
bg_3038,1,1,Върховният,Върховен,върховен,Amsf,ADJ,B-ORG,ORG-Supreme-Court-of-Pakistan
bg_3038,1,2,съд,съд,съд,Ncmsi,NOUN,I-ORG,ORG-Supreme-Court-of-Pakistan
bg_3038,1,3,на,на,на,R,ADP,I-ORG,ORG-Supreme-Court-of-Pakistan
bg_3038,1,4,Пакистан,Пакистан,пакистан,Npmsi,PROPN,I-ORG,ORG-Supreme-Court-of-Pakistan
bg_3038,1,5,оневини,,оневиня,Vpptf-o3s,VERB,O,
bg_3038,1,6,християнката,,християнка,Ncfsd,NOUN,O,
bg_3038,1,7,Ася,Асия,ася,Npfsi,PROPN,B-PER,PER-Asia-Bibi
bg_3038,1,8,Биби,Биби,биби,Hfsi,PROPN,I-PER,PER-Asia-Bibi
bg_3038,1,9,",",,",",punct,PUNCT,O,
bg_3038,1,10,осъдена,,осъдя,Vpptcv--sfi,ADJ,O,
bg_3038,1,11,на,,на,R,ADP,O,
bg_3038,1,12,смърт,,смърт,Ncfsi,NOUN,O,
bg_3038,1,13,за,,за,R,ADP,O,
bg_3038,1,14,богохулство,,богохулство,Ncnsi,NOUN,O,
bg_3038,1,15,през,,през,R,ADP,O,
bg_3038,1,16,2010,,2010,Mofsi,ADJ,O,
bg_3038,1,17,г.,,година,Ncfsi,NOUN,O,
bg_3038,1,18,",",,",",punct,PUNCT,O,
bg_3038,1,19,предадоха,,предам-(се),Vpptf-o3p,VERB,O,
bg_3038,1,20,световните,,световен,A-pd,ADJ,O,
bg_3038,1,21,агенции,,агенция,Ncfpi,NOUN,O,
bg_3038,1,22,",",,",",punct,PUNCT,O,
bg_3038,1,23,цитирани,,цитирам,Vpptcv--p-i,ADJ,O,
bg_3038,1,24,от,,от,R,ADP,O,
bg_3038,1,25,БТА,БТА,бта,Npfsi,PROPN,B-ORG,ORG-Bulgarian-News-Agency
bg_3038,1,26,.,,.,punct,PUNCT,O,
bg_3038,2,1,Съдията,,съдия,Ncmsd,NOUN,O,
bg_3038,2,2,от,,от,R,ADP,O,
bg_3038,2,3,ВС,,вс,Ncmsi,NOUN,O,
bg_3038,2,4,Сакиб,Сакиб,сакиб,Npmsi,PROPN,B-PER,PER-Mian-Saqib-Nisar
bg_3038,2,5,Низар,Низар,низар,Hmsi,PROPN,I-PER,PER-Mian-Saqib-Nisar
bg_3038,2,6,каза,,кажа,Vpptf-o3s,VERB,O,
bg_3038,2,7,",",,",",punct,PUNCT,O,
bg_3038,2,8,че,,че,Cs,SCONJ,O,
bg_3038,2,9,Ася,Асия,ася,Npfsi,PROPN,B-PER,PER-Asia-Bibi
bg_3038,2,10,Биби,Биби,биби,Hfsi,PROPN,I-PER,PER-Asia-Bibi
bg_3038,2,11,е,,съм,Vxitf-r3s,AUX,O,
bg_3038,2,12,била,,съм,Vxitcat-sfi,AUX,O,
bg_3038,2,13,оневинена,,оневиня,Vpptcv--sfi,VERB,O,
bg_3038,2,14,по,,по,R,ADP,O,
bg_3038,2,15,всички,,всеки,Pce-op,DET,O,
bg_3038,2,16,обвинения,,обвинение,Ncnpi,NOUN,O,
bg_3038,2,17,.,,.,punct,PUNCT,O,
bg_3038,3,1,Тя,,аз,Ppe-os3f,PRON,O,
bg_3038,3,2,ще,,ще,Tx,AUX,O,
bg_3038,3,3,бъде,,бъда,Vyptf-r3s,AUX,O,
bg_3038,3,4,освободена,,освободя-(се),Vpptcv--sfi,VERB,O,
bg_3038,3,5,незабавно,,незабавно,Dt,ADV,O,
bg_3038,3,6,.,,.,punct,PUNCT,O,
bg_3038,4,1,Ася,Асия,ася,Npfsi,PROPN,B-PER,PER-Asia-Bibi
bg_3038,4,2,Биби,Биби,биби,Hfsi,PROPN,I-PER,PER-Asia-Bibi
bg_3038,4,3,е,,съм,Vxitf-r3s,AUX,O,
bg_3038,4,4,майка,,майка,Ncfsi,NOUN,O,
bg_3038,4,5,на,,на,R,ADP,O,
bg_3038,4,6,пет,,пет,Mc-pi,NUM,O,
bg_3038,4,7,деца,,дете,Ncnpi,NOUN,O,
bg_3038,4,8,.,,.,punct,PUNCT,O,
bg_3038,5,1,Тя,,аз,Ppe-os3f,PRON,O,
bg_3038,5,2,бе,,съм,Vxitf-t3s,AUX,O,
bg_3038,5,3,осъдена,,осъдя,Vpptcv--sfi,VERB,O,
bg_3038,5,4,на,,на,R,ADP,O,
bg_3038,5,5,смърт,,смърт,Ncfsi,NOUN,O,
bg_3038,5,6,по,,по,R,ADP,O,
bg_3038,5,7,обвинение,,обвинение,Ncnsi,NOUN,O,
bg_3038,5,8,",",,",",punct,PUNCT,O,
bg_3038,5,9,че,,че,Cs,SCONJ,O,
bg_3038,5,10,е,,съм,Vxitf-r3s,AUX,O,
bg_3038,5,11,използвала,,използвам,Vpitcao-sfi,VERB,O,
bg_3038,5,12,обидни,,обиден,A-pi,ADJ,O,
bg_3038,5,13,думи,,дума,Ncfpi,NOUN,O,
bg_3038,5,14,за,,за,R,ADP,O,
bg_3038,5,15,исляма,,ислям,Ncmsh,NOUN,O,
bg_3038,5,16,",",,",",punct,PUNCT,O,
bg_3038,5,17,след,,след,R,ADP,O,
bg_3038,5,18,като,,като,R,ADP,O,
bg_3038,5,19,нейни,,мой,Psol-p3-im,DET,O,
bg_3038,5,20,съседи,,съсед,Ncmpi,NOUN,O,
bg_3038,5,21,й,,неин,Ppetds3f,PRON,O,
bg_3038,5,22,направили,,направя-(се),Vpptcao-p-i,VERB,O,
bg_3038,5,23,забележка,,забележка,Ncfsi,NOUN,O,
bg_3038,5,24,да,,да,Tx,AUX,O,
bg_3038,5,25,не,,не,Tn,PART,O,
bg_3038,5,26,пие,,пия,Vpitf-r3s,VERB,O,
bg_3038,5,27,вода,,вода,Ncfsi,NOUN,O,
bg_3038,5,28,от,,от,R,ADP,O,
bg_3038,5,29,тяхна,,наш,Pszl-s3fi,DET,O,
bg_3038,5,30,чаша,,чаша,Ncfsi,NOUN,O,
bg_3038,5,31,",",,",",punct,PUNCT,O,
bg_3038,5,32,защото,,защото,Prc,ADV,O,
bg_3038,5,33,не,,не,Tn,PART,O,
bg_3038,5,34,е,,съм,Vxitf-r3s,AUX,O,
bg_3038,5,35,мюсюлманка,,мюсюлманка,Ncfsi,NOUN,O,
bg_3038,5,36,.,,.,punct,PUNCT,O,
bg_3038,6,1,Ася,Асия,ася,Npfsi,PROPN,B-PER,PER-Asia-Bibi
bg_3038,6,2,отрече,,отрека-(се),Vpptf-o3s,VERB,O,
bg_3038,6,3,обвиненията,,обвинение,Ncnpd,NOUN,O,
bg_3038,6,4,.,,.,punct,PUNCT,O,
bg_3038,7,1,През,,през,R,ADP,O,
bg_3038,7,2,2014,,2014,Mofsi,ADJ,O,
bg_3038,7,3,г.,,година,Ncfsi,NOUN,O,
bg_3038,7,4,по-висша,,висш,Afsi,ADJ,O,
bg_3038,7,5,съдебна,,съдебен,Afsi,ADJ,O,
bg_3038,7,6,инстанция,,инстанция,Ncfsi,NOUN,O,
bg_3038,7,7,потвърди,,потвърдя,Vpptf-o3s,VERB,O,
bg_3038,7,8,присъдата,,присъда,Ncfsd,NOUN,O,
bg_3038,7,9,й,,неин,Psot--3--f,PRON,O,
bg_3038,7,10,",",,",",punct,PUNCT,O,
bg_3038,7,11,но,,но,Cc,CCONJ,O,
bg_3038,7,12,Ася,Асия,ася,Npfsi,PROPN,B-PER,PER-Asia-Bibi
bg_3038,7,13,обжалва,,обжалвам,Vpitf-r3s,VERB,O,
bg_3038,7,14,пред,,пред,R,ADP,O,
bg_3038,7,15,ВС,,вс,Ncmsi,NOUN,O,
bg_3038,7,16,.,,.,punct,PUNCT,O,
bg_3038,8,1,Тя,,аз,Ppe-os3f,PRON,O,
bg_3038,8,2,прекара,,прекарам-(се),Vpptf-o3s,VERB,O,
bg_3038,8,3,3000,,3000,Mc-pi,NUM,O,
bg_3038,8,4,дни,,ден,Ncmt,NOUN,O,
bg_3038,8,5,в,,в,R,ADP,O,
bg_3038,8,6,затвора,,затвор,Ncmsh,NOUN,O,
bg_3038,8,7,.,,.,punct,PUNCT,O,
bg_3038,9,1,Случаят,,случай,Ncmsf,NOUN,O,
