docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-1350,0,1,Brexit,brexit,brexit,NNIS1-----A----,NOUN,B-EVT,EVT-Brexit
cs-1350,0,2,bolí,,bolet,VB-S---3P-AA---,VERB,O,
cs-1350,0,3,",",,",",Z:-------------,PUNCT,O,
cs-1350,0,4,jeho,,jeho,PSXXXZS3-------,DET,O,
cs-1350,0,5,přínos,,přínos,NNIS1-----A----,NOUN,O,
cs-1350,0,6,zůstává,,zůstávat,VB-S---3P-AA---,VERB,O,
cs-1350,0,7,v,,v,RR--6----------,ADP,O,
cs-1350,0,8,mlze,,mlha,NNFS6-----A----,NOUN,O,
cs-1350,1,1,Britové,Britové,Brit,NNMP1-----A----,PROPN,B-PER,GPE-Great-Britain
cs-1350,1,2,šetří,,šetřit,VB-P---3P-AA---,VERB,O,
cs-1350,1,3,.,,.,Z:-------------,PUNCT,O,
cs-1350,2,1,V,,v,RR--6----------,ADP,O,
cs-1350,2,2,prosinci,,prosinec,NNIS6-----A----,NOUN,O,
cs-1350,2,3,například,,například,Db-------------,ADV,O,
cs-1350,2,4,klesly,,klesnout,VpTP---XR-AA--1,VERB,O,
cs-1350,2,5,útraty,,útrata,NNFP1-----A----,NOUN,O,
cs-1350,2,6,za,,za,RR--4----------,ADP,O,
cs-1350,2,7,zboží,,zboží,NNNS4-----A----,NOUN,O,
cs-1350,2,8,pro,,pro,RR--4----------,ADP,O,
cs-1350,2,9,domácnost,,domácnost,NNFS4-----A----,NOUN,O,
cs-1350,2,10,o,,o,RR--4----------,ADP,O,
cs-1350,2,11,pět,,pět,Cn-S4----------,NUM,O,
cs-1350,2,12,procent,,procento,NNNP2-----A----,NOUN,O,
cs-1350,2,13,.,,.,Z:-------------,PUNCT,O,
cs-1350,3,1,Výsledky,,výsledek,NNIP1-----A----,NOUN,O,
cs-1350,3,2,jsou,,být,VB-P---3P-AA---,AUX,O,
cs-1350,3,3,do,,do,RR--2----------,ADP,O,
cs-1350,3,4,značné,,značný,AAFS2----1A----,ADJ,O,
cs-1350,3,5,míry,,míra,NNFS2-----A----,NOUN,O,
cs-1350,3,6,ovlivněny,,ovlivněný,VsTP---XX-AP---,ADJ,O,
cs-1350,3,7,listopadovým,,listopadový,AAIS7----1A----,ADJ,O,
cs-1350,3,8,svátkem,,svátek,NNIS7-----A----,NOUN,O,
cs-1350,3,9,slev,,sleva,NNFP2-----A----,NOUN,O,
cs-1350,3,10,Black,Black,black,AAXXX----1A----,ADJ,B-EVT,EVT-Black-Friday
cs-1350,3,11,Friday,Friday,Friday,NNIXX-----A----,PROPN,I-EVT,EVT-Black-Friday
cs-1350,3,12,",",,",",Z:-------------,PUNCT,O,
cs-1350,3,13,hlavní,,hlavní,AAFS7----1A----,ADJ,O,
cs-1350,3,14,příčinou,,příčina,NNFS7-----A----,NOUN,O,
cs-1350,3,15,ochabování,,ochabování,NNNS2-----A----,NOUN,O,
cs-1350,3,16,poptávky,,poptávka,NNFS2-----A----,NOUN,O,
cs-1350,3,17,je,,být,VB-S---3P-AA---,AUX,O,
cs-1350,3,18,ale,,ale,J^-------------,CCONJ,O,
cs-1350,3,19,inflace,,inflace,NNFS1-----A----,NOUN,O,
