docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-209,0,1,Po,,po,RR--6----------,ADP,O,
cs-209,0,2,brexitu,brexit,brexit,NNIS6-----A----,NOUN,B-EVT,EVT-Brexit
cs-209,0,3,už,,už,Db-------------,ADV,O,
cs-209,0,4,u,,u,RR--2----------,ADP,O,
cs-209,0,5,nás,,já,PP-P2--1-------,PRON,O,
cs-209,0,6,nebudou,,být,VB-P---3F-NA---,AUX,O,
cs-209,0,7,mít,,mít,Vf--------A----,VERB,O,
cs-209,0,8,přicházející,,přicházející,AGMP1-----A----,ADJ,O,
cs-209,0,9,unijní,,unijní,AAMP1----1A----,ADJ,O,
cs-209,0,10,občané,,občan,NNMP1-----A----,NOUN,O,
cs-209,0,11,stejná,,stejný,AANP4----1A----,ADJ,O,
cs-209,0,12,práva,,právo,NNNP4-----A----,NOUN,O,
cs-209,0,13,",",,",",Z:-------------,PUNCT,O,
cs-209,0,14,říká,,říkat,VB-S---3P-AA---,VERB,O,
cs-209,0,15,britská,,britský,AAFS1----1A----,ADJ,O,
cs-209,0,16,premiérka,,premiérka,NNFS1-----A----,NOUN,O,
cs-209,1,1,Od,,od,RR--2----------,ADP,O,
cs-209,1,2,března,,březen,NNIS2-----A----,NOUN,O,
cs-209,1,3,2019,,2019,C=-------------,NUM,O,
cs-209,1,4,čeká,,čekat,VB-S---3P-AA---,VERB,O,
cs-209,1,5,Velkou,Velká,velký,AAFS4----1A----,ADJ,B-PER,GPE-Great-Britain
cs-209,1,6,Británii,Británie,Británie,NNFS4-----A----,PROPN,I-PER,GPE-Great-Britain
cs-209,1,7,přechodné,,přechodný,AANS1----1A----,ADJ,O,
cs-209,1,8,období,,období,NNNS1-----A----,NOUN,O,
cs-209,1,9,",",,",",Z:-------------,PUNCT,O,
cs-209,1,10,kdy,,kdy,Db-------------,ADV,O,
cs-209,1,11,bude,,být,VB-S---3F-AA---,AUX,O,
cs-209,1,12,stát,,stát,Vf--------A----,VERB,O,
cs-209,1,13,mimo,,mimo,RR--4----------,ADP,O,
cs-209,1,14,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-209,1,15,",",,",",Z:-------------,PUNCT,O,
cs-209,1,16,ale,,ale,J^-------------,CCONJ,O,
cs-209,1,17,bude,,být,VB-S---3F-AA---,AUX,O,
cs-209,1,18,muset,,muset,Vf--------A----,VERB,O,
cs-209,1,19,respektovat,,respektovat,Vf--------A----,VERB,O,
cs-209,1,20,její,,jeho,PSXP4FS3-------,DET,O,
cs-209,1,21,předpisy,,předpis,NNIP4-----A----,NOUN,O,
cs-209,1,22,.,,.,Z:-------------,PUNCT,O,
cs-209,2,1,Občané,,občan,NNMP1-----A----,NOUN,O,
cs-209,2,2,zemí,,země,NNFP2-----A----,NOUN,O,
cs-209,2,3,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-209,2,4,",",,",",Z:-------------,PUNCT,O,
cs-209,2,5,kteří,,který,P4MP1----------,DET,O,
cs-209,2,6,do,,do,RR--2----------,ADP,O,
cs-209,2,7,Británie,Británie,Británie,NNFS2-----A----,PROPN,B-LOC,GPE-Great-Britain
cs-209,2,8,přijdou,,přijít,VB-P---3P-AA---,VERB,O,
