docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-250,0,1,Bude,,být,VB-S---3F-AA---,AUX,O,
cs-250,0,2,to,,ten,PDNS1----------,DET,O,
cs-250,0,3,bolet,,bolet,Vf--------A----,VERB,O,
cs-250,0,4,!,,!,Z:-------------,PUNCT,O,
cs-250,1,1,Analýza,,analýza,NNFS1-----A----,NOUN,O,
cs-250,1,2,dopadů,,dopad,NNIP2-----A----,NOUN,O,
cs-250,1,3,brexitu,brexit,brexit,NNIS2-----A----,NOUN,B-EVT,EVT-Brexit
cs-250,1,4,varuje,,varovat,VB-S---3P-AA---,VERB,O,
cs-250,1,5,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-250,1,6,před,,před,RR--7----------,ADP,O,
cs-250,1,7,katastrofou,,katastrofa,NNFS7-----A----,NOUN,O,
cs-250,2,1,Zchudnou,,zchudnout,VB-P---3P-AA---,VERB,O,
cs-250,2,2,všichni,,všechen,PLMP1----------,DET,O,
cs-250,2,3,.,,.,Z:-------------,PUNCT,O,
cs-250,3,1,Ve,,v,RV--4----------,ADP,O,
cs-250,3,2,čtvrtek,,čtvrtek,NNIS4-----A----,NOUN,O,
cs-250,3,3,nizozemská,,nizozemský,AAFS1----1A----,ADJ,O,
cs-250,3,4,vláda,,vláda,NNFS1-----A----,NOUN,O,
cs-250,3,5,zveřejnila,,zveřejnit,VpQW---XR-AA---,VERB,O,
cs-250,3,6,zprávu,,zpráva,NNFS4-----A----,NOUN,O,
cs-250,3,7,poradní,,poradní,AAFS2----1A----,ADJ,O,
cs-250,3,8,firmy,,firma,NNFS2-----A----,NOUN,O,
cs-250,3,9,KPMG,KPMG,KPMG,NNFXX-----A---8,PROPN,B-ORG,ORG-KPMG
cs-250,3,10,analyzující,,analyzující,AGFP4-----A----,ADJ,O,
cs-250,3,11,dopady,,dopad,NNIP4-----A----,NOUN,O,
cs-250,3,12,tvrdého,,tvrdý,AAIS2----1A----,ADJ,O,
cs-250,3,13,brexitu,brexit,brexit,NNIS2-----A----,NOUN,B-EVT,EVT-Brexit
cs-250,3,14,",",,",",Z:-------------,PUNCT,O,
cs-250,3,15,nebo,,nebo,J^-------------,CCONJ,O,
cs-250,3,16,-,,-,Z:-------------,PUNCT,O,
cs-250,3,17,li,,li,TT-------------,PART,O,
cs-250,3,18,varianty,,varianta,NNFS2-----A----,NOUN,O,
cs-250,3,19,",",,",",Z:-------------,PUNCT,O,
cs-250,3,20,že,,že,"J,-------------",SCONJ,O,
cs-250,3,21,Spojené,Spojené,spojený,AANS1----1A----,ADJ,B-LOC,GPE-Great-Britain
cs-250,3,22,království,království,království,NNNS1-----A----,NOUN,I-LOC,GPE-Great-Britain
cs-250,3,23,opustí,,opustit,VB-S---3P-AA---,VERB,O,
cs-250,3,24,29,,29,C=-------------,NUM,O,
cs-250,3,25,.,,.,Z:-------------,PUNCT,O,
cs-250,3,26,března,,březen,NNIS2-----A----,NOUN,O,
cs-250,3,27,2019,,2019,C=-------------,NUM,O,
cs-250,3,28,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-250,3,29,bez,,bez,RR--2----------,ADP,O,
cs-250,3,30,jakékoliv,,jakýkoliv,PZFS2----------,DET,O,
cs-250,3,31,dohody,,dohoda,NNFS2-----A----,NOUN,O,
cs-250,3,32,",",,",",Z:-------------,PUNCT,O,
cs-250,3,33,poukazuje,,poukazovat,VB-S---3P-AA---,VERB,O,
cs-250,3,34,Luyendijk,Luyendijk,Luyendijk,NNMS1-----A----,PROPN,B-PER,PER-Joris-Luyendjik
cs-250,3,35,.,,.,Z:-------------,PUNCT,O,
cs-250,4,1,Uvádí,,uvádět,VB-S---3P-AA---,VERB,O,
cs-250,4,2,",",,",",Z:-------------,PUNCT,O,
cs-250,4,3,že,,že,"J,-------------",SCONJ,O,
cs-250,4,4,obsahuje,,obsahovat,VB-S---3P-AA---,VERB,O,
cs-250,4,5,praktické,,praktický,AAIP4----1A----,ADJ,O,
cs-250,4,6,důsledky,,důsledek,NNIP4-----A----,NOUN,O,
cs-250,4,7,a,,a,J^-------------,CCONJ,O,
cs-250,4,8,chladná,,chladný,AANP4----1A----,ADJ,O,
cs-250,4,9,čísla,,číslo,NNNP4-----A----,NOUN,O,
cs-250,4,10,",",,",",Z:-------------,PUNCT,O,
cs-250,4,11,která,,který,P4NP1----------,DET,O,
cs-250,4,12,stojí,,stát,VB-S---3P-AA---,VERB,O,
cs-250,4,13,za,,za,RR--7----------,ADP,O,
cs-250,4,14,ostrou,,ostrý,AAFS7----1A----,ADJ,O,
cs-250,4,15,rétorikou,,rétorika,NNFS7-----A----,NOUN,O,
cs-250,4,16,",",,",",Z:-------------,PUNCT,O,
cs-250,4,17,podle,,podle,RR--2----------,ADP,O,
cs-250,4,18,níž,,jenž,P9FS2----------,PRON,O,
cs-250,4,19,je,,být,VB-S---3P-AA---,AUX,O,
cs-250,4,20,žádná,,žádný,PWFS1----------,DET,O,
cs-250,4,21,dohoda,,dohoda,NNFS1-----A----,NOUN,O,
cs-250,4,22,pro,,pro,RR--4----------,ADP,O,
cs-250,4,23,Británii,Británie,Británie,NNFS4-----A----,PROPN,B-LOC,GPE-Great-Britain
cs-250,4,24,lepší,,dobrý,AAFS1----2A----,ADJ,O,
cs-250,4,25,než,,než,"J,-------------",SCONJ,O,
cs-250,4,26,špatná,,špatný,AAFS1----1A----,ADJ,O,
cs-250,4,27,dohoda,,dohoda,NNFS1-----A----,NOUN,O,
cs-250,4,28,.,,.,Z:-------------,PUNCT,O,
cs-250,5,1,Pokud,,pokud,"J,-------------",SCONJ,O,
cs-250,5,2,Británie,Británie,Británie,NNFS1-----A----,PROPN,B-LOC,GPE-Great-Britain
cs-250,5,3,koncem,,konec,NNIS7-----A----,NOUN,O,
cs-250,5,4,března,,březen,NNIS2-----A----,NOUN,O,
cs-250,5,5,2019,,2019,C=-------------,NUM,O,
cs-250,5,6,"""",,"""",Z:-------------,PUNCT,O,
cs-250,5,7,vypadne,,vypadnout,VB-S---3P-AA---,VERB,O,
cs-250,5,8,"""",,"""",Z:-------------,PUNCT,O,
cs-250,5,9,z,,z,RR--2----------,ADP,O,
