docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-1436,0,1,K,,k,RR--3----------,ADP,O,
cs-1436,0,2,dohodě,,dohoda,NNFS3-----A----,NOUN,O,
cs-1436,0,3,o,,o,RR--6----------,ADP,O,
cs-1436,0,4,brexitu,brexit,brexit,NNIS6-----A----,NOUN,B-EVT,EVT-Brexit
cs-1436,0,5,chybí,,chybět,VB-S---3P-AA---,VERB,O,
cs-1436,0,6,jen,,jen,TT-------------,PART,O,
cs-1436,0,7,krůček,,krůček,NNIS1-----A----,NOUN,O,
cs-1436,0,8,.,,.,Z:-------------,PUNCT,O,
cs-1436,1,1,Vyjednavači,,vyjednavač,NNMP1-----A----,NOUN,O,
cs-1436,1,2,mluví,,mluvit,VB-P---3P-AA---,VERB,O,
cs-1436,1,3,o,,o,RR--6----------,ADP,O,
cs-1436,1,4,výrazném,,výrazný,AAIS6----1A----,ADJ,O,
cs-1436,1,5,posunu,,posun,NNIS6-----A----,NOUN,O,
cs-1436,2,1,Vyjednávací,,vyjednávací,AAIP1----1A----,ADJ,O,
cs-1436,2,2,týmy,,tým,NNIP1-----A----,NOUN,O,
cs-1436,2,3,Evropské,Evropská,evropský,AAFS2----1A----,ADJ,B-ORG,ORG-European-Union
cs-1436,2,4,unie,unie,unie,NNFS2-----A----,NOUN,I-ORG,ORG-European-Union
cs-1436,2,5,a,,a,J^-------------,CCONJ,O,
cs-1436,2,6,Británie,Británie,Británie,NNFS2-----A----,PROPN,B-LOC,GPE-Great-Britain
cs-1436,2,7,se,,se,P7-X4----------,PRON,O,
cs-1436,2,8,v,,v,RR--6----------,ADP,O,
cs-1436,2,9,intenzivních,,intenzívní,AANP6----1A----,ADJ,O,
cs-1436,2,10,jednáních,,jednání,NNNP6-----A----,NOUN,O,
cs-1436,2,11,během,,během,RR--2----------,ADP,O,
cs-1436,2,12,minulých,,minulý,AAIP2----1A----,ADJ,O,
cs-1436,2,13,dní,,den,NNIP2-----A---1,NOUN,O,
cs-1436,2,14,a,,a,J^-------------,CCONJ,O,
cs-1436,2,15,nocí,,noc,NNFP2-----A----,NOUN,O,
cs-1436,2,16,shodly,,shodnout,VpTP---XR-AA--1,VERB,O,
cs-1436,2,17,na,,na,RR--6----------,ADP,O,
cs-1436,2,18,velké,,velký,AAFS6----1A----,ADJ,O,
cs-1436,2,19,části,,část,NNFS6-----A----,NOUN,O,
cs-1436,2,20,dohody,,dohoda,NNFS2-----A----,NOUN,O,
cs-1436,2,21,o,,o,RR--6----------,ADP,O,
cs-1436,2,22,vystoupení,,vystoupení,NNNS6-----A----,NOUN,O,
cs-1436,2,23,Británie,Británie,Británie,NNFS2-----A----,PROPN,B-LOC,GPE-Great-Britain
cs-1436,2,24,z,,z,RR--2----------,ADP,O,
cs-1436,2,25,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-1436,2,26,.,,.,Z:-------------,PUNCT,O,
cs-1436,3,1,Původní,,původní,AAIS1----1A----,ADJ,O,
cs-1436,3,2,text,,text,NNIS1-----A----,NOUN,O,
cs-1436,3,3,navržený,,navržený,AAIS1----1A----,ADJ,O,
cs-1436,3,4,evropskou,,evropský,AAFS7----1A----,ADJ,O,
cs-1436,3,5,stranou,,strana,NNFS7-----A----,NOUN,O,
cs-1436,3,6,pro,,pro,RR--4----------,ADP,O,
cs-1436,3,7,takovou,,takový,PDFS4----------,DET,O,
cs-1436,3,8,situaci,,situace,NNFS4-----A----,NOUN,O,
cs-1436,3,9,navrhoval,,navrhovat,VpYS---XR-AA---,VERB,O,
cs-1436,3,10,faktické,,faktický,AANS4----1A----,ADJ,O,
cs-1436,3,11,udržení,,udržení,NNNS4-----A----,NOUN,O,
cs-1436,3,12,Severního,Severní,severní,AANS2----1A----,ADJ,B-LOC,GPE-Northern-Ireland
cs-1436,3,13,Irska,Irsko,Irsko,NNNS2-----A----,PROPN,I-LOC,GPE-Northern-Ireland
cs-1436,3,14,v,,v,RR--6----------,ADP,O,
cs-1436,3,15,celní,,celní,AAFS6----1A----,ADJ,O,
cs-1436,3,16,unii,,unie,NNFS6-----A----,NOUN,O,
cs-1436,3,17,a,,a,J^-------------,CCONJ,O,
cs-1436,3,18,na,,na,RR--6----------,ADP,O,
cs-1436,3,19,jednotném,,jednotný,AAIS6----1A----,ADJ,O,
cs-1436,3,20,trhu,,trh,NNIS6-----A----,NOUN,O,
cs-1436,3,21,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-1436,3,22,.,,.,Z:-------------,PUNCT,O,
cs-1436,4,1,„,,„,Db-------------,ADV,O,
cs-1436,4,2,Jsme,,být,VB-P---1P-AA---,AUX,O,
cs-1436,4,3,připraveni,,připravený,VsMP---XX-AP---,ADJ,O,
cs-1436,4,4,zabývat,,zabývat,Vf--------A----,VERB,O,
cs-1436,4,5,se,,s,RV--7----------,ADP,O,
cs-1436,4,6,všemi,,všechen,PLXP7----------,DET,O,
cs-1436,4,7,možnostmi,,možnost,NNFP7-----A----,NOUN,O,
cs-1436,4,8,",",,",",Z:-------------,PUNCT,O,
cs-1436,4,9,které,,který,P4FP1----------,DET,O,
cs-1436,4,10,nám,,já,PP-P3--1-------,PRON,O,
cs-1436,4,11,konstruktivním,,konstruktivní,AAIS7----1A----,ADJ,O,
cs-1436,4,12,způsobem,,způsob,NNIS7-----A----,NOUN,O,
cs-1436,4,13,umožní,,umožnit,VB-P---3P-AA---,VERB,O,
cs-1436,4,14,dobrat,,dobrat,Vf--------A----,VERB,O,
cs-1436,4,15,se,,se,P7-X4----------,PRON,O,
cs-1436,4,16,našeho,,můj,PSZS2-P1-------,DET,O,
cs-1436,4,17,cíle,,cíl,NNIS2-----A----,NOUN,O,
cs-1436,4,18,",",,",",Z:-------------,PUNCT,O,
cs-1436,4,19,“,,“,Z:-------------,PUNCT,O,
cs-1436,4,20,poznamenal,,poznamenat,VpYS---XR-AA---,VERB,O,
cs-1436,4,21,Barnier,Barnier,Barnier,NNMS1-----A----,PROPN,B-PER,PER-Michel-Barnier
cs-1436,4,22,.,,.,Z:-------------,PUNCT,O,
cs-1436,5,1,Podle,,podle,RR--2----------,ADP,O,
cs-1436,5,2,Davise,Davis,Davis,NNMS2-----A----,PROPN,B-PER,PER-David-Davis
cs-1436,5,3,je,,být,VB-S---3P-AA---,AUX,O,
cs-1436,5,4,cílem,,cíl,NNIS7-----A----,NOUN,O,
cs-1436,5,5,tak,,tak,Db-------------,ADV,O,
cs-1436,5,6,úzké,,úzký,AANS1----1A----,ADJ,O,
cs-1436,5,7,partnerství,,partnerství,NNNS1-----A----,NOUN,O,
cs-1436,5,8,",",,",",Z:-------------,PUNCT,O,
cs-1436,5,9,že,,že,"J,-------------",SCONJ,O,
cs-1436,5,10,nějaká,,nějaký,PZNP1----------,DET,O,
cs-1436,5,11,speciální,,speciální,AANP1----1A----,ADJ,O,
cs-1436,5,12,opatření,,opatření,NNNP1-----A----,NOUN,O,
cs-1436,5,13,ohledně,,ohledně,RR--2----------,ADP,O,
cs-1436,5,14,Severního,Severní,severní,AANS2----1A----,ADJ,B-LOC,GPE-Northern-Ireland
cs-1436,5,15,Irska,Irsko,Irsko,NNNS2-----A----,PROPN,I-LOC,GPE-Northern-Ireland
cs-1436,5,16,potřeba,,potřeba,NNFS1-----A----,NOUN,O,
cs-1436,5,17,nebudou,,být,VB-P---3F-NA---,AUX,O,
cs-1436,5,18,.,,.,Z:-------------,PUNCT,O,
cs-1436,6,1,Rozhovory,,rozhovor,NNIP1-----A----,NOUN,O,
cs-1436,6,2,obou,,oba,ClXP2----------,NUM,O,
cs-1436,6,3,týmů,,tým,NNIP2-----A----,NOUN,O,
cs-1436,6,4,tak,,tak,Db-------------,ADV,O,
cs-1436,6,5,budou,,být,VB-P---3F-AA---,AUX,O,
cs-1436,6,6,dál,,dále,Db-------------,ADV,O,
cs-1436,6,7,pokračovat,,pokračovat,Vf--------A----,VERB,O,
cs-1436,6,8,",",,",",Z:-------------,PUNCT,O,
cs-1436,6,9,také,,také,Db-------------,ADV,O,
cs-1436,6,10,o,,o,RR--6----------,ADP,O,
cs-1436,6,11,méně,,málo,Dg-------2A----,ADV,O,
cs-1436,6,12,kontroverzních,,kontroverzní,AANP6----1A----,ADJ,O,
cs-1436,6,13,tématech,,téma,NNNP6-----A----,NOUN,O,
cs-1436,6,14,",",,",",Z:-------------,PUNCT,O,
cs-1436,6,15,třeba,,třeba,Db-------------,ADV,O,
cs-1436,6,16,o,,o,RR--6----------,ADP,O,
cs-1436,6,17,otázce,,otázka,NNFS6-----A----,NOUN,O,
cs-1436,6,18,ochrany,,ochrana,NNFS2-----A----,NOUN,O,
cs-1436,6,19,dat,,data,NNNP2-----A----,NOUN,O,
cs-1436,6,20,či,,či,J^-------------,CCONJ,O,
cs-1436,6,21,automatického,,automatický,AANS2----1A----,ADJ,O,
cs-1436,6,22,uznávání,,uznávání,NNNS2-----A----,NOUN,O,
cs-1436,6,23,rozsudků,,rozsudek,NNIP2-----A----,NOUN,O,
cs-1436,6,24,.,,.,Z:-------------,PUNCT,O,
cs-1436,7,1,Dnes,,dnes,Db-------------,ADV,O,
