docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-1318,0,1,Labouristé,labouristé,labourista,NNMP1-----A----,NOUN,B-PER,ORG-Labour-Party-UK
cs-1318,0,2,chtějí,,chtít,VB-P---3P-AA---,VERB,O,
cs-1318,0,3,po,,po,RR--6----------,ADP,O,
cs-1318,0,4,brexitu,brexit,brexit,NNIS6-----A----,NOUN,B-EVT,EVT-Brexit
cs-1318,0,5,celní,,celní,AAFS4----1A----,ADJ,O,
cs-1318,0,6,unii,,unie,NNFS4-----A----,NOUN,O,
cs-1318,0,7,s,,s,RR--7----------,ADP,O,
cs-1318,0,8,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-1318,0,9,.,,.,Z:-------------,PUNCT,O,
cs-1318,1,1,Tlak,,tlak,NNIS1-----A----,NOUN,O,
cs-1318,1,2,na,,na,RR--4----------,ADP,O,
cs-1318,1,3,Mayovou,Mayová,Mayová,NNFS4-----A----,PROPN,B-PER,PER-Theresa-May
cs-1318,1,4,sílí,,sílit,VB-S---3P-AA---,VERB,O,
cs-1318,1,5,",",,",",Z:-------------,PUNCT,O,
cs-1318,1,6,ve,,v,RV--6----------,ADP,O,
cs-1318,1,7,hře,,hra,NNFS6-----A----,NOUN,O,
cs-1318,1,8,jsou,,být,VB-P---3P-AA---,AUX,O,
cs-1318,1,9,i,,i,J^-------------,CCONJ,O,
cs-1318,1,10,předčasné,,předčasný,AAFP1----1A----,ADJ,O,
cs-1318,1,11,volby,,volba,NNFP1-----A----,NOUN,O,
cs-1318,2,1,Na,,na,RR--4----------,ADP,O,
cs-1318,2,2,úvod,,úvod,NNIS4-----A----,NOUN,O,
cs-1318,2,3,svého,,svůj,P8ZS2----------,DET,O,
cs-1318,2,4,projevu,,projev,NNIS2-----A----,NOUN,O,
cs-1318,2,5,prohlásil,,prohlásit,VpYS---XR-AA---,VERB,O,
cs-1318,2,6,",",,",",Z:-------------,PUNCT,O,
cs-1318,2,7,že,,že,"J,-------------",SCONJ,O,
cs-1318,2,8,respektuje,,respektovat,VB-S---3P-AA---,VERB,O,
cs-1318,2,9,výsledky,,výsledek,NNIP4-----A----,NOUN,O,
cs-1318,2,10,referenda,,referendum,NNNS2-----A----,NOUN,O,
cs-1318,2,11,.,,.,Z:-------------,PUNCT,O,
cs-1318,3,1,Nyní,,nyní,Db-------------,ADV,O,
cs-1318,3,2,se,,se,P7-X4----------,PRON,O,
cs-1318,3,3,chce,,chtít,VB-S---3P-AA---,VERB,O,
cs-1318,3,4,zasadit,,zasadit,Vf--------A----,VERB,O,
cs-1318,3,5,za,,za,RR--4----------,ADP,O,
cs-1318,3,6,vyjednání,,vyjednání,NNNS4-----A----,NOUN,O,
cs-1318,3,7,co,,co,Db-------------,ADV,O,
cs-1318,3,8,nejlepší,,dobrý,AAFS2----3A----,ADJ,O,
cs-1318,3,9,dohody,,dohoda,NNFS2-----A----,NOUN,O,
cs-1318,3,10,s,,s,RR--7----------,ADP,O,
cs-1318,3,11,unií,,unie,NNFS7-----A----,NOUN,O,
cs-1318,3,12,",",,",",Z:-------------,PUNCT,O,
cs-1318,3,13,jež,,jenž,PJFS1----------,PRON,O,
cs-1318,3,14,bude,,být,VB-S---3F-AA---,AUX,O,
cs-1318,3,15,brát,,brát,Vf--------A----,VERB,O,
cs-1318,3,16,v,,v,RR--4----------,ADP,O,
cs-1318,3,17,potaz,,potaz,NNFS4-----A----,NOUN,O,
cs-1318,3,18,zachování,,zachování,NNNS4-----A----,NOUN,O,
cs-1318,3,19,pracovních,,pracovní,AANP2----1A----,ADJ,O,
cs-1318,3,20,míst,,místo,NNNP2-----A----,NOUN,O,
cs-1318,3,21,a,,a,J^-------------,CCONJ,O,
cs-1318,3,22,životní,,životní,AAFS2----1A----,ADJ,O,
cs-1318,3,23,úrovně,,úroveň,NNFS2-----A----,NOUN,O,
cs-1318,3,24,.,,.,Z:-------------,PUNCT,O,
cs-1318,4,1,Jeho,,jeho,PSXXXZS3-------,DET,O,
cs-1318,4,2,cílem,,cíl,NNIS7-----A----,NOUN,O,
cs-1318,4,3,je,,být,VB-S---3P-AA---,AUX,O,
cs-1318,4,4,zajistit,,zajistit,Vf--------A----,VERB,O,
cs-1318,4,5,",",,",",Z:-------------,PUNCT,O,
cs-1318,4,6,abyby,,aby být,"J,------------- Vc-------------",SCONJ AUX,O,
cs-1318,4,8,nevznikly,,vzniknout,VpTP---XR-NA---,VERB,O,
cs-1318,4,9,žádné,,žádný,PWFP1----------,DET,O,
cs-1318,4,10,celní,,celní,AAFP1----1A----,ADJ,O,
cs-1318,4,11,bariéry,,bariéra,NNFP1-----A----,NOUN,O,
cs-1318,4,12,",",,",",Z:-------------,PUNCT,O,
cs-1318,4,13,a,,a,J^-------------,CCONJ,O,
cs-1318,4,14,současně,,současně,Dg-------1A----,ADV,O,
cs-1318,4,15,zamezit,,zamezit,Vf--------A----,VERB,O,
cs-1318,4,16,obnovení,,obnovení,NNNS3-----A----,NOUN,O,
