docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-26,0,1,Británii,Británie,Británie,NNFS4-----A----,PROPN,B-LOC,GPE-Great-Britain
cs-26,0,2,brexit,brexit,brexit,NNIS1-----A----,NOUN,B-EVT,EVT-Brexit
cs-26,0,3,zabolí,,zabolit,VB-S---3P-AA---,VERB,O,
cs-26,0,4,",",,",",Z:-------------,PUNCT,O,
cs-26,0,5,ať,,ať,"J,-------------",SCONJ,O,
cs-26,0,6,se,,se,P7-X4----------,PRON,O,
cs-26,0,7,s,,s,RR--7----------,ADP,O,
cs-26,0,8,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-26,0,9,dohodne,,dohodnout,VB-S---3P-AA---,VERB,O,
cs-26,0,10,jakkoliv,,jakkoliv,Db-------------,ADV,O,
cs-26,0,11,",",,",",Z:-------------,PUNCT,O,
cs-26,0,12,ukazuje,,ukazovat,VB-S---3P-AA---,VERB,O,
cs-26,0,13,tajná,,tajný,AAFS1----1A----,ADJ,O,
cs-26,0,14,vládní,,vládní,AAFS1----1A----,ADJ,O,
cs-26,0,15,analýza,,analýza,NNFS1-----A----,NOUN,O,
cs-26,1,1,Varianty,,varianta,NNFP1-----A----,NOUN,O,
cs-26,1,2,evropské,,evropský,AAFS2----1A----,ADJ,O,
cs-26,1,3,integrace,,integrace,NNFS2-----A----,NOUN,O,
cs-26,1,4,a,,a,J^-------------,CCONJ,O,
cs-26,1,5,velikosti,,velikost,NNFS2-----A----,NOUN,O,
cs-26,1,6,evropských,,evropský,AAFP2----1A----,ADJ,O,
cs-26,1,7,ekonomik,,ekonomika,NNFP2-----A----,NOUN,O,
cs-26,1,8,.,,.,Z:-------------,PUNCT,O,
cs-26,2,1,FOTO,,foto,NNNS1-----A----,NOUN,O,
cs-26,2,2,:,,:,Z:-------------,PUNCT,O,
cs-26,2,3,Novinky,Novinky,novinka,NNFP1-----A----,NOUN,B-PRO,PRO-Novinky.cz
cs-26,2,4,.,.,.,Z:-------------,PUNCT,I-PRO,PRO-Novinky.cz
cs-26,3,1,cz,cz,cz,NNIS1-----A----,NOUN,I-PRO,PRO-Novinky.cz
cs-26,3,2,s,,s,RR--7----------,ADP,O,
cs-26,3,3,použitím,,použití,NNNS7-----A----,NOUN,O,
cs-26,3,4,Bloomberg,Bloomberg,Bloomberg,NNIS1-----A----,PROPN,B-ORG,ORG-Bloomberg-LP
cs-26,3,5,.,,.,Z:-------------,PUNCT,O,
cs-26,4,1,V,,v,RR--6----------,ADP,O,
cs-26,4,2,případě,,případ,NNIS6-----A----,NOUN,O,
cs-26,4,3,rozsáhlé,,rozsáhlý,AAFS2----1A----,ADJ,O,
cs-26,4,4,dohody,,dohoda,NNFS2-----A----,NOUN,O,
cs-26,4,5,o,,o,RR--6----------,ADP,O,
cs-26,4,6,volném,,volný,AAIS6----1A----,ADJ,O,
cs-26,4,7,obchodu,,obchod,NNIS6-----A----,NOUN,O,
cs-26,4,8,s,,s,RR--7----------,ADP,O,
cs-26,4,9,EU,EU,EU,NNFXX-----A---8,PROPN,B-ORG,ORG-European-Union
cs-26,4,10,by,,být,Vc-------------,AUX,O,
cs-26,4,11,došlo,,dojít,VpNS---XR-AA---,VERB,O,
