docId,sentenceId,tokenId,text,lemma,ner,clID
ru-94,0,1,Христианка,,O,
ru-94,0,2,Азия,Азия,B-PER,PER-Asia-Bibi
ru-94,0,3,Биби,Биби,I-PER,PER-Asia-Bibi
ru-94,0,4,покинет,,O,
ru-94,0,5,Пакистан,Пакистан,B-LOC,GPE-Pakistan
ru-94,0,6,из-за,,O,
ru-94,0,7,угрозы,,O,
ru-94,0,8,ее,,O,
ru-94,0,9,жизни,,O,
ru-94,1,1,",",,O,
ru-94,1,2,09,,O,
ru-94,1,3,:,,O,
ru-94,1,4,32,,O,
ru-94,1,5,REGNUM,REGNUM,B-ORG,ORG-REGNUM-News-Agency
ru-94,1,6,Азия,Азия,B-PER,PER-Asia-Bibi
ru-94,1,7,Биби,Биби,I-PER,PER-Asia-Bibi
ru-94,1,8,",",,O,
ru-94,1,9,чей,,O,
ru-94,1,10,смертный,,O,
ru-94,1,11,приговор,,O,
ru-94,1,12,за,,O,
ru-94,1,13,предположительное,,O,
ru-94,1,14,оскорбление,,O,
ru-94,1,15,ислама,,O,
ru-94,1,16,был,,O,
ru-94,1,17,недавно,,O,
ru-94,1,18,отменен,,O,
ru-94,1,19,верховным,,O,
ru-94,1,20,судом,,O,
ru-94,1,21,Пакистана,Пакистан,B-LOC,GPE-Pakistan
ru-94,1,22,",",,O,
ru-94,1,23,покинет,,O,
ru-94,1,24,исламскую,,O,
ru-94,1,25,республику,,O,
ru-94,1,26,",",,O,
ru-94,1,27,заявил,,O,
ru-94,1,28,1,,O,
ru-94,1,29,ноября,,O,
ru-94,1,30,ее,,O,
ru-94,1,31,брат,,O,
ru-94,1,32,Джамес,Джамес,B-PER,PER-James-Masih
ru-94,1,33,Масих,Масих,I-PER,PER-James-Masih
ru-94,1,34,",",,O,
ru-94,1,35,сообщает,,O,
ru-94,1,36,американское,,O,
ru-94,1,37,агентство,,O,
ru-94,1,38,Associated,Associated,B-ORG,ORG-AP-The-Associated-Press
ru-94,1,39,Press,Press,I-ORG,ORG-AP-The-Associated-Press
ru-94,1,40,.,,O,
ru-94,2,1,По,,O,
ru-94,2,2,его,,O,
ru-94,2,3,словам,,O,
ru-94,2,4,",",,O,
ru-94,2,5,она,,O,
ru-94,2,6,уедет,,O,
ru-94,2,7,из,,O,
ru-94,2,8,Пакистана,Пакистан,B-LOC,GPE-Pakistan
ru-94,2,9,сразу,,O,
ru-94,2,10,после,,O,
ru-94,2,11,ее,,O,
ru-94,2,12,освобождения,,O,
ru-94,2,13,из,,O,
ru-94,2,14,места,,O,
ru-94,2,15,ее,,O,
ru-94,2,16,содержания,,O,
ru-94,2,17,",",,O,
ru-94,2,18,которое,,O,
ru-94,2,19,не,,O,
ru-94,2,20,называется,,O,
ru-94,2,21,ввиду,,O,
ru-94,2,22,угрозы,,O,
ru-94,2,23,ее,,O,
ru-94,2,24,безопасности,,O,
ru-94,2,25,.,,O,
ru-94,3,1,В,,O,
ru-94,3,2,настоящее,,O,
ru-94,3,3,время,,O,
ru-94,3,4,идет,,O,
ru-94,3,5,подготовка,,O,
ru-94,3,6,документов,,O,
ru-94,3,7,для,,O,
ru-94,3,8,ее,,O,
ru-94,3,9,выезда,,O,
ru-94,3,10,.,,O,
ru-94,4,1,Точная,,O,
ru-94,4,2,страна,,O,
ru-94,4,3,",",,O,
ru-94,4,4,в,,O,
ru-94,4,5,которую,,O,
ru-94,4,6,она,,O,
ru-94,4,7,может,,O,
ru-94,4,8,направиться,,O,
ru-94,4,9,",",,O,
ru-94,4,10,не,,O,
ru-94,4,11,указывается,,O,
ru-94,4,12,.,,O,
ru-94,5,1,Среди,,O,
ru-94,5,2,возможных,,O,
ru-94,5,3,государств,,O,
ru-94,5,4,",",,O,
ru-94,5,5,которые,,O,
ru-94,5,6,могут,,O,
ru-94,5,7,принять,,O,
ru-94,5,8,ее,,O,
ru-94,5,9,",",,O,
ru-94,5,10,называется,,O,
ru-94,5,11,Франция,Франция,B-LOC,GPE-France
ru-94,5,12,и,,O,
ru-94,5,13,Испания,Испания,B-LOC,GPE-Spain
ru-94,5,14,",",,O,
ru-94,5,15,которые,,O,
ru-94,5,16,уже,,O,
ru-94,5,17,предложили,,O,
ru-94,5,18,ей,,O,
ru-94,5,19,убежище,,O,
ru-94,5,20,.,,O,
ru-94,6,1,Напомним,,O,
ru-94,6,2,",",,O,
ru-94,6,3,в,,O,
ru-94,6,4,связи,,O,
ru-94,6,5,с,,O,
ru-94,6,6,решением,,O,
ru-94,6,7,верховного,верховный,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-94,6,8,суда,суд,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-94,6,9,Пакистана,Пакистана,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-94,6,10,отменить,,O,
ru-94,6,11,смертный,,O,
ru-94,6,12,приговор,,O,
ru-94,6,13,Биби,Биби,B-PER,PER-Asia-Bibi
ru-94,6,14,в,,O,
ru-94,6,15,стране,,O,
ru-94,6,16,продолжаются,,O,
ru-94,6,17,массовые,,O,
ru-94,6,18,акции,,O,
ru-94,6,19,протеста,,O,
ru-94,6,20,исламистов,,O,
ru-94,6,21,",",,O,
ru-94,6,22,требующих,,O,
ru-94,6,23,казни,,O,
ru-94,6,24,Биби,Биби,B-PER,PER-Asia-Bibi
ru-94,6,25,.,,O,
ru-94,7,1,Они,,O,
ru-94,7,2,также,,O,
