docId,sentenceId,tokenId,text,lemma,ner,clID
ru-77,0,1,В,,O,
ru-77,0,2,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-77,0,3,заслушают,,O,
ru-77,0,4,дело,,O,
ru-77,0,5,христианки,,O,
ru-77,0,6,по,,O,
ru-77,0,7,оскорблению,,O,
ru-77,0,8,пророка,,O,
ru-77,0,9,Мухаммеда,Мухаммед,B-PER,PER-Prophet-Muhammad
ru-77,1,1,",",,O,
ru-77,1,2,16,,O,
ru-77,1,3,:,,O,
ru-77,1,4,37,,O,
ru-77,1,5,REGNUM,REGNUM,B-ORG,ORG-REGNUM-News-Agency
ru-77,1,6,8,,O,
ru-77,1,7,октября,,O,
ru-77,1,8,в,,O,
ru-77,1,9,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-77,1,10,пройдёт,,O,
ru-77,1,11,слушание,,O,
ru-77,1,12,по,,O,
ru-77,1,13,делу,,O,
ru-77,1,14,Азии,Азия,B-PER,PER-Asia-Bibi
ru-77,1,15,Норин,Норин,I-PER,PER-Asia-Bibi
ru-77,1,16,",",,O,
ru-77,1,17,более,,O,
ru-77,1,18,известной,,O,
ru-77,1,19,как,,O,
ru-77,1,20,Азия,Азия,B-PER,PER-Asia-Bibi
ru-77,1,21,Биби,Биби,I-PER,PER-Asia-Bibi
ru-77,1,22,",",,O,
ru-77,1,23,христианки,,O,
ru-77,1,24,из,,O,
ru-77,1,25,провинции,,O,
ru-77,1,26,Пакистана,Пакистан,B-LOC,GPE-Pakistan
ru-77,1,27,Панджаб,Панджаб,B-LOC,GPE-Punjab
ru-77,1,28,",",,O,
ru-77,1,29,столица,,O,
ru-77,1,30,город,,O,
ru-77,1,31,Лахор,Лахор,B-LOC,GPE-Lahore
ru-77,1,32,",",,O,
ru-77,1,33,обвиняемой,,O,
ru-77,1,34,в,,O,
ru-77,1,35,оскорблении,,O,
ru-77,1,36,пророка,,O,
ru-77,1,37,Мухаммеда,Мухаммед,B-PER,PER-Prophet-Muhammad
ru-77,1,38,по,,O,
ru-77,1,39,статье,,O,
ru-77,1,40,295,,O,
ru-77,1,41,части,,O,
ru-77,1,42,C,,O,
ru-77,1,43,Уголовного,,O,
ru-77,1,44,кодекса,,O,
ru-77,1,45,Пакистана,Пакистан,B-LOC,GPE-Pakistan
ru-77,1,46,за,,O,
ru-77,1,47,богохульство,,O,
ru-77,1,48,.,,O,
ru-77,2,1,Дело,,O,
ru-77,2,2,Азии,Азия,B-PER,PER-Asia-Bibi
ru-77,2,3,Биби,Биби,I-PER,PER-Asia-Bibi
ru-77,2,4,рассматривается,,O,
ru-77,2,5,с,,O,
ru-77,2,6,2009,,O,
ru-77,2,7,года,,O,
ru-77,2,8,",",,O,
ru-77,2,9,все,,O,
ru-77,2,10,это,,O,
ru-77,2,11,время,,O,
ru-77,2,12,она,,O,
ru-77,2,13,находится,,O,
ru-77,2,14,в,,O,
ru-77,2,15,тюрьме,,O,
ru-77,2,16,.,,O,
ru-77,3,1,Как,,O,
ru-77,3,2,сообщает,,O,
ru-77,3,3,индийская,,O,
ru-77,3,4,газета,,O,
ru-77,3,5,Джагран,Джагран,B-ORG,ORG-Jagran-Newspaper
ru-77,3,6,",",,O,
ru-77,3,7,апелляцию,,O,
ru-77,3,8,о,,O,
ru-77,3,9,пересмотре,,O,
ru-77,3,10,дела,,O,
ru-77,3,11,Азии,Азия,B-PER,PER-Asia-Bibi
ru-77,3,12,Биби,Биби,I-PER,PER-Asia-Bibi
ru-77,3,13,",",,O,
ru-77,3,14,приговорённой,,O,
ru-77,3,15,к,,O,
ru-77,3,16,смертной,,O,
ru-77,3,17,казни,,O,
ru-77,3,18,по,,O,
ru-77,3,19,статье,,O,
ru-77,3,20,за,,O,
ru-77,3,21,богохульство,,O,
ru-77,3,22,",",,O,
ru-77,3,23,подал,,O,
ru-77,3,24,ее,,O,
ru-77,3,25,муж,,O,
ru-77,3,26,",",,O,
ru-77,3,27,надеясь,,O,
ru-77,3,28,на,,O,
ru-77,3,29,милосердие,,O,
ru-77,3,30,суда,,O,
ru-77,3,31,.,,O,
ru-77,4,1,Это,,O,
ru-77,4,2,не,,O,
ru-77,4,3,первая,,O,
ru-77,4,4,апелляцию,,O,
ru-77,4,5,",",,O,
ru-77,4,6,которую,,O,
ru-77,4,7,подают,,O,
ru-77,4,8,неравнодушные,,O,
ru-77,4,9,к,,O,
ru-77,4,10,делу,,O,
ru-77,4,11,Азии,Азия,B-PER,PER-Asia-Bibi
ru-77,4,12,Биби,Биби,I-PER,PER-Asia-Bibi
ru-77,4,13,",",,O,
ru-77,4,14,а,,O,
ru-77,4,15,также,,O,
ru-77,4,16,к,,O,
ru-77,4,17,положению,,O,
ru-77,4,18,христиан,,O,
ru-77,4,19,в,,O,
ru-77,4,20,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-77,4,21,.,,O,
ru-77,5,1,Активно,,O,
ru-77,5,2,поддерживает,,O,
ru-77,5,3,женщину,,O,
ru-77,5,4,и,,O,
ru-77,5,5,мировое,,O,
ru-77,5,6,сообщество,,O,
ru-77,5,7,.,,O,
ru-77,6,1,Так,,O,
ru-77,6,2,",",,O,
ru-77,6,3,бывший,,O,
ru-77,6,4,президент,,O,
ru-77,6,5,Франции,Франция,B-LOC,GPE-France
ru-77,6,6,Николя,Николя,B-PER,PER-Nicolas-Sarkozy
ru-77,6,7,Саркози,Саркози,I-PER,PER-Nicolas-Sarkozy
ru-77,6,8,в,,O,
ru-77,6,9,прошлом,,O,
ru-77,6,10,обещал,,O,
ru-77,6,11,предоставить,,O,
ru-77,6,12,женщине,,O,
ru-77,6,13,политическое,,O,
ru-77,6,14,убежище,,O,
ru-77,6,15,во,,O,
ru-77,6,16,Франции,Франция,B-LOC,GPE-France
ru-77,6,17,",",,O,
ru-77,6,18,а,,O,
ru-77,6,19,Патриарх,,O,
ru-77,6,20,Московский,,O,
ru-77,6,21,и,,O,
ru-77,6,22,всея,,O,
ru-77,6,23,Руси,,O,
ru-77,6,24,Кирилл,Кирилл,B-PER,PER-Kirill-The-Patriarch-of-Moscow-and-all-Ru
ru-77,6,25,в,,O,
ru-77,6,26,2014,,O,
ru-77,6,27,году,,O,
ru-77,6,28,отправлял,,O,
ru-77,6,29,тогдашнему,,O,
ru-77,6,30,президенту,,O,
ru-77,6,31,Пакистана,Пакистан,B-LOC,GPE-Pakistan
ru-77,6,32,Мамнулу,Мамнул,B-PER,PER-Mamnoon-Hussain
ru-77,6,33,Хусейну,Хусейн,I-PER,PER-Mamnoon-Hussain
ru-77,6,34,послание,,O,
ru-77,6,35,с,,O,
ru-77,6,36,просьбой,,O,
ru-77,6,37,помиловать,,O,
ru-77,6,38,женщину,,O,
ru-77,6,39,.,,O,
ru-77,7,1,Грядущее,,O,
ru-77,7,2,слушание,,O,
ru-77,7,3,дела,,O,
ru-77,7,4,воспринимается,,O,
ru-77,7,5,миром,,O,
ru-77,7,6,как,,O,
ru-77,7,7,испытание,,O,
ru-77,7,8,для,,O,
ru-77,7,9,Пакистана,Пакистан,B-LOC,GPE-Pakistan
ru-77,7,10,на,,O,
ru-77,7,11,толерантность,,O,
ru-77,7,12,по,,O,
ru-77,7,13,отношению,,O,
ru-77,7,14,к,,O,
ru-77,7,15,меньшинствам,,O,
ru-77,7,16,.,,O,
ru-77,8,1,Дело,,O,
ru-77,8,2,Азии,Азия,B-PER,PER-Asia-Bibi
ru-77,8,3,Биби,Биби,I-PER,PER-Asia-Bibi
ru-77,8,4,вызывает,,O,
ru-77,8,5,общественный,,O,
ru-77,8,6,резонанс,,O,
ru-77,8,7,в,,O,
