docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-143,0,1,Оправданной,,оправдать,,VERB,O,
ru-143,0,2,в,,в,,ADP,O,
ru-143,0,3,Пакистане,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-143,0,4,христианке,,христианка,,NOUN,O,
ru-143,0,5,запрещено,,запретить,,VERB,O,
ru-143,0,6,покидать,,покидать,,VERB,O,
ru-143,0,7,страну,,страна,,NOUN,O,
ru-143,0,8,03.11.2018,,03.11.2018,,NUM,O,
ru-143,1,1,Христианке,,христианка,,NOUN,O,
ru-143,1,2,Асии,Асия,Асия,,PROPN,B-PER,PER-Asia-Bibi
ru-143,1,3,Биби,Биби,Биби,,PROPN,I-PER,PER-Asia-Bibi
ru-143,1,4,",",,",",,PUNCT,O,
ru-143,1,5,оправданной,,оправданный,,VERB,O,
ru-143,1,6,Верховным,Верховный,верховный,,ADJ,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-143,1,7,судом,суд,суд,,NOUN,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-143,1,8,Пакистана,Пакистана,Пакистан,,PROPN,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-143,1,9,",",,",",,PUNCT,O,
ru-143,1,10,запрещено,,запретить,,VERB,O,
ru-143,1,11,покидать,,покидать,,VERB,O,
ru-143,1,12,страну,,страна,,NOUN,O,
ru-143,1,13,.,,.,,PUNCT,O,
ru-143,2,1,Об,,о,,ADP,O,
ru-143,2,2,этом,,это,,PRON,O,
ru-143,2,3,пакистанские,Пакистан,пакистанский,,ADJ,B-LOC,GPE-Pakistan
ru-143,2,4,СМИ,,сми,,NOUN,O,
ru-143,2,5,сообщили,,сообщить,,VERB,O,
ru-143,2,6,в,,в,,ADP,O,
ru-143,2,7,субботу,,суббота,,NOUN,O,
ru-143,2,8,",",,",",,PUNCT,O,
ru-143,2,9,3,,3,,NUM,O,
ru-143,2,10,ноября,,ноябрь,,NOUN,O,
ru-143,2,11,.,,.,,PUNCT,O,
ru-143,3,1,В,,в,,ADP,O,
ru-143,3,2,этот,,этот,,DET,O,
ru-143,3,3,же,,же,,PART,O,
ru-143,3,4,день,,день,,NOUN,O,
ru-143,3,5,адвокат,,адвокат,,NOUN,O,
ru-143,3,6,женщины,,женщина,,NOUN,O,
ru-143,3,7,вылетел,,вылететь,,VERB,O,
ru-143,3,8,из,,из,,ADP,O,
ru-143,3,9,Пакистана,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-143,3,10,в,,в,,ADP,O,
ru-143,3,11,Европу,Европа,Европа,,PROPN,B-LOC,LOC-Europe
ru-143,3,12,",",,",",,PUNCT,O,
ru-143,3,13,опасаясь,,опасаться,,VERB,O,
ru-143,3,14,за,,за,,ADP,O,
ru-143,3,15,собственную,,собственный,,ADJ,O,
ru-143,3,16,безопасность,,безопасность,,NOUN,O,
ru-143,3,17,.,,.,,PUNCT,O,
ru-143,4,1,Накануне,,накануне,,ADV,O,
ru-143,4,2,ультрарелигиозная,,ультрарелигиозный,,ADJ,O,
ru-143,4,3,партия,,партия,,NOUN,O,
ru-143,4,4,"""",,"""",,PUNCT,O,
ru-143,4,5,Техрик,,Техрик,,PROPN,O,
