docId,sentenceId,tokenId,text,lemma,ner,clID
ru-181,0,1,Оправданная,,O,
ru-181,0,2,в,,O,
ru-181,0,3,Пакистане,пакистанцы,B-PER,GPE-Pakistan
ru-181,0,4,католичка,,O,
ru-181,0,5,Асия,Асия,B-PER,PER-Asia-Bibi
ru-181,0,6,Биби,Биби,I-PER,PER-Asia-Bibi
ru-181,0,7,вышла,,O,
ru-181,0,8,на,,O,
ru-181,0,9,свободу,,O,
ru-181,1,1,8.11.2018,,O,
ru-181,1,2,",",,O,
ru-181,1,3,8,,O,
ru-181,1,4,:,,O,
ru-181,1,5,18,,O,
ru-181,1,6,Председатель,,O,
ru-181,1,7,Европарламента,Европарламент,B-ORG,ORG-European-Parliament
ru-181,1,8,подтвердил,,O,
ru-181,1,9,",",,O,
ru-181,1,10,что,,O,
ru-181,1,11,женщина,,O,
ru-181,1,12,находится,,O,
ru-181,1,13,в,,O,
ru-181,1,14,безопасном,,O,
ru-181,1,15,месте.,,O,
ru-181,2,1,Католичка,,O,
ru-181,2,2,Асия,Асия,B-PER,PER-Asia-Bibi
ru-181,2,3,Биби,Биби,I-PER,PER-Asia-Bibi
ru-181,2,4,",",,O,
ru-181,2,5,приговоренная,,O,
ru-181,2,6,в,,O,
ru-181,2,7,Пакистане,пакистанцы,B-PER,GPE-Pakistan
ru-181,2,8,к,,O,
ru-181,2,9,смертной,,O,
ru-181,2,10,казни,,O,
ru-181,2,11,по,,O,
ru-181,2,12,обвинению,,O,
ru-181,2,13,в,,O,
ru-181,2,14,богохульстве,,O,
ru-181,2,15,",",,O,
ru-181,2,16,однако,,O,
ru-181,2,17,впоследствии,,O,
ru-181,2,18,оправданная,,O,
ru-181,2,19,Верховным,Верховный,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-181,2,20,судом,суд,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-181,2,21,этой,,O,
ru-181,2,22,страны,,O,
ru-181,2,23,",",,O,
ru-181,2,24,освобождена,,O,
ru-181,2,25,из,,O,
ru-181,2,26,тюрьмы,,O,
ru-181,2,27,в,,O,
ru-181,2,28,Мултане,Мултан,B-LOC,GPE-Multan
ru-181,2,29,(,,O,
ru-181,2,30,провинция,,O,
ru-181,2,31,Пенджаб,Пенджаб,B-LOC,GPE-Punjab
ru-181,2,32,),,O,
ru-181,2,33,.,,O,
ru-181,3,1,Об,,O,
ru-181,3,2,этом,,O,
ru-181,3,3,в,,O,
ru-181,3,4,среду,,O,
ru-181,3,5,",",,O,
ru-181,3,6,7,,O,
ru-181,3,7,ноября,,O,
ru-181,3,8,",",,O,
ru-181,3,9,сообщил,,O,
ru-181,3,10,ее,,O,
ru-181,3,11,адвокат,,O,
ru-181,3,12,Саиф,,O,
ru-181,3,13,уль-,уль-,B-PER,PER-Saif-Ul-Malook
ru-181,3,14,Малук,Малук,I-PER,PER-Saif-Ul-Malook
ru-181,3,15,",",,O,
ru-181,3,16,передает,,O,
ru-181,3,17,После,,O,
ru-181,3,18,вынесения,,O,
ru-181,3,19,оправдательного,,O,
ru-181,3,20,приговора,,O,
ru-181,3,21,в,,O,
ru-181,3,22,конце,,O,
ru-181,3,23,октября,,O,
ru-181,3,24,в,,O,
ru-181,3,25,стране,,O,
ru-181,3,26,вспыхнули,,O,
ru-181,3,27,массовые,,O,
ru-181,3,28,протесты,,O,
ru-181,3,29,исламистов,,O,
ru-181,3,30,.,,O,
ru-181,4,1,Супруг,,O,
ru-181,4,2,христианки,,O,
ru-181,4,3,Ашик,Ашик,B-PER,PER-Ashiq-Masih
ru-181,4,4,Масих,Масих,I-PER,PER-Ashiq-Masih
ru-181,4,5,признался,,O,
ru-181,4,6,",",,O,
ru-181,4,7,что,,O,
ru-181,4,8,опасается,,O,
ru-181,4,9,за,,O,
ru-181,4,10,безопасность,,O,
ru-181,4,11,своей,,O,
ru-181,4,12,супруги,,O,
ru-181,4,13,и,,O,
ru-181,4,14,попросил,,O,
ru-181,4,15,для,,O,
ru-181,4,16,семьи,,O,
ru-181,4,17,убежища,,O,
ru-181,4,18,в,,O,
ru-181,4,19,США,США,B-LOC,GPE-USA
ru-181,4,20,",",,O,
ru-181,4,21,Великобритании,Великобритания,B-LOC,GPE-Great-Britain
ru-181,4,22,или,,O,
ru-181,4,23,Канаде,Канада,B-LOC,GPE-Canada
ru-181,4,24,.,,O,
ru-181,5,1,Защитник,,O,
ru-181,5,2,уль-,уль-,B-PER,PER-Saif-Ul-Malook
ru-181,5,3,Малук,Малук,I-PER,PER-Saif-Ul-Malook
ru-181,5,4,покинул,,O,
ru-181,5,5,Пакистан,Пакистан,B-LOC,GPE-Pakistan
ru-181,5,6,из-за,,O,
ru-181,5,7,возможной,,O,
ru-181,5,8,угрозы,,O,
ru-181,5,9,своей,,O,
ru-181,5,10,жизни,,O,
ru-181,5,11,.,,O,
ru-181,6,1,Между,,O,
ru-181,6,2,тем,,O,
ru-181,6,3,ультрарелигиозная,,O,
ru-181,6,4,партия,,O,
ru-181,6,5,"""",,O,
ru-181,6,6,Техрик,,O,
ru-181,6,7,-,,O,
ru-181,6,8,э-Лабаик,,O,
ru-181,6,9,Пакистан,Пакистан,B-LOC,GPE-Pakistan
ru-181,6,10,"""",,O,
ru-181,6,11,(,,O,
ru-181,6,12,ТЛП,ТЛП,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
ru-181,6,13,),,O,
ru-181,6,14,и,,O,
ru-181,6,15,пакистанское,Пакистан,B-LOC,GPE-Pakistan
ru-181,6,16,правительство,,O,
ru-181,6,17,заключили,,O,
ru-181,6,18,соглашение,,O,
ru-181,6,19,",",,O,
