docId,sentenceId,tokenId,text,lemma,ner,clID
ru-180,0,1,Оправданная,,O,
ru-180,0,2,в,,O,
ru-180,0,3,Пакистане,пакистанцы,B-PER,GPE-Pakistan
ru-180,0,4,католичка,,O,
ru-180,0,5,освобождена,,O,
ru-180,0,6,из,,O,
ru-180,0,7,тюрьмы,,O,
ru-180,0,8,08.11.2018,,O,
ru-180,0,9,По,,O,
ru-180,0,10,словам,,O,
ru-180,0,11,адвоката,,O,
ru-180,0,12,Асии,Асия,B-PER,PER-Asia-Bibi
ru-180,0,13,Биби,Биби,I-PER,PER-Asia-Bibi
ru-180,0,14,",",,O,
ru-180,0,15,из,,O,
ru-180,0,16,Мултана,Мултан,B-LOC,GPE-Multan
ru-180,0,17,",",,O,
ru-180,0,18,где,,O,
ru-180,0,19,она,,O,
ru-180,0,20,содержалась,,O,
ru-180,0,21,в,,O,
ru-180,0,22,тюрьме,,O,
ru-180,0,23,",",,O,
ru-180,0,24,ее,,O,
ru-180,0,25,забрал,,O,
ru-180,0,26,самолет,,O,
ru-180,0,27,.,,O,
ru-180,1,1,Председатель,,O,
ru-180,1,2,Европарламента,Европарламент,B-ORG,ORG-European-Parliament
ru-180,1,3,подтвердил,,O,
ru-180,1,4,",",,O,
ru-180,1,5,что,,O,
ru-180,1,6,женщина,,O,
ru-180,1,7,находится,,O,
ru-180,1,8,"""",,O,
ru-180,1,9,в,,O,
ru-180,1,10,безопасном,,O,
ru-180,1,11,месте,,O,
ru-180,1,12,"""",,O,
ru-180,1,13,.,,O,
ru-180,2,1,Католичка,,O,
ru-180,2,2,Асия,Асия,B-PER,PER-Asia-Bibi
ru-180,2,3,Биби,Биби,I-PER,PER-Asia-Bibi
ru-180,2,4,",",,O,
ru-180,2,5,приговоренная,,O,
ru-180,2,6,в,,O,
ru-180,2,7,Пакистане,пакистанцы,B-PER,GPE-Pakistan
ru-180,2,8,к,,O,
ru-180,2,9,смертной,,O,
ru-180,2,10,казни,,O,
ru-180,2,11,по,,O,
ru-180,2,12,обвинению,,O,
ru-180,2,13,в,,O,
ru-180,2,14,богохульстве,,O,
ru-180,2,15,",",,O,
ru-180,2,16,однако,,O,
ru-180,2,17,впоследствии,,O,
ru-180,2,18,оправданная,,O,
ru-180,2,19,Верховным,Верховный,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-180,2,20,судом,суд,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-180,2,21,этой,,O,
ru-180,2,22,страны,,O,
ru-180,2,23,",",,O,
ru-180,2,24,освобождена,,O,
ru-180,2,25,из,,O,
ru-180,2,26,тюрьмы,,O,
ru-180,2,27,в,,O,
ru-180,2,28,Мултане,Мултан,B-LOC,GPE-Multan
ru-180,2,29,(,,O,
ru-180,2,30,провинция,,O,
ru-180,2,31,Пенджаб,Пенджаб,B-LOC,GPE-Punjab
ru-180,2,32,),,O,
ru-180,2,33,.,,O,
ru-180,3,1,Об,,O,
ru-180,3,2,этом,,O,
ru-180,3,3,в,,O,
ru-180,3,4,среду,,O,
ru-180,3,5,",",,O,
ru-180,3,6,7,,O,
ru-180,3,7,ноября,,O,
ru-180,3,8,",",,O,
ru-180,3,9,сообщил,,O,
ru-180,3,10,ее,,O,
ru-180,3,11,адвокат,,O,
ru-180,3,12,Саиф,,O,
ru-180,3,13,уль-,уль-,B-PER,PER-Saif-Ul-Malook
ru-180,3,14,Малук,Малук,I-PER,PER-Saif-Ul-Malook
ru-180,3,15,.,,O,
ru-180,4,1,После,,O,
ru-180,4,2,вынесения,,O,
ru-180,4,3,оправдательного,,O,
ru-180,4,4,приговора,,O,
ru-180,4,5,в,,O,
ru-180,4,6,конце,,O,
ru-180,4,7,октября,,O,
ru-180,4,8,в,,O,
ru-180,4,9,стране,,O,
ru-180,4,10,вспыхнули,,O,
ru-180,4,11,массовые,,O,
ru-180,4,12,протесты,,O,
ru-180,4,13,исламистов,,O,
ru-180,4,14,.,,O,
ru-180,5,1,Супруг,,O,
ru-180,5,2,христианки,,O,
ru-180,5,3,Ашик,Ашик,B-PER,PER-Ashiq-Masih
ru-180,5,4,Масих,Масих,I-PER,PER-Ashiq-Masih
ru-180,5,5,признался,,O,
ru-180,5,6,",",,O,
ru-180,5,7,что,,O,
ru-180,5,8,опасается,,O,
ru-180,5,9,за,,O,
ru-180,5,10,безопасность,,O,
ru-180,5,11,своей,,O,
ru-180,5,12,супруги,,O,
ru-180,5,13,и,,O,
ru-180,5,14,попросил,,O,
ru-180,5,15,для,,O,
ru-180,5,16,семьи,,O,
ru-180,5,17,убежища,,O,
ru-180,5,18,в,,O,
ru-180,5,19,США,США,B-LOC,GPE-USA
ru-180,5,20,",",,O,
ru-180,5,21,Великобритании,Великобритания,B-LOC,GPE-Great-Britain
ru-180,5,22,или,,O,
ru-180,5,23,Канаде,Канада,B-LOC,GPE-Canada
ru-180,5,24,.,,O,
ru-180,6,1,Защитник,,O,
ru-180,6,2,уль-,уль-,B-PER,PER-Saif-Ul-Malook
ru-180,6,3,Малук,Малук,I-PER,PER-Saif-Ul-Malook
ru-180,6,4,покинул,,O,
