docId,sentenceId,tokenId,text,lemma,ner,clID
ru-137,0,1,Муж,,O,
ru-137,0,2,Асии,Асия,B-PER,PER-Asia-Bibi
ru-137,0,3,Биби,Биби,I-PER,PER-Asia-Bibi
ru-137,0,4,попросил,,O,
ru-137,0,5,убежища,,O,
ru-137,0,6,в,,O,
ru-137,0,7,Британии,Британия,B-LOC,GPE-Great-Britain
ru-137,0,8,и,,O,
ru-137,0,9,США,США,B-LOC,GPE-USA
ru-137,1,1,",",,O,
ru-137,1,2,04,,O,
ru-137,1,3,:,,O,
ru-137,1,4,00,,O,
ru-137,1,5,REGNUM,REGNUM,B-ORG,ORG-REGNUM-News-Agency
ru-137,1,6,Супруг,,O,
ru-137,1,7,обвиненной,,O,
ru-137,1,8,в,,O,
ru-137,1,9,богохульстве,,O,
ru-137,1,10,христианки,,O,
ru-137,1,11,Асии,Асия,B-PER,PER-Asia-Bibi
ru-137,1,12,Биби,Биби,I-PER,PER-Asia-Bibi
ru-137,1,13,обратился,,O,
ru-137,1,14,к,,O,
ru-137,1,15,властям,,O,
ru-137,1,16,Великобритании,Великобритания,B-LOC,GPE-Great-Britain
ru-137,1,17,",",,O,
ru-137,1,18,США,США,B-LOC,GPE-USA
ru-137,1,19,и,,O,
ru-137,1,20,Канады,Канада,B-LOC,GPE-Canada
ru-137,1,21,с,,O,
ru-137,1,22,просьбой,,O,
ru-137,1,23,о,,O,
ru-137,1,24,политическом,,O,
ru-137,1,25,убежище,,O,
ru-137,1,26,для,,O,
ru-137,1,27,своей,,O,
ru-137,1,28,семьи,,O,
ru-137,1,29,.,,O,
ru-137,2,1,Об,,O,
ru-137,2,2,этом,,O,
ru-137,2,3,сообщает,,O,
ru-137,2,4,4,,O,
ru-137,2,5,ноября,,O,
ru-137,2,6,BBC,BBC,B-ORG,ORG-BBC-News-Russian
ru-137,2,7,News,News,I-ORG,ORG-BBC-News-Russian
ru-137,2,8,.,,O,
ru-137,3,1,Ашик,Ашик,B-PER,PER-Ashiq-Masih
ru-137,3,2,Масих,Масих,I-PER,PER-Ashiq-Masih
ru-137,3,3,обратился,,O,
ru-137,3,4,",",,O,
ru-137,3,5,в,,O,
ru-137,3,6,частности,,O,
ru-137,3,7,",",,O,
ru-137,3,8,к,,O,
ru-137,3,9,британскому,,O,
ru-137,3,10,премьер-министру,,O,
ru-137,3,11,Терезе,Тереза,B-PER,PER-Theresa-May
ru-137,3,12,Мэй,Мэй,I-PER,PER-Theresa-May
ru-137,3,13,",",,O,
ru-137,3,14,прося,,O,
ru-137,3,15,помощи,,O,
ru-137,3,16,и,,O,
ru-137,3,17,свободы,,O,
ru-137,3,18,",",,O,
ru-137,3,19,насколько,,O,
ru-137,3,20,это,,O,
ru-137,3,21,возможно,,O,
ru-137,3,22,.,,O,
ru-137,4,1,Мужчина,,O,
ru-137,4,2,заявил,,O,
ru-137,4,3,",",,O,
ru-137,4,4,что,,O,
ru-137,4,5,жизни,,O,
ru-137,4,6,его,,O,
ru-137,4,7,родных,,O,
ru-137,4,8,угрожает,,O,
ru-137,4,9,опасность,,O,
ru-137,4,10,.,,O,
ru-137,5,1,Читайте,,O,
ru-137,5,2,также,,O,
