docId,sentenceId,tokenId,text,lemma,ner,clID
ru-90,0,1,В,,O,
ru-90,0,2,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-90,0,3,отменили,,O,
ru-90,0,4,смертный,,O,
ru-90,0,5,приговор,,O,
ru-90,0,6,христианки,,O,
ru-90,0,7,Биби,Биби,B-PER,PER-Asia-Bibi
ru-90,1,1,Если,,O,
ru-90,1,2,Вы,,O,
ru-90,1,3,заметили,,O,
ru-90,1,4,ошибку,,O,
ru-90,1,5,",",,O,
ru-90,1,6,пожалуйста,,O,
ru-90,1,7,",",,O,
ru-90,1,8,выделите,,O,
ru-90,1,9,её,,O,
ru-90,1,10,мышкой,,O,
ru-90,1,11,и,,O,
ru-90,1,12,нажмите,,O,
ru-90,1,13,Ctrl+Enter,,O,
ru-90,1,14,В,,O,
ru-90,1,15,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-90,1,16,отменили,,O,
ru-90,1,17,смертный,,O,
ru-90,1,18,приговор,,O,
ru-90,1,19,христианки,,O,
ru-90,1,20,Биби,Биби,B-PER,PER-Asia-Bibi
ru-90,1,21,31.10.2018 21,,O,
ru-90,1,22,:,,O,
ru-90,1,23,24,,O,
ru-90,1,24,Фото,,O,
ru-90,1,25,:,,O,
ru-90,1,26,vk.me,,O,
ru-90,1,27,В,,O,
ru-90,1,28,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-90,1,29,оправдали,,O,
ru-90,1,30,женщину,,O,
ru-90,1,31,христианского,,O,
ru-90,1,32,вероисповедания,,O,
ru-90,1,33,",",,O,
ru-90,1,34,которая,,O,
ru-90,1,35,ранее,,O,
ru-90,1,36,была,,O,
ru-90,1,37,приговорена,,O,
ru-90,1,38,к,,O,
ru-90,1,39,смерти,,O,
ru-90,1,40,.,,O,
ru-90,2,1,Адвокат,,O,
ru-90,2,2,Асии,Асия,B-PER,PER-Asia-Bibi
ru-90,2,3,Биби,Биби,I-PER,PER-Asia-Bibi
ru-90,2,4,заявил,,O,
ru-90,2,5,",",,O,
ru-90,2,6,что,,O,
ru-90,2,7,его,,O,
ru-90,2,8,подзащитная,,O,
ru-90,2,9,отказывается,,O,
ru-90,2,10,признавать,,O,
ru-90,2,11,вину,,O,
ru-90,2,12,в,,O,
ru-90,2,13,богохульстве,,O,
ru-90,2,14,.,,O,
ru-90,3,1,Как,,O,
ru-90,3,2,напомнил,,O,
ru-90,3,3,юрист,,O,
ru-90,3,4,Сайфул,Сайфул,B-PER,PER-Saif-Ul-Malook
ru-90,3,5,Малук,Малук,I-PER,PER-Saif-Ul-Malook
ru-90,3,6,",",,O,
ru-90,3,7,первую,,O,
ru-90,3,8,апелляцию,,O,
ru-90,3,9,Верховный,Верховный,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-90,3,10,суд,суд,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-90,3,11,Пакистана,Пакистана,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-90,3,12,отклонил,,O,
ru-90,3,13,три,,O,
ru-90,3,14,года,,O,
ru-90,3,15,назад,,O,
ru-90,3,16,.,,O,
ru-90,4,1,Тогда,,O,
ru-90,4,2,смертный,,O,
ru-90,4,3,приговор,,O,
ru-90,4,4,был,,O,
ru-90,4,5,оставлен,,O,
ru-90,4,6,в,,O,
ru-90,4,7,силе,,O,
ru-90,4,8,",",,O,
ru-90,4,9,однако,,O,
ru-90,4,10,сейчас,,O,
ru-90,4,11,",",,O,
ru-90,4,12,подчеркнул,,O,
ru-90,4,13,адвокат,,O,
ru-90,4,14,",",,O,
ru-90,4,15,он,,O,
ru-90,4,16,надеется,,O,
ru-90,4,17,на,,O,
ru-90,4,18,положительное,,O,
ru-90,4,19,решение,,O,
ru-90,4,20,",",,O,
ru-90,4,21,сообщает,,O,
ru-90,4,22,BBC,BBC,B-ORG,ORG-BBC-News-Russian
ru-90,4,23,News,News,I-ORG,ORG-BBC-News-Russian
ru-90,4,24,.,,O,
ru-90,5,1,Адвокат,,O,
ru-90,5,2,Биби,Биби,B-PER,PER-Asia-Bibi
ru-90,5,3,подчеркивает,,O,
ru-90,5,4,",",,O,
ru-90,5,5,что,,O,
ru-90,5,6,его,,O,
ru-90,5,7,подзащитная,,O,
ru-90,5,8,продолжает,,O,
ru-90,5,9,отрицать,,O,
ru-90,5,10,свою,,O,
ru-90,5,11,вину,,O,
ru-90,5,12,.,,O,
ru-90,6,1,По,,O,
ru-90,6,2,мнению,,O,
ru-90,6,3,женщины,,O,
ru-90,6,4,",",,O,
ru-90,6,5,она,,O,
ru-90,6,6,подверглась,,O,
ru-90,6,7,преследованиям,,O,
ru-90,6,8,из-за,,O,
ru-90,6,9,веры,,O,
ru-90,6,10,.,,O,
ru-90,7,1,Напомним,,O,
ru-90,7,2,",",,O,
ru-90,7,3,в,,O,
ru-90,7,4,2009,,O,
ru-90,7,5,году,,O,
ru-90,7,6,Асия,Асия,B-PER,PER-Asia-Bibi
ru-90,7,7,Биби,Биби,I-PER,PER-Asia-Bibi
ru-90,7,8,вступила,,O,
ru-90,7,9,в,,O,
ru-90,7,10,конфликт,,O,
ru-90,7,11,с,,O,
ru-90,7,12,несколькими,,O,
ru-90,7,13,мусульманками,,O,
ru-90,7,14,.,,O,
ru-90,8,1,После,,O,
ru-90,8,2,ссоры,,O,
ru-90,8,3,местные,,O,
ru-90,8,4,исламисты,,O,
ru-90,8,5,",",,O,
ru-90,8,6,заявив,,O,
ru-90,8,7,о,,O,
ru-90,8,8,том,,O,
ru-90,8,9,",",,O,
ru-90,8,10,что,,O,
ru-90,8,11,христианка,,O,
ru-90,8,12,якобы,,O,
ru-90,8,13,оскорбляла,,O,
ru-90,8,14,имя,,O,
ru-90,8,15,пророка,,O,
ru-90,8,16,Мухаммеда,Мухаммед,B-PER,PER-Prophet-Muhammad
ru-90,8,17,",",,O,
ru-90,8,18,потребовали,,O,
ru-90,8,19,для,,O,
ru-90,8,20,Биби,Биби,B-PER,PER-Asia-Bibi
ru-90,8,21,высшей,,O,
ru-90,8,22,меры,,O,
ru-90,8,23,.,,O,
ru-90,9,1,К,,O,
ru-90,9,2,смертной,,O,
ru-90,9,3,казни,,O,
ru-90,9,4,женщину,,O,
ru-90,9,5,приговорили,,O,
ru-90,9,6,в,,O,
ru-90,9,7,2010,,O,
ru-90,9,8,году,,O,
ru-90,9,9,.,,O,
ru-90,10,1,После,,O,
ru-90,10,2,того,,O,
ru-90,10,3,",",,O,
ru-90,10,4,как,,O,
ru-90,10,5,в,,O,
ru-90,10,6,2011,,O,
ru-90,10,7,году,,O,
ru-90,10,8,против,,O,
ru-90,10,9,смертного,,O,
ru-90,10,10,приговора,,O,
ru-90,10,11,Биби,Биби,B-PER,PER-Asia-Bibi
ru-90,10,12,выступили,,O,
ru-90,10,13,местный,,O,
ru-90,10,14,губернатор,,O,
ru-90,10,15,и,,O,
ru-90,10,16,глава,,O,
ru-90,10,17,министерства,,O,
ru-90,10,18,по,,O,
ru-90,10,19,делам,,O,
ru-90,10,20,меньшинств,,O,
ru-90,10,21,",",,O,
ru-90,10,22,с,,O,
ru-90,10,23,ними,,O,
ru-90,10,24,расправились,,O,
ru-90,10,25,исламисты,,O,
ru-90,10,26,.,,O,
