docId,sentenceId,tokenId,text,lemma,ner,clID
ru-203,0,1,В,,O,
ru-203,0,2,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-203,0,3,задержали,,O,
ru-203,0,4,лидера,,O,
ru-203,0,5,исламистов,,O,
ru-203,0,6,",",,O,
ru-203,0,7,протестующих,,O,
ru-203,0,8,против,,O,
ru-203,0,9,освобождения,,O,
ru-203,0,10,христианки,,O,
ru-203,0,11,Биби,Биби,B-PER,PER-Asia-Bibi
ru-203,1,1,ТАСС,ТАСС,B-ORG,ORG-TASS-Agency
ru-203,1,2,",",,O,
ru-203,1,3,24,,O,
ru-203,1,4,ноября,,O,
ru-203,1,5,.,,O,
ru-203,2,1,Правоохранительные,,O,
ru-203,2,2,органы,,O,
ru-203,2,3,Пакистана,Пакистан,B-LOC,GPE-Pakistan
ru-203,2,4,в,,O,
ru-203,2,5,пятницу,,O,
ru-203,2,6,задержали,,O,
ru-203,2,7,лидера,,O,
ru-203,2,8,ультрарелигиозной,,O,
ru-203,2,9,партии,,O,
ru-203,2,10,"""",,O,
ru-203,2,11,Техрик,,O,
ru-203,2,12,-,,O,
ru-203,2,13,э-Лабаик,,O,
ru-203,2,14,Пакистан,Пакистан,B-LOC,GPE-Pakistan
ru-203,2,15,"""",,O,
ru-203,2,16,(,,O,
ru-203,2,17,ТЛП,ТЛП,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
ru-203,2,18,),,O,
ru-203,2,19,Хадима,Хадим,B-PER,PER-Khadim-Hussain-Rizvi
ru-203,2,20,Хуссейна,Хуссейн,I-PER,PER-Khadim-Hussain-Rizvi
ru-203,2,21,Ризви,Ризви,I-PER,PER-Khadim-Hussain-Rizvi
ru-203,2,22,",",,O,
ru-203,2,23,возглавляющего,,O,
ru-203,2,24,протестное,,O,
ru-203,2,25,движение,,O,
ru-203,2,26,против,,O,
ru-203,2,27,отмены,,O,
ru-203,2,28,приговора,,O,
ru-203,2,29,о,,O,
ru-203,2,30,смертной,,O,
ru-203,2,31,казни,,O,
ru-203,2,32,и,,O,
ru-203,2,33,последующего,,O,
ru-203,2,34,освобождения,,O,
ru-203,2,35,из,,O,
ru-203,2,36,тюрьмы,,O,
ru-203,2,37,христианки,,O,
ru-203,2,38,Асии,Асия,B-PER,PER-Asia-Bibi
ru-203,2,39,Биби,Биби,I-PER,PER-Asia-Bibi
ru-203,2,40,.,,O,
ru-203,3,1,По,,O,
ru-203,3,2,данным,,O,
ru-203,3,3,агентства,,O,
ru-203,3,4,Reuters,Reuters,B-ORG,ORG-Reuters
ru-203,3,5,",",,O,
ru-203,3,6,полиция,,O,
ru-203,3,7,задержала,,O,
ru-203,3,8,Ризви,Ризви,B-PER,PER-Khadim-Hussain-Rizvi
ru-203,3,9,на,,O,
ru-203,3,10,территории,,O,
ru-203,3,11,его,,O,
ru-203,3,12,медресе,,O,
ru-203,3,13,(,,O,
ru-203,3,14,мусульманское,,O,
ru-203,3,15,учебное,,O,
ru-203,3,16,заведение,,O,
ru-203,3,17,-,,O,
ru-203,3,18,прим.,,O,
ru-203,3,19,ТАСС,ТАСС,B-ORG,ORG-TASS-Agency
ru-203,3,20,),,O,
ru-203,3,21,в,,O,
ru-203,3,22,городе,,O,
ru-203,3,23,Лахор,Лахор,B-LOC,GPE-Lahore
ru-203,3,24,на,,O,
ru-203,3,25,северо,,O,
ru-203,3,26,-,,O,
ru-203,3,27,востоке,,O,
ru-203,3,28,страны,,O,
ru-203,3,29,.,,O,
ru-203,4,1,Сообщается,,O,
ru-203,4,2,",",,O,
ru-203,4,3,что,,O,
