docId,sentenceId,tokenId,text,lemma,ner,clID
ru-121,0,1,В,,O,
ru-121,0,2,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-121,0,3,оправдали,,O,
ru-121,0,4,христианку,,O,
ru-121,0,5,",",,O,
ru-121,0,6,приговоренную,,O,
ru-121,0,7,к,,O,
ru-121,0,8,казни,,O,
ru-121,0,9,за,,O,
ru-121,0,10,богохульство,,O,
ru-121,1,1,Суд,,O,
ru-121,1,2,в,,O,
ru-121,1,3,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-121,1,4,отменил,,O,
ru-121,1,5,смертный,,O,
ru-121,1,6,приговор,,O,
ru-121,1,7,для,,O,
ru-121,1,8,христианки,,O,
ru-121,1,9,Асии,Асия,B-PER,PER-Asia-Bibi
ru-121,1,10,Биби,Биби,I-PER,PER-Asia-Bibi
ru-121,1,11,",",,O,
ru-121,1,12,осужденной,,O,
ru-121,1,13,за,,O,
ru-121,1,14,богохульство,,O,
ru-121,1,15,.,,O,
ru-121,2,1,Женщину,,O,
ru-121,2,2,обвинили,,O,
ru-121,2,3,в,,O,
ru-121,2,4,оскорблении,,O,
ru-121,2,5,пророка,,O,
ru-121,2,6,Мухаммеда,Мухаммед,B-PER,PER-Prophet-Muhammad
ru-121,2,7,в,,O,
ru-121,2,8,2010,,O,
ru-121,2,9,году,,O,
ru-121,2,10,после,,O,
ru-121,2,11,того,,O,
ru-121,2,12,",",,O,
ru-121,2,13,как,,O,
ru-121,2,14,она,,O,
ru-121,2,15,принесла,,O,
ru-121,2,16,мусульманкам,,O,
ru-121,2,17,воды,,O,
ru-121,2,18,",",,O,
ru-121,2,19,которая,,O,
ru-121,2,20,",",,O,
ru-121,2,21,по,,O,
ru-121,2,22,их,,O,
ru-121,2,23,мнению,,O,
ru-121,2,24,",",,O,
ru-121,2,25,стала,,O,
ru-121,2,26,нечистой,,O,
ru-121,2,27,от,,O,
ru-121,2,28,прикосновения,,O,
ru-121,2,29,христианки,,O,
ru-121,2,30,к,,O,
ru-121,2,31,кувшину,,O,
ru-121,2,32,.,,O,
ru-121,3,1,Осужденная,,O,
ru-121,3,2,отрицала,,O,
ru-121,3,3,свою,,O,
ru-121,3,4,вину,,O,
ru-121,3,5,.,,O,
ru-121,4,1,Решение,,O,
ru-121,4,2,суда,,O,
ru-121,4,3,вызвало,,O,
ru-121,4,4,протесты,,O,
ru-121,4,5,в,,O,
ru-121,4,6,ряде,,O,
ru-121,4,7,городов,,O,
ru-121,4,8,Пакистана,Пакистан,B-LOC,GPE-Pakistan
ru-121,4,9,.,,O,
ru-121,5,1,Несогласные,,O,
ru-121,5,2,с,,O,
ru-121,5,3,вердиктом,,O,
ru-121,5,4,перекрыли,,O,
ru-121,5,5,дороги,,O,
ru-121,5,6,.,,O,
ru-121,6,1,В,,O,
ru-121,6,2,столице,,O,
ru-121,6,3,страны,,O,
ru-121,6,4,Исламабаде,Исламабад,B-LOC,GPE-Islamabad
ru-121,6,5,усилены,,O,
ru-121,6,6,меры,,O,
ru-121,6,7,безопасности,,O,
ru-121,6,8,.,,O,
ru-121,7,1,Ряд,,O,
ru-121,7,2,политиков,,O,
ru-121,7,3,призвали,,O,
ru-121,7,4,к,,O,
ru-121,7,5,отставке,,O,
ru-121,7,6,правительства,,O,
ru-121,7,7,.,,O,
ru-121,8,1,Асия,Асия,B-PER,PER-Asia-Bibi
ru-121,8,2,Биби,Биби,I-PER,PER-Asia-Bibi
ru-121,8,3,стала,,O,
ru-121,8,4,первой,,O,
ru-121,8,5,женщиной,,O,
ru-121,8,6,",",,O,
ru-121,8,7,приговоренной,,O,
ru-121,8,8,в,,O,
ru-121,8,9,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-121,8,10,к,,O,
ru-121,8,11,смертной,,O,
ru-121,8,12,казни,,O,
ru-121,8,13,за,,O,
ru-121,8,14,богохульство,,O,
ru-121,8,15,.,,O,
ru-121,9,1,Обвинения,,O,
ru-121,9,2,в,,O,
ru-121,9,3,оскорблении,,O,
ru-121,9,4,мусульманского,,O,
ru-121,9,5,пророка,,O,
ru-121,9,6,вызвали,,O,
ru-121,9,7,несогласие,,O,
ru-121,9,8,в,,O,
ru-121,9,9,ряде,,O,
ru-121,9,10,государств,,O,
ru-121,9,11,.,,O,
ru-121,10,1,В,,O,
ru-121,10,2,2012,,O,
ru-121,10,3,году,,O,
ru-121,10,4,власти,,O,
ru-121,10,5,Франции,Франция,B-LOC,GPE-France
ru-121,10,6,выразили,,O,
ru-121,10,7,готовность,,O,
ru-121,10,8,предоставить,,O,
ru-121,10,9,осужденной,,O,
ru-121,10,10,политическое,,O,
ru-121,10,11,убежище,,O,
ru-121,10,12,",",,O,
ru-121,10,13,а,,O,
ru-121,10,14,патриарх,,O,
ru-121,10,15,Московский,,O,
ru-121,10,16,Кирилл,Кирилл,B-PER,PER-Kirill-The-Patriarch-of-Moscow-and-all-Ru
ru-121,10,17,обратился,,O,
ru-121,10,18,к,,O,
ru-121,10,19,правительству,,O,
ru-121,10,20,Пакистана,Пакистан,B-LOC,GPE-Pakistan
ru-121,10,21,с,,O,
ru-121,10,22,просьбой,,O,
ru-121,10,23,о,,O,
ru-121,10,24,помиловании,,O,
ru-121,10,25,.,,O,
