docId,sentenceId,tokenId,text,lemma,ner,clID
ru-194,0,1,Германия,Германия,B-LOC,GPE-Germany
ru-194,0,2,готова,,O,
ru-194,0,3,принять,,O,
ru-194,0,4,христианку,,O,
ru-194,0,5,",",,O,
ru-194,0,6,которой,,O,
ru-194,0,7,угрожают,,O,
ru-194,0,8,расправой,,O,
ru-194,0,9,в,,O,
ru-194,0,10,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-194,1,1,Власти,,O,
ru-194,1,2,Германии,Германия,B-LOC,GPE-Germany
ru-194,1,3,одобрили,,O,
ru-194,1,4,въезд,,O,
ru-194,1,5,в,,O,
ru-194,1,6,страну,,O,
ru-194,1,7,для,,O,
ru-194,1,8,христианки,,O,
ru-194,1,9,из,,O,
ru-194,1,10,Пакистана,Пакистан,B-LOC,GPE-Pakistan
ru-194,1,11,Асии,Асия,B-PER,PER-Asia-Bibi
ru-194,1,12,Биби,Биби,I-PER,PER-Asia-Bibi
ru-194,1,13,",",,O,
ru-194,1,14,которой,,O,
ru-194,1,15,исламисты,,O,
ru-194,1,16,грозят,,O,
ru-194,1,17,расправой,,O,
ru-194,1,18,на,,O,
ru-194,1,19,ее,,O,
ru-194,1,20,родине,,O,
ru-194,1,21,за,,O,
ru-194,1,22,богохульство,,O,
ru-194,1,23,",",,O,
ru-194,1,24,передает,,O,
ru-194,2,1,Газета,,O,
ru-194,2,2,Die,Die,B-PRO,PRO-Die-Welt
ru-194,2,3,Welt,Welt,I-PRO,PRO-Die-Welt
ru-194,2,4,приводит,,O,
ru-194,2,5,слова,,O,
ru-194,2,6,представитель,,O,
ru-194,2,7,католической,,O,
ru-194,2,8,благотворительной,,O,
ru-194,2,9,организации,,O,
ru-194,2,10,Missio,Missio,B-ORG,ORG-Missio-Catholic-Organisation
ru-194,2,11,:,,O,
ru-194,2,12,"""",,O,
ru-194,2,13,Асия,Асия,B-PER,PER-Asia-Bibi
ru-194,2,14,Биби,Биби,I-PER,PER-Asia-Bibi
ru-194,2,15,может,,O,
ru-194,2,16,приехать,,O,
ru-194,2,17,в,,O,
ru-194,2,18,Германию,Германия,B-LOC,GPE-Germany
ru-194,2,19,",",,O,
ru-194,2,20,это,,O,
ru-194,2,21,точно,,O,
ru-194,2,22,"""",,O,
ru-194,2,23,.,,O,
ru-194,3,1,В,,O,
ru-194,3,2,издании,,O,
ru-194,3,3,отмечается,,O,
ru-194,3,4,",",,O,
ru-194,3,5,что,,O,
ru-194,3,6,в,,O,
ru-194,3,7,ответ,,O,
ru-194,3,8,на,,O,
ru-194,3,9,запрос,,O,
ru-194,3,10,Евангелической,Евангелическая,B-ORG,ORG-Evangelical-Press-Service
ru-194,3,11,службы,служба,I-ORG,ORG-Evangelical-Press-Service
ru-194,3,12,печати,печати,I-ORG,ORG-Evangelical-Press-Service
ru-194,3,13,",",,O,
ru-194,3,14,в,,O,
ru-194,3,15,МИД,МИД,B-ORG,ORG-Federal-Foreign-Office-Germany
ru-194,3,16,ответили,,O,
ru-194,3,17,",",,O,
ru-194,3,18,что,,O,
ru-194,3,19,в,,O,
ru-194,3,20,список,,O,
ru-194,3,21,стран,,O,
ru-194,3,22,",",,O,
ru-194,3,23,которые,,O,
ru-194,3,24,готовы,,O,
ru-194,3,25,принять,,O,
ru-194,3,26,Биби,Биби,B-PER,PER-Asia-Bibi
ru-194,3,27,"""",,O,
ru-194,3,28,безусловно,,O,
ru-194,3,29,",",,O,
ru-194,3,30,входит,,O,
ru-194,3,31,и,,O,
ru-194,3,32,Германия,Германия,B-LOC,GPE-Germany
ru-194,3,33,"""",,O,
ru-194,3,34,.,,O,
ru-194,4,1,Во,,O,
ru-194,4,2,вторник,,O,
ru-194,4,3,адвокат,,O,
ru-194,4,4,Биби,Биби,B-PER,PER-Asia-Bibi
ru-194,4,5,Сайфул,Сайфул,B-PER,PER-Saif-Ul-Malook
ru-194,4,6,Малук,Малук,I-PER,PER-Saif-Ul-Malook
ru-194,4,7,в,,O,
ru-194,4,8,ходе,,O,
ru-194,4,9,пресс-конференции,,O,
ru-194,4,10,во,,O,
ru-194,4,11,Франкфурте-на-Майне,Франкфурт-на-Майне,B-LOC,GPE-Frankfurt-am-Main
ru-194,4,12,заявил,,O,
ru-194,4,13,",",,O,
ru-194,4,14,что,,O,
ru-194,4,15,еще,,O,
ru-194,4,16,ни,,O,
ru-194,4,17,одна,,O,
ru-194,4,18,западная,,O,
ru-194,4,19,страна,,O,
ru-194,4,20,не,,O,
ru-194,4,21,сделала,,O,
ru-194,4,22,конкретного,,O,
ru-194,4,23,предложения,,O,
ru-194,4,24,по,,O,
ru-194,4,25,разрешению,,O,
ru-194,4,26,на,,O,
ru-194,4,27,въезд,,O,
ru-194,4,28,Биби,Биби,B-PER,PER-Asia-Bibi
ru-194,4,29,и,,O,
ru-194,4,30,ее,,O,
ru-194,4,31,семьи,,O,
ru-194,4,32,.,,O,
ru-194,5,1,Как,,O,
ru-194,5,2,сообщалось,,O,
