docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-145,0,1,В,,в,,ADP,O,
ru-145,0,2,Пакистане,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-145,0,3,начались,,начаться,,VERB,O,
ru-145,0,4,протесты,,протест,,NOUN,O,
ru-145,0,5,после,,после,,ADP,O,
ru-145,0,6,оправдания,,оправдание,,NOUN,O,
ru-145,0,7,христианки,,христианка,,NOUN,O,
ru-145,1,1,Десятки,,десяток,,NOUN,O,
ru-145,1,2,манифестантов,,манифестант,,NOUN,O,
ru-145,1,3,собрались,,собраться,,VERB,O,
ru-145,1,4,перед,,перед,,ADP,O,
ru-145,1,5,зданием,,здание,,NOUN,O,
ru-145,1,6,суда,,суд,,NOUN,O,
ru-145,1,7,",",,",",,PUNCT,O,
ru-145,1,8,в,,в,,ADP,O,
ru-145,1,9,то,,тот,,DET,O,
ru-145,1,10,время,,время,,NOUN,O,
ru-145,1,11,как,,как,,SCONJ,O,
ru-145,1,12,другие,,другой,,ADJ,O,
ru-145,1,13,группы,,группа,,NOUN,O,
ru-145,1,14,недовольных,,недовольный,,ADJ,O,
ru-145,1,15,перекрыли,,перекрыть,,VERB,O,
ru-145,1,16,21,,21,,NUM,O,
ru-145,1,17,дорогу,,дорога,,NOUN,O,
ru-145,1,18,",",,",",,PUNCT,O,
ru-145,1,19,в,,в,,ADP,O,
ru-145,1,20,том,,тот,,DET,O,
ru-145,1,21,числе,,число,,NOUN,O,
ru-145,1,22,федеральную,,федеральный,,ADJ,O,
ru-145,1,23,трассу,,трасса,,NOUN,O,
ru-145,1,24,Исламабад,Исламабад,Исламабад,,PROPN,B-LOC,GPE-Islamabad
ru-145,1,25,-,,-,,PUNCT,O,
ru-145,1,26,Равалпинди,,Равалпинди,,PROPN,O,
ru-145,1,27,",",,",",,PUNCT,O,
ru-145,1,28,что,,что,,PRON,O,
ru-145,1,29,привело,,привести,,VERB,O,
ru-145,1,30,к,,к,,ADP,O,
ru-145,1,31,масштабным,,масштабный,,ADJ,O,
ru-145,1,32,пробкам,,пробка,,NOUN,O,
ru-145,1,33,(,,(,,PUNCT,O,
ru-145,1,34,по,,по,,ADP,O,
ru-145,1,35,последним,,последний,,ADJ,O,
ru-145,1,36,данным,,данные,,NOUN,O,
ru-145,1,37,",",,",",,PUNCT,O,
ru-145,1,38,демонстрантов,,демонстрант,,NOUN,O,
ru-145,1,39,с,,с,,ADP,O,
ru-145,1,40,трассы,,трасса,,NOUN,O,
ru-145,1,41,удалось,,удаться,,VERB,O,
ru-145,1,42,прогнать,,прогнать,,VERB,O,
ru-145,1,43,),,),,PUNCT,O,
ru-145,1,44,.,,.,,PUNCT,O,
ru-145,2,1,В,,в,,ADP,O,
ru-145,2,2,Карачи,Карачи,Карачи,,PROPN,B-LOC,GPE-Karachi
ru-145,2,3,активисты,,активист,,NOUN,O,
ru-145,2,4,стали,,стать,,VERB,O,
ru-145,2,5,жечь,,жечь,,VERB,O,
ru-145,2,6,автомобильные,,автомобильный,,ADJ,O,
ru-145,2,7,покрышки,,покрышка,,NOUN,O,
ru-145,2,8,.,,.,,PUNCT,O,
ru-145,3,1,Выступления,,выступление,,NOUN,O,
ru-145,3,2,начались,,начаться,,VERB,O,
ru-145,3,3,и,,и,,PART,O,
ru-145,3,4,в,,в,,ADP,O,
ru-145,3,5,Пешаваре,Пешавар,Пешавар,,PROPN,B-LOC,GPE-Peshawar
ru-145,3,6,.,,.,,PUNCT,O,
ru-145,4,1,Перекрыта,,перекрыть,,VERB,O,
ru-145,4,2,одна,,один,,NUM,O,
ru-145,4,3,из,,из,,ADP,O,
ru-145,4,4,железных,,железный,,ADJ,O,
ru-145,4,5,дорог,,дорога,,NOUN,O,
ru-145,4,6,.,,.,,PUNCT,O,
ru-145,5,1,Недовольные,,недовольный,,ADJ,O,
ru-145,5,2,обещают,,обещать,,VERB,O,
ru-145,5,3,",",,",",,PUNCT,O,
ru-145,5,4,что,,что,,SCONJ,O,
ru-145,5,5,не,,не,,PART,O,
ru-145,5,6,прекратят,,прекратить,,VERB,O,
ru-145,5,7,протесты,,протест,,NOUN,O,
ru-145,5,8,",",,",",,PUNCT,O,
ru-145,5,9,пока,,пока,,SCONJ,O,
ru-145,5,10,"""",,"""",,PUNCT,O,
ru-145,5,11,Биби,Биби,Биби,,PROPN,B-PER,PER-Asia-Bibi
ru-145,5,12,не,,не,,PART,O,
ru-145,5,13,будет,,быть,,AUX,O,
ru-145,5,14,повешена,,повести,,VERB,O,
ru-145,5,15,"""",,"""",,PUNCT,O,
ru-145,5,16,.,,.,,PUNCT,O,
ru-145,6,1,Полиция,,полиция,,NOUN,O,
ru-145,6,2,призывает,,призывать,,VERB,O,
ru-145,6,3,демонстрантов,,демонстрант,,NOUN,O,
ru-145,6,4,мирно,,мирно,,ADV,O,
ru-145,6,5,разойтись,,разойтись,,VERB,O,
ru-145,6,6,.,,.,,PUNCT,O,
ru-145,7,1,Протесты,,протест,,NOUN,O,
ru-145,7,2,организованы,,организовывать,,VERB,O,
ru-145,7,3,исламскими,,исламский,,ADJ,O,
ru-145,7,4,радикалами,,радикал,,NOUN,O,
ru-145,7,5,",",,",",,PUNCT,O,
ru-145,7,6,в,,в,,ADP,O,
ru-145,7,7,частности,,частность,,NOUN,O,
ru-145,7,8,-,,-,,PUNCT,O,
ru-145,7,9,популярной,,популярный,,ADJ,O,
ru-145,7,10,в,,в,,ADP,O,
ru-145,7,11,Пакистане,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-145,7,12,ультрарелигиозной,,ультрарелигиозный,,ADJ,O,
ru-145,7,13,партией,,партия,,NOUN,O,
ru-145,7,14,"""",,"""",,PUNCT,O,
ru-145,7,15,Техрик,Техрик,Техрик,,PROPN,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
ru-145,7,16,-,-,-,,PUNCT,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
ru-145,7,17,э-Лабайк,э-Лабайк,э-Лабайк,,PROPN,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
ru-145,7,18,Пакистан,Пакистан,Пакистан,,PROPN,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
ru-145,7,19,"""",,"""",,PUNCT,O,
ru-145,7,20,.,,.,,PUNCT,O,
ru-145,8,1,Ее,,она,,PRON,O,
ru-145,8,2,лидер,,лидер,,NOUN,O,
ru-145,8,3,Хадим,Хадим,Хадим,,PROPN,B-PER,PER-Khadim-Hussain-Rizvi
ru-145,8,4,Хусейн,Хусейн,Хусейн,,PROPN,I-PER,PER-Khadim-Hussain-Rizvi
ru-145,8,5,Ризви,Ризви,Ризви,,PROPN,I-PER,PER-Khadim-Hussain-Rizvi
ru-145,8,6,уже,,уже,,ADV,O,
ru-145,8,7,заявил,,заявить,,VERB,O,
ru-145,8,8,",",,",",,PUNCT,O,
ru-145,8,9,что,,что,,SCONJ,O,
ru-145,8,10,судьи,,судья,,NOUN,O,
ru-145,8,11,заслуживают,,заслуживать,,VERB,O,
ru-145,8,12,смерти,,смерть,,NOUN,O,
ru-145,8,13,за,,за,,ADP,O,
ru-145,8,14,оправдательный,,оправдательный,,ADJ,O,
ru-145,8,15,приговор,,приговор,,NOUN,O,
ru-145,8,16,и,,и,,CCONJ,O,
ru-145,8,17,призвали,,призвать,,VERB,O,
ru-145,8,18,премьер-министра,,премьер-министр,,NOUN,O,
ru-145,8,19,Пакистана,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-145,8,20,Имрана,Имран,Имран,,PROPN,B-PER,PER-Imran-Khan
ru-145,8,21,Хана,Хан,Хан,,PROPN,I-PER,PER-Imran-Khan
ru-145,8,22,подать,,подать,,VERB,O,
ru-145,8,23,в,,в,,ADP,O,
ru-145,8,24,отставку,,отставка,,NOUN,O,
ru-145,8,25,.,,.,,PUNCT,O,
ru-145,9,1,Еще,,еще,,ADV,O,
ru-145,9,2,до,,до,,ADP,O,
ru-145,9,3,объявления,,объявление,,NOUN,O,
ru-145,9,4,вердикта,,вердикт,,NOUN,O,
ru-145,9,5,Верховного,Верховный,верховный,,ADJ,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-145,9,6,суда,суд,суд,,NOUN,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-145,9,7,он,,он,,PRON,O,
ru-145,9,8,обещал,,обещать,,VERB,O,
ru-145,9,9,"""",,"""",,PUNCT,O,
ru-145,9,10,парализовать,,парализовать,,VERB,O,
ru-145,9,11,страну,,страна,,NOUN,O,
ru-145,9,12,за,,за,,ADP,O,
ru-145,9,13,несколько,,несколько,,NUM,O,
ru-145,9,14,часов,,час,,NOUN,O,
ru-145,9,15,"""",,"""",,PUNCT,O,
ru-145,9,16,",",,",",,PUNCT,O,
ru-145,9,17,если,,если,,SCONJ,O,
ru-145,9,18,Биби,Биби,Биби,,PROPN,B-PER,PER-Asia-Bibi
ru-145,9,19,оправдают,,оправдать,,VERB,O,
ru-145,9,20,.,,.,,PUNCT,O,
ru-145,10,1,Хадим,Хадим,Хадим,,PROPN,B-PER,PER-Khadim-Hussain-Rizvi
ru-145,10,2,Резви,Резви,Резви,,PROPN,I-PER,PER-Khadim-Hussain-Rizvi
ru-145,10,3,и,,и,,CCONJ,O,
ru-145,10,4,его,,его,,DET,O,
ru-145,10,5,партия,,партия,,NOUN,O,
ru-145,10,6,",",,",",,PUNCT,O,
ru-145,10,7,созданная,,создать,,VERB,O,
ru-145,10,8,в,,в,,ADP,O,
ru-145,10,9,2015,,2015,,NUM,O,
ru-145,10,10,году,,год,,NOUN,O,
ru-145,10,11,",",,",",,PUNCT,O,
ru-145,10,12,известна,,известный,,ADJ,O,
ru-145,10,13,своими,,свой,,DET,O,
ru-145,10,14,призывами,,призыв,,NOUN,O,
ru-145,10,15,наказывать,,наказывать,,VERB,O,
ru-145,10,16,за,,за,,ADP,O,
ru-145,10,17,богохульство,,богохульство,,NOUN,O,
