docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-169,0,1,В,,в,,ADP,O,
ru-169,0,2,Пакистане,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-169,0,3,оправданная,,оправдать,,VERB,O,
ru-169,0,4,судом,,суд,,NOUN,O,
ru-169,0,5,христианка,,христианка,,NOUN,O,
ru-169,0,6,освобождена,,освободить,,VERB,O,
ru-169,0,7,из,,из,,ADP,O,
ru-169,0,8,тюрьмы,,тюрьма,,NOUN,O,
ru-169,1,1,14,,14,,NUM,O,
ru-169,1,2,:,,:,,PUNCT,O,
ru-169,1,3,00 08.11.2018,,00 08.11.2018,,NUM,O,
ru-169,1,4,Источник,,источник,,PROPN,O,
ru-169,1,5,:,,:,,PUNCT,O,
ru-169,1,6,53-летняя,,53-летний,,ADJ,O,
ru-169,1,7,мать,,мать,,NOUN,O,
ru-169,1,8,пятерых,,пятеро,,NUM,O,
ru-169,1,9,детей,,ребенок,,NOUN,O,
ru-169,1,10,Асия,Асия,Асия,,PROPN,B-PER,PER-Asia-Bibi
ru-169,1,11,Биби,Биби,Биби,,PROPN,I-PER,PER-Asia-Bibi
ru-169,1,12,",",,",",,PUNCT,O,
ru-169,1,13,приговоренная,,приговорить,,VERB,O,
ru-169,1,14,в,,в,,ADP,O,
ru-169,1,15,Пакистане,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-169,1,16,к,,к,,ADP,O,
ru-169,1,17,смертной,,смертный,,ADJ,O,
ru-169,1,18,казни,,казнь,,NOUN,O,
ru-169,1,19,за,,за,,ADP,O,
ru-169,1,20,богохульство,,богохульство,,NOUN,O,
ru-169,1,21,и,,и,,CCONJ,O,
ru-169,1,22,оправданная,,оправдать,,VERB,O,
ru-169,1,23,Верховным,Верховный,верховный,,ADJ,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-169,1,24,судом,суд,суд,,NOUN,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-169,1,25,",",,",",,PUNCT,O,
