docId,sentenceId,tokenId,text,lemma,ner,clID
ru-170,0,1,Нидерланды,Нидерланды,B-LOC,GPE-Holland
ru-170,0,2,предложили,,O,
ru-170,0,3,Асии,Асия,B-PER,PER-Asia-Bibi
ru-170,0,4,Биби,Биби,I-PER,PER-Asia-Bibi
ru-170,0,5,политическое,,O,
ru-170,0,6,убежище,,O,
ru-170,1,1,Власти,,O,
ru-170,1,2,Нидерландов,Нидерланды,B-LOC,GPE-Holland
ru-170,1,3,предложили,,O,
ru-170,1,4,53-летней,,O,
ru-170,1,5,матери,,O,
ru-170,1,6,пятерых,,O,
ru-170,1,7,детей,,O,
ru-170,1,8,Асии,Асия,B-PER,PER-Asia-Bibi
ru-170,1,9,Биби,Биби,I-PER,PER-Asia-Bibi
ru-170,1,10,",",,O,
ru-170,1,11,приговоренной,,O,
ru-170,1,12,в,,O,
ru-170,1,13,Пакистане,Пакистан,B-LOC,GPE-Pakistan
ru-170,1,14,к,,O,
ru-170,1,15,смертной,,O,
ru-170,1,16,казни,,O,
ru-170,1,17,за,,O,
ru-170,1,18,богохульство,,O,
ru-170,1,19,и,,O,
ru-170,1,20,оправданной,,O,
ru-170,1,21,Верховным,Верховный,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-170,1,22,судом,суд,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-170,1,23,",",,O,
ru-170,1,24,временное,,O,
ru-170,1,25,политическое,,O,
ru-170,1,26,убежище,,O,
ru-170,1,27,.,,O,
ru-170,2,1,Ранее,,O,
ru-170,2,2,супруг,,O,
ru-170,2,3,Биби,Биби,B-PER,PER-Asia-Bibi
ru-170,2,4,обратился,,O,
ru-170,2,5,с,,O,
ru-170,2,6,соответствующей,,O,
ru-170,2,7,просьбой,,O,
ru-170,2,8,к,,O,
ru-170,2,9,ряду,,O,
ru-170,2,10,стран,,O,
ru-170,2,11,",",,O,
ru-170,2,12,в,,O,
ru-170,2,13,частности,,O,
ru-170,2,14,к,,O,
ru-170,2,15,властям,,O,
ru-170,2,16,Великобритании,Великобритания,B-LOC,GPE-Great-Britain
ru-170,2,17,",",,O,
ru-170,2,18,Канады,Канада,B-LOC,GPE-Canada
ru-170,2,19,и,,O,
ru-170,2,20,США,США,B-LOC,GPE-USA
ru-170,2,21,.,,O,
ru-170,3,1,Асия,Асия,B-PER,PER-Asia-Bibi
ru-170,3,2,Биби,Биби,I-PER,PER-Asia-Bibi
ru-170,3,3,из,,O,
ru-170,3,4,деревни,,O,
ru-170,3,5,Иттан,Иттан,B-LOC,GPE-Ittanwali
ru-170,3,6,Уали,Уали,I-LOC,GPE-Ittanwali
ru-170,3,7,",",,O,
ru-170,3,8,штат,,O,
ru-170,3,9,Пенджаб,Пенджаб,B-LOC,GPE-Punjab
ru-170,3,10,",",,O,
ru-170,3,11,была,,O,
ru-170,3,12,арестована,,O,
ru-170,3,13,в,,O,
ru-170,3,14,2009,,O,
ru-170,3,15,году,,O,
ru-170,3,16,.,,O,
ru-170,4,1,Она,,O,
ru-170,4,2,работала,,O,
ru-170,4,3,тогда,,O,
ru-170,4,4,сборщицей,,O,
ru-170,4,5,фруктов,,O,
ru-170,4,6,",",,O,
ru-170,4,7,а,,O,
ru-170,4,8,ее,,O,
ru-170,4,9,муж,,O,
ru-170,4,10,на,,O,
ru-170,4,11,кирпичном,,O,
ru-170,4,12,заводе,,O,
ru-170,4,13,.,,O,
ru-170,5,1,Воду,,O,
ru-170,5,2,для,,O,
ru-170,5,3,питья,,O,
ru-170,5,4,женщина,,O,
ru-170,5,5,брала,,O,
ru-170,5,6,из,,O,
ru-170,5,7,близлежащего,,O,
ru-170,5,8,колодца,,O,
ru-170,5,9,",",,O,
ru-170,5,10,используя,,O,
ru-170,5,11,для,,O,
ru-170,5,12,этого,,O,
ru-170,5,13,общий,,O,
ru-170,5,14,ковш,,O,
ru-170,5,15,.,,O,
ru-170,6,1,Как-то,,O,
ru-170,6,2,работавшие,,O,
ru-170,6,3,вместе,,O,
ru-170,6,4,с,,O,
ru-170,6,5,ней,,O,
ru-170,6,6,мусульманки,,O,
ru-170,6,7,потребовали,,O,
ru-170,6,8,",",,O,
ru-170,6,9,чтобы,,O,
ru-170,6,10,христианка,,O,
ru-170,6,11,не,,O,
ru-170,6,12,пила,,O,
ru-170,6,13,из,,O,
ru-170,6,14,их,,O,
ru-170,6,15,посуды,,O,
ru-170,6,16,.,,O,
ru-170,7,1,Асия,Асия,B-PER,PER-Asia-Bibi
ru-170,7,2,возмутилась,,O,
ru-170,7,3,",",,O,
ru-170,7,4,разгорелся,,O,
ru-170,7,5,спор,,O,
ru-170,7,6,",",,O,
ru-170,7,7,перешедший,,O,
ru-170,7,8,в,,O,
ru-170,7,9,потасовку,,O,
ru-170,7,10,.,,O,
ru-170,7,11,физической,,O,
ru-170,7,12,расправой,,O,
ru-170,7,13,.,,O,
ru-170,8,1,В,,O,
ru-170,8,2,2010,,O,
ru-170,8,3,году,,O,
ru-170,8,4,Асия,Асия,B-PER,PER-Asia-Bibi
ru-170,8,5,была,,O,
ru-170,8,6,приговорена,,O,
ru-170,8,7,к,,O,
ru-170,8,8,повешению,,O,
ru-170,8,9,.,,O,
ru-170,9,1,С,,O,
ru-170,9,2,требованием,,O,
ru-170,9,3,смягчить,,O,
ru-170,9,4,наказания,,O,
ru-170,9,5,к,,O,
ru-170,9,6,властям,,O,
ru-170,9,7,Пакистана,Пакистан,B-LOC,GPE-Pakistan
ru-170,9,8,обращались,,O,
ru-170,9,9,в,,O,
ru-170,9,10,том,,O,
ru-170,9,11,числе,,O,
ru-170,9,12,главы,,O,
ru-170,9,13,Католической,Католическая,B-ORG,ORG-Catholic-Church
ru-170,9,14,церкви,церковь,I-ORG,ORG-Catholic-Church
ru-170,9,15,.,,O,
ru-170,10,1,31,,O,
ru-170,10,2,октября,,O,
ru-170,10,3,Верховный,Верховный,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-170,10,4,суд,суд,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-170,10,5,Пакистана,Пакистана,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-170,10,6,вынес,,O,
ru-170,10,7,Биби,Биби,B-PER,PER-Asia-Bibi
ru-170,10,8,оправдательный,,O,
ru-170,10,9,приговор,,O,
ru-170,10,10,.,,O,
ru-170,11,1,Это,,O,
ru-170,11,2,решение,,O,
ru-170,11,3,было,,O,
ru-170,11,4,встречено,,O,
ru-170,11,5,волной,,O,
ru-170,11,6,протестов,,O,
ru-170,11,7,",",,O,
ru-170,11,8,и,,O,
ru-170,11,9,власти,,O,
ru-170,11,10,Пакистана,Пакистан,B-LOC,GPE-Pakistan
ru-170,11,11,",",,O,
ru-170,11,12,несмотря,,O,
ru-170,11,13,на,,O,
ru-170,11,14,оправдательный,,O,
ru-170,11,15,приговор,,O,
ru-170,11,16,",",,O,
ru-170,11,17,после,,O,
ru-170,11,18,которого,,O,
ru-170,11,19,женщину,,O,
ru-170,11,20,должны,,O,
ru-170,11,21,были,,O,
ru-170,11,22,освободить,,O,
ru-170,11,23,",",,O,
ru-170,11,24,заявили,,O,
ru-170,11,25,",",,O,
ru-170,11,26,что,,O,
ru-170,11,27,она,,O,
ru-170,11,28,пока,,O,
ru-170,11,29,останется,,O,
ru-170,11,30,в,,O,
ru-170,11,31,тюрьме,,O,
ru-170,11,32,",",,O,
ru-170,11,33,и,,O,
ru-170,11,34,ей,,O,
ru-170,11,35,будет,,O,
ru-170,11,36,запрещен,,O,
ru-170,11,37,выезд,,O,
ru-170,11,38,из,,O,
ru-170,11,39,страны,,O,
ru-170,11,40,.,,O,
ru-170,12,1,8,,O,
ru-170,12,2,ноября,,O,
ru-170,12,3,Биби,Биби,B-PER,PER-Asia-Bibi
ru-170,12,4,освободили,,O,
ru-170,12,5,из-под,,O,
